Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Demand_MW_z4,Demand_MW_z5,Demand_MW_z6,Demand_MW_z7,Demand_MW_z8,Demand_MW_z9,Demand_MW_z10
,,,,,,,609,2305.883797,1681.475834,2295.323662,62.51543,1012.055741,5359.660862,359.904271,5620.770904,205.991667,1320.461473
,,,,,,,610,2264.528506,1678.217122,1998.409434,10.646896,1005.820801,5327.488541,299.023026,4772.246631,0.0,1238.389821
,,,,,,,611,2302.614091,1678.59866,2039.831759,0.0,904.450192,5044.532154,200.147082,4446.250459,0.0,1267.039826
,,,,,,,612,2289.919777,1675.558781,1875.136623,0.0,985.566423,5365.784945,250.261946,4299.643856,0.0,1276.496651
,,,,,,,613,2317.846714,1675.860026,1901.524913,0.0,938.701833,5265.317277,220.298527,4462.000802,0.0,1252.248522
,,,,,,,614,2331.142525,1678.352553,1998.379568,0.0,1010.47415,5481.800484,281.797928,4375.322594,0.0,1282.661516
,,,,,,,615,2363.341039,1682.97068,2215.715614,0.0,968.412877,5356.453776,258.100553,4453.906873,0.0,1286.970563
,,,,,,,616,2589.552721,1694.688694,3039.507781,102.180881,1141.660793,6239.095643,446.563151,5005.991051,0.0,1254.328999
,,,,,,,617,3067.082859,1717.685549,4674.73572,446.740538,1362.912012,7922.744667,843.537106,5174.682794,669.600126,1338.4597
,,,,,,,618,3447.902053,1736.257733,6073.703295,717.98616,1497.131483,8983.485764,1140.794291,5975.814774,1593.54681,1342.28677
,,,,,,,619,3630.810085,1745.151904,6734.878007,846.591582,1539.559949,9345.816807,1273.652665,7016.378456,2443.099497,1491.304931
,,,,,,,620,3621.215865,1744.721615,6714.983684,841.385432,1520.365314,9215.29412,1261.618313,7514.502045,2784.181033,1525.043958
,,,,,,,621,3506.071701,1739.410063,6415.865452,791.56892,1452.148846,8731.707168,1190.448502,7323.492365,2749.028288,1525.025247
,,,,,,,622,3341.90301,1731.83703,5989.774494,747.425496,1391.703462,8303.21647,1127.389787,6931.967324,2593.251297,1470.496831
,,,,,,,623,3205.661935,1725.552287,5636.476269,697.009191,1322.666865,7813.818822,1055.36598,6880.669463,2438.225316,1415.640938
,,,,,,,624,3020.543237,1717.012839,5156.454291,661.599318,1274.179797,7470.097988,1004.781917,7086.065316,2615.233845,1384.315457
,,,,,,,625,2894.701667,1711.207821,4829.710237,623.97517,1222.671611,7104.989922,951.061006,6469.522881,2493.107686,1360.947705
,,,,,,,626,2821.145599,1707.81471,4639.175743,575.471204,1156.260919,6634.226701,881.786684,6050.113331,2301.062863,1341.11151
,,,,,,,627,2764.008089,1705.178981,4491.412542,549.592088,1120.833251,6383.106568,844.838924,5758.958909,2219.841133,1335.18091
,,,,,,,628,2732.583076,1703.729358,4410.472192,541.949409,1110.376134,6308.99855,833.940599,5645.614125,2146.538055,1335.831353
,,,,,,,629,2725.35554,1703.395955,4392.116233,562.474017,1138.482897,6508.25104,863.265984,5890.56421,2129.715029,1351.632038
,,,,,,,630,2706.651687,1702.366804,4275.551853,565.799036,1187.181483,6833.115762,884.795506,6356.205517,2233.566665,1401.936115
,,,,,,,631,2537.421143,1693.743329,3502.125996,433.509344,1173.770747,6660.737157,759.591672,5864.664935,2046.921181,1378.086139
,,,,,,,632,2304.85088,1681.941476,2458.599225,193.280587,1084.633157,5918.316636,507.59786,3989.226776,1319.973349,1248.500193
,,,,,,,633,2095.028822,1671.237669,1558.638879,0.0,957.812219,5146.137659,266.366151,2396.800053,591.341819,1130.396047
,,,,,,,634,2020.668028,1665.587843,1116.870961,0.0,813.36631,4831.445368,147.825356,1476.371236,63.734847,993.564905
,,,,,,,635,2041.189118,1663.993949,1057.918637,0.0,758.633241,4713.801467,94.611552,965.011554,0.0,947.051415
,,,,,,,636,2071.485236,1664.166532,1067.850751,0.0,817.830826,4929.787523,130.404284,915.576825,0.0,938.769195
,,,,,,,637,2076.27242,1665.142818,1089.646759,0.0,782.676725,4836.124351,104.830569,1020.596073,0.0,933.280383
,,,,,,,638,2083.540192,1668.258466,1186.328108,0.0,813.910293,4916.510109,136.472452,1054.082565,0.0,949.772603
,,,,,,,639,2285.494566,1679.712667,1921.121635,0.0,937.639151,5261.134647,235.577821,1155.632117,185.433872,957.097135
,,,,,,,640,2660.874169,1697.90651,3194.354385,215.195134,1180.037147,6564.559381,563.815965,1479.080736,693.075803,1082.828458
,,,,,,,641,3138.137435,1720.889531,4828.106423,482.637928,1327.521372,7710.829435,862.67069,3402.34526,1480.883129,1267.059798
,,,,,,,642,3533.200184,1740.178162,6288.204957,685.50913,1421.031702,8458.60391,1082.377412,5484.455127,2395.585773,1417.405443
,,,,,,,643,3692.861181,1748.013997,6894.831802,791.973998,1461.633477,8794.859943,1194.443818,7443.811005,3287.140441,1511.018485
,,,,,,,644,3658.295207,1746.432069,6810.328198,791.827795,1452.509255,8734.27795,1190.832608,7917.905383,3542.846505,1514.981511
,,,,,,,645,3548.035856,1741.345852,6524.018126,752.54457,1398.716351,8352.939075,1134.710478,7685.199749,3353.007947,1510.428631
,,,,,,,646,3376.541069,1733.434869,6079.091329,718.211066,1351.704977,8019.684166,1085.668409,7218.276492,3071.08172,1452.736042
,,,,,,,647,3213.461507,1725.912078,5656.269724,688.595786,1311.152736,7732.213309,1043.36267,6907.650978,2821.814,1395.111017
,,,,,,,648,3018.237224,1716.906464,5150.113741,641.650947,1246.870843,7276.524568,976.300833,6661.466301,2655.627857,1374.493307
,,,,,,,649,2872.852668,1710.199935,4770.931088,586.490495,1171.365294,6741.342021,897.565582,6161.105097,2430.203028,1355.065408
,,,,,,,650,2766.88824,1705.311841,4496.506706,534.624473,1100.349623,6237.931049,823.485368,5717.648744,2175.318807,1344.086941
,,,,,,,651,2705.267581,1702.469306,4337.209138,508.093772,1064.029986,5980.488502,785.607409,5481.212107,2090.404064,1319.255773
,,,,,,,652,2658.321354,1700.303696,4216.018592,500.413022,1053.521264,5906.016072,774.655967,5350.769066,2047.445606,1328.425564
,,,,,,,653,2655.593225,1700.177849,4209.276926,518.410334,1078.167903,6080.741434,800.372301,5444.521071,2024.01488,1347.328321
,,,,,,,654,2627.867568,1698.723008,4065.30135,515.043647,1111.715744,6300.963401,810.065749,5611.881961,2088.89753,1371.486332
,,,,,,,655,2425.623173,1688.566119,3201.632254,369.837118,1073.032465,5952.926829,663.526238,4356.716518,1808.714144,1322.948363
,,,,,,,656,2206.733303,1677.419177,2202.935277,169.935114,1008.723324,5400.516436,457.582155,2150.351469,851.133586,1264.307178
,,,,,,,657,2020.370401,1667.909255,1366.293005,0.0,919.994897,4811.064544,260.23462,524.347835,97.369049,1229.934091
,,,,,,,658,1924.150452,1661.698196,853.777499,0.0,648.333063,4116.501449,58.875908,0.0,0.0,73.233645
,,,,,,,659,1917.710794,1658.483479,699.695793,0.0,622.349759,4065.367864,31.749425,0.0,0.0,0.0
,,,,,,,660,1953.98935,1658.670603,721.287281,0.0,598.873748,4020.571404,2.195012,0.0,0.0,0.0
,,,,,,,661,1959.486108,1659.225515,742.128382,0.0,600.274785,4019.976793,0.0,0.0,0.0,0.0
,,,,,,,662,1965.937761,1662.194395,840.167389,0.0,608.431869,4032.150451,5.870983,0.0,0.0,0.0
,,,,,,,663,2143.370561,1672.967039,1497.429159,0.0,668.809923,4211.116351,62.680166,0.0,0.0,0.0
,,,,,,,664,2571.301707,1693.738314,2943.817215,0.0,975.134613,5143.858693,283.568861,579.367779,0.0,983.73247
,,,,,,,665,3082.925256,1718.379057,4696.405472,295.169674,1177.931302,6601.154064,635.673908,2795.540368,636.438094,1160.999618
,,,,,,,666,3514.187374,1739.347639,6254.641694,607.873987,1351.868192,7951.291295,985.661434,5185.187002,1591.936463,1338.909038
,,,,,,,667,3650.889787,1746.0837,6785.185408,764.127694,1425.811762,8539.946415,1155.599003,7028.48192,2655.555908,1480.950901
,,,,,,,668,3638.440458,1745.516178,6755.68341,767.281716,1418.925112,8496.27511,1155.83298,7590.673206,3014.708398,1531.677724
,,,,,,,669,3504.550292,1739.339881,6408.275965,729.855174,1367.673093,8132.944382,1102.359591,7293.371608,2934.077797,1523.213127
,,,,,,,670,3335.210658,1731.528315,5969.207604,698.111449,1324.207195,7824.8211,1057.015333,6879.58434,2782.6573,1461.951672
,,,,,,,671,3200.595369,1725.318568,5620.38627,677.106877,1295.447087,7620.947476,1027.013648,6613.578333,2615.130607,1405.254571
,,,,,,,672,3001.861149,1716.151042,5105.371702,643.483769,1249.406669,7294.57078,978.982069,6737.291643,2749.846448,1378.858877
,,,,,,,673,2985.671687,1716.240391,5110.563419,662.034092,1227.288171,7814.1715,1003.313569,8173.550602,3334.532632,1376.804661
,,,,,,,674,2902.706901,1712.368579,4893.161066,613.455554,1164.611418,7315.583699,934.104795,7781.609431,3123.837627,1367.499963
,,,,,,,675,2848.359501,1709.832286,4751.034212,585.98835,1129.172614,7033.680591,894.973054,7792.425736,3012.616853,1369.208949
,,,,,,,676,2801.325138,1707.63728,4628.251284,580.940864,1122.659851,6981.890996,887.782378,7768.535331,2962.490229,1365.948825
,,,,,,,677,2814.21181,1708.238677,4662.51238,615.298048,1166.987501,7334.535697,936.730735,7804.13241,2978.065508,1399.441753
,,,,,,,678,2888.629191,1711.686782,4843.930424,674.604477,1257.198076,8056.783782,1026.98589,8275.904473,3049.188683,1495.713761
,,,,,,,679,2849.041844,1709.340203,4462.542589,504.350477,1224.466092,7859.392803,863.093576,8287.926518,3238.067778,1473.006019
,,,,,,,680,2715.393493,1702.428602,3736.118624,179.988869,1088.275926,6873.476271,519.388762,7683.613341,3019.705753,1344.304974
,,,,,,,681,2573.840418,1695.295354,3080.718279,0.0,934.804725,6236.659785,260.982811,7768.36805,2940.489223,1234.008219
,,,,,,,682,2441.027336,1688.120718,2462.524301,0.0,828.900511,6170.585121,160.401596,7740.330111,2981.787376,1170.433286
,,,,,,,683,2453.422836,1686.727067,2416.011981,0.0,808.647071,6332.40933,128.910032,8701.937275,3129.933925,1174.697644
,,,,,,,684,2463.977529,1684.665527,2329.771431,0.0,793.742886,6477.810228,111.363791,8582.212014,3030.822522,1170.440751
,,,,,,,685,2480.051581,1684.199739,2339.732175,0.0,787.25362,6566.854241,109.111206,7711.776771,2830.42254,1181.010223
,,,,,,,686,2470.140067,1684.809073,2342.26474,0.0,790.82604,6649.794055,116.960162,7448.687492,3072.159261,1258.201171
,,,,,,,687,2501.903576,1690.057962,2585.262544,0.0,1118.23143,7683.063105,347.820482,9658.051264,3123.609292,1476.520708
,,,,,,,688,2695.787961,1700.795412,3314.241527,231.222178,1360.413494,9105.578072,679.48282,10200.97072,3403.998261,1565.428054
,,,,,,,689,3172.546936,1723.802388,4957.396895,570.986406,1559.871921,10611.76809,1062.999752,11840.98052,3509.326887,1567.173942
,,,,,,,690,3576.810948,1743.468609,6462.233842,928.484507,1747.057353,12008.45784,1456.987753,12839.57336,3643.979312,1571.472238
,,,,,,,691,3695.490484,1749.360019,6969.517068,1117.586274,1821.990217,12547.54553,1655.256723,13668.5883,3468.034986,1574.375254
,,,,,,,692,3682.465848,1748.758478,6938.823407,1066.297059,1748.869921,11963.50042,1579.261888,12315.89995,3375.400923,1564.4112
,,,,,,,693,3584.869921,1744.203858,6682.419001,990.094624,1650.553344,11181.35918,1470.697143,11419.92271,3293.940254,1536.43425
,,,,,,,694,3468.66014,1738.780564,6377.418647,915.230572,1553.963348,10412.96263,1364.039355,10407.7138,3106.27419,1480.16512
,,,,,,,695,3366.959848,1734.0344,6110.752436,847.822858,1466.993651,9721.093698,1268.004428,9728.344389,2974.306732,1430.918326
,,,,,,,696,3106.325977,1721.871102,5427.153533,786.491442,1387.863755,9091.586515,1180.626208,9100.921418,2957.145881,1383.171387
,,,,,,,697,3023.741652,1718.017045,5205.315942,727.79244,1312.133059,8488.993758,1096.995889,8494.315137,2914.754113,1350.771292
,,,,,,,698,2935.156298,1713.882932,4973.384648,667.305379,1234.091785,7868.181132,1010.821275,7858.069214,2714.778099,1344.176728
,,,,,,,699,2867.088428,1710.706331,4795.399034,632.188971,1188.783753,7507.774196,960.791978,7751.318284,2597.757135,1348.16177
,,,,,,,700,2798.688753,1707.514245,4616.721343,612.676782,1163.608502,7307.522313,932.993681,7758.518406,2568.377864,1347.629919
,,,,,,,701,2765.59772,1705.969948,4530.443231,617.815186,1170.237993,7360.266156,940.314385,7773.075602,2494.444194,1349.56668
,,,,,,,702,2761.199824,1705.738766,4504.444453,638.050944,1205.802623,7646.351138,973.122741,7841.198963,2525.336899,1363.725902
,,,,,,,703,2566.879886,1696.159683,3710.303874,437.0432,1146.658875,7250.795389,769.75309,7786.177693,2600.502334,1373.182531
,,,,,,,704,2298.075649,1682.812363,2557.446565,213.851377,1095.076649,6983.155487,540.768566,7767.522707,2537.758586,1409.733636
,,,,,,,705,2171.922159,1675.96743,1889.18806,101.134615,1103.443538,7179.268656,431.979333,7871.578866,2471.259375,1380.952201
,,,,,,,706,2124.492467,1671.030614,1498.035855,12.251201,1116.113163,7362.070945,352.440092,8529.463619,2377.081069,1430.991919
,,,,,,,707,2155.241497,1670.172483,1469.711588,0.0,1078.172485,7467.387617,303.447963,8368.435814,2319.590032,1401.991762
,,,,,,,708,2172.907686,1670.021115,1442.559462,0.0,1079.770896,7618.849346,300.95595,7913.301423,2174.562187,1353.653422
,,,,,,,709,2188.189979,1671.102481,1486.461637,0.0,1060.324969,7588.566149,291.32139,7789.761035,2105.717594,1322.406731
,,,,,,,710,2175.95832,1672.352907,1496.334554,0.0,1085.091748,7629.750401,317.89179,7762.153307,2096.987211,1329.750406
,,,,,,,711,2236.25053,1678.177667,1798.643873,53.245429,1245.094008,8229.259699,473.550068,7689.448437,2174.240539,1336.794359
,,,,,,,712,2553.135962,1694.134466,2901.854638,314.124211,1403.989318,9430.595773,770.910002,7906.803827,2098.985716,1387.793053
,,,,,,,713,3074.737874,1719.249607,4699.876734,644.960218,1603.806872,10943.65175,1146.70597,7697.531254,2143.758276,1394.198627
,,,,,,,714,3524.546874,1741.037731,6322.45951,978.848209,1790.543874,12346.90166,1519.687922,7783.005318,2109.36971,1409.636632
,,,,,,,715,3696.973949,1749.430349,6966.975639,1159.513868,1875.823295,12975.46615,1714.873042,7943.681445,2203.50902,1450.930556
,,,,,,,716,3682.930298,1748.780153,6933.012601,1152.055754,1859.521579,12843.52281,1701.436511,7935.860547,2485.733089,1449.213013
,,,,,,,717,3566.810837,1743.361074,6628.323864,1108.196898,1802.934607,12393.36181,1638.951437,7793.88167,2471.367938,1438.269516
,,,,,,,718,3440.256233,1737.455006,6296.540183,1024.895665,1695.458535,11538.38085,1520.27364,7766.562046,2390.488429,1388.641101
,,,,,,,719,3309.410216,1731.348666,5953.758274,935.701633,1580.379478,10622.91921,1393.20051,7733.39845,2340.958057,1349.69932
,,,,,,,720,3121.858699,1722.595985,5462.403824,861.270089,1484.347713,9858.954242,1287.158729,7679.823089,2535.120073,1340.66152
,,,,,,,721,2995.453145,1716.696873,5129.717575,795.41199,1399.37033,9183.247373,1193.337581,6755.819533,2436.957384,1314.919372
,,,,,,,722,2913.675158,1712.880447,4915.688736,729.831937,1314.758657,8510.138572,1099.906525,6335.386563,2240.147997,1305.836885
,,,,,,,723,2833.071933,1709.118844,4704.907608,688.861977,1261.898566,8089.643177,1041.53756,5975.875813,2169.240982,1292.923547
,,,,,,,724,2762.600978,1705.830096,4520.802783,659.825888,1224.435641,7791.63488,1000.170595,5783.157059,2097.502039,1293.832129
,,,,,,,725,2734.973119,1704.540755,4448.820329,649.084947,1210.577555,7681.393455,984.868181,5801.489267,2064.383322,1300.521082
,,,,,,,726,2727.476195,1704.174752,4420.089173,638.027712,1205.299391,7642.407008,972.896735,6337.273614,2097.997069,1330.073775
,,,,,,,727,2473.748016,1691.775009,3443.304624,474.190401,1165.358053,7383.357524,811.47792,5877.344291,2025.84933,1303.228015
,,,,,,,728,2124.931361,1674.606121,2040.48641,201.333793,1067.535036,6712.567803,526.116137,4580.901893,1333.552676,1271.237565
,,,,,,,729,1914.082642,1663.365347,1101.002222,96.57262,1065.961589,6803.707977,423.336215,2258.993984,427.642559,1305.077421
,,,,,,,730,1940.487294,1661.522126,915.805199,56.593728,1075.320345,6961.525577,381.582855,1157.202102,0.0,1260.548191
,,,,,,,731,1962.16073,1660.178309,838.655103,0.0,1036.973363,6821.89791,298.271106,1056.011205,0.0,1332.941806
,,,,,,,732,2000.770944,1661.382654,867.513782,26.97025,1093.922017,7178.984199,354.936057,1414.854306,0.0,991.313059
,,,,,,,733,2000.53622,1662.396571,867.528156,0.0,1065.0383,7021.98129,318.972935,2000.467472,0.0,1023.160443
,,,,,,,734,2025.635282,1666.631718,1012.201825,32.72633,1104.77444,7139.870567,385.630656,769.708174,0.0,1056.484268
,,,,,,,735,2238.952748,1678.770108,1766.733772,244.288275,1224.14783,7974.732572,632.876598,1239.320102,0.0,993.590318
,,,,,,,736,2675.280245,1699.834354,3219.44338,474.295559,1332.618785,8769.444021,882.111688,1214.053714,0.0,1015.940917
,,,,,,,737,3216.697567,1725.858655,5060.667066,644.683276,1410.26577,9339.203334,1065.022949,2630.507967,0.0,1133.454421
,,,,,,,738,3722.375046,1750.273977,6840.886562,772.703505,1453.420644,9641.355228,1196.061912,4897.603418,823.545488,1268.123197
,,,,,,,739,3899.080418,1758.861807,7494.253375,846.542822,1470.471085,9750.59137,1268.342208,7168.521544,1925.648222,1402.854699
,,,,,,,740,3903.653688,1759.080904,7509.170142,836.236824,1452.043399,9602.245185,1251.499599,7697.668645,2464.113137,1425.936864
,,,,,,,741,3737.860238,1751.343632,7074.43466,797.816287,1402.473385,9207.887435,1196.762067,7529.253421,2468.374148,1408.46988
,,,,,,,742,3561.658571,1743.120628,6612.653429,758.38862,1351.603674,8803.203417,1140.589947,7157.415617,2408.104815,1359.392802
,,,,,,,743,3400.128851,1735.582336,6189.573798,712.507431,1292.407546,8332.282913,1075.223624,6919.892193,2322.772609,1305.963788
,,,,,,,744,3220.088613,1727.180193,5718.483256,669.409995,1236.803167,7889.929518,1013.823157,7016.425686,2547.472784,1276.929836
,,,,,,,745,3078.187731,1720.557943,5347.852549,622.168468,1175.845033,7405.29932,946.52474,6501.505941,2416.326022,1257.177546
,,,,,,,746,2973.889279,1715.690528,5075.144327,583.936602,1126.518175,7012.887988,892.05624,6091.811317,2213.448429,1250.361453
,,,,,,,747,2904.333559,1712.444492,4893.273133,564.290704,1101.170487,6811.260988,864.067385,5798.801881,2124.803738,1255.64184
,,,,,,,748,2848.170093,1709.823447,4746.616537,562.049821,1098.278654,6788.284019,860.875377,5704.208226,2063.798114,1262.322558
,,,,,,,749,2858.710776,1710.315361,4774.619597,594.138695,1139.679161,7117.667517,906.592588,6045.887161,2064.076886,1299.145508
,,,,,,,750,2957.216592,1714.897462,5024.318032,671.35515,1244.705483,7955.034231,1018.875877,6888.320345,2217.980625,1411.544791
,,,,,,,751,2928.946561,1713.023586,4640.633402,581.589307,1257.881933,8103.377616,945.273279,6789.69933,2317.766991,1404.949589
,,,,,,,752,2697.805818,1701.312805,3539.310361,340.313818,1156.813322,7370.223837,690.001747,5411.711175,1783.233868,1257.541311
,,,,,,,753,2460.707085,1688.651091,2524.118445,104.665904,1049.4218,6582.174662,437.030838,4260.862052,1221.680569,1087.823291
,,,,,,,754,2501.179806,1687.793356,2394.864235,0.0,995.716509,6227.339866,318.750069,2813.130641,951.890291,985.71
,,,,,,,755,2528.873013,1687.071473,2331.684471,0.0,572.399937,5000.423296,4.801634,1563.665539,800.060821,913.106863
,,,,,,,756,2557.272497,1687.926547,2322.975149,0.0,587.600555,5139.658625,0.0,824.932615,670.939017,908.320579
,,,,,,,757,2574.268692,1690.219135,2374.00289,0.0,638.546569,5371.46135,33.289616,563.307868,608.233612,908.632166
,,,,,,,758,2595.5363,1694.024173,2495.326765,0.0,626.93844,5345.235421,34.690854,621.533263,652.057143,906.945362
,,,,,,,759,2811.409915,1705.56389,3261.646775,0.0,646.051703,5416.695738,58.83038,837.225329,621.040865,947.551194
,,,,,,,760,3286.326602,1728.411763,4856.629901,0.467473,1047.374407,6611.819377,344.120611,858.648319,599.92335,960.204445
,,,,,,,761,3799.851453,1753.12765,6621.122893,332.252304,1230.413474,7984.214297,713.87188,2284.315183,869.66823,1127.072351
,,,,,,,762,4187.203735,1771.984813,8071.261889,667.784969,1392.120303,9179.123184,1077.768533,4813.195391,1329.278895,1304.596028
,,,,,,,763,4272.593964,1776.293347,8475.499827,811.065669,1426.255055,9399.764951,1218.46492,7305.988889,1972.600711,1433.368776
,,,,,,,764,4222.991169,1773.98379,8348.276943,781.523391,1381.443467,9040.979331,1173.557361,7863.89426,2478.512748,1445.342923
,,,,,,,765,4024.650481,1764.727599,7828.196174,731.048263,1316.321159,8522.87249,1101.645299,7652.547705,2478.606717,1444.384562
,,,,,,,766,3800.094972,1754.248011,7239.606827,694.890995,1269.671299,8151.742059,1050.132154,7213.595439,2415.403523,1373.023299
,,,,,,,767,3558.21933,1742.960125,6605.957357,660.615974,1225.449836,7799.934083,1001.300698,6915.840298,2328.464709,1324.930071
