Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW,Total
t887,163.4,0.0,0.0,0.0,1.966824672000003,0.0,222.31883003946996,0.0,0.0,246.6900631051998,650.5043227023867,814.0,0.0,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,0.0,1887.3809101992365,0.0,1845.7276319229113,313.7470227177949,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.90520000000004,910.8960000000002,0.0,0.0,16.748339039665492,2140.2921993977825,662.0998814368376,3799.889926574271,335.81440000000003,2140.0350000000003,1783.46144,2592.784301974893,1270.588,0.0,279.3065440785984,363.098079264843,303.12007193745904,117.83352,4.8959904000000005,113.82026354628749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25789.011249723022
t888,135.9541598468,0.0,0.0,0.0,0.0,0.0,1187.4301920000007,0.0,0.0,342.5963050113193,1225.3505014951168,0.0,0.0,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,103.0912144538072,1399.8581052090126,0.0,0.0,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.7221999999999,975.042,0.0,0.0,63.476429912345864,1914.5880087684502,466.0537803341342,4025.190672885392,288.6304,2314.0349999999994,1724.53696,2729.762011089357,1260.4599999999998,0.0,250.4757334930116,343.935605286585,253.53091159400344,115.317384,11.7501408,100.10198859295116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.71748514205397,35.869067666641996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25285.42467618226
t889,163.4,0.0,0.0,0.0,0.0,0.0,31.55213489399955,0.0,0.0,350.3545737387199,137.9280028421236,814.0,0.0,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,0.0,1243.0886554512776,499.5762821454702,1099.349484812497,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.5994000000001,1061.46,0.0,0.0,47.85470348691528,1500.201524178706,445.6381823118403,3965.7769781192274,213.6336,1738.2810000000002,1553.3378399999997,2493.2616477001307,1290.232,0.0,223.1144535627744,293.83360761491093,223.1970986269836,111.49588800000001,14.104656,81.82395666555033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.138674307435437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23644.182763059845
t890,149.67707992340004,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,372.8494897481593,919.3953549801798,0.0,0.0,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,103.0912144538072,295.56487819836735,570.8918194578036,448.4590494693264,1006.8041263665606,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.6554,978.5100000000001,0.0,0.0,37.96290182324178,1242.9320930936808,681.520736880092,4057.567720350079,180.848,2328.162,1430.5965999999999,2182.892564267049,1303.426,0.0,183.1719356059176,252.36174839311798,218.12399963440382,106.659672,9.2822688,62.85871085611124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22215.95185101468
t891,149.6770799234,0.0,0.0,0.0,0.0,0.0,623.8480991715775,0.0,0.0,390.38243844761706,319.18678288482715,814.0,50.766881518615634,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,0.0,495.25068510227425,557.6557748284226,0.0,456.51885162481244,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0926,916.4879999999999,0.0,0.0,32.635244191772934,989.636060481384,787.982866608842,3606.352709171229,204.28000000000003,2185.032,1213.14384,2365.0852353189302,1390.0459999999998,0.0,159.0988580123436,303.137440863426,186.8851054805868,102.004728,2.5296672000000004,54.38462075665321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.47623634972223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21528.26429264982
t892,135.95415984680002,0.0,0.0,0.0,0.0,0.0,441.03413703947,0.0,0.0,392.03133677410074,1268.7219663325893,0.0,267.0364809614407,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,0.0,883.8295254227886,0.0,1121.8017442947746,1075.4485019054584,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.6086,849.216,0.0,0.0,25.082678820611147,694.7763310385595,884.3742016894847,3071.998961770071,258.0016,1740.996,997.49884,2221.4162092178526,1512.3020000000001,0.0,133.38364071687596,246.44079972170096,103.92518265596462,114.96189600000001,1.6145471999999998,47.29610243016959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21377.437930552096
t893,163.4,0.0,0.0,0.0,0.0,0.0,852.6206070394696,0.0,0.0,446.1611355396494,1351.4683702032758,0.0,128.35983335074584,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,103.0912144538072,1595.7072169908545,0.0,2047.6278908375166,460.32255866656016,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.5188,843.8040000000001,0.0,0.0,17.785764796724646,876.9463656492542,950.320699925483,2594.6187785122006,260.0368,1375.4370000000004,892.19092,2313.237243128232,1529.598,0.0,119.49096622980959,296.267194975752,68.48938512657361,115.98568800000001,4.3850976,30.38971226462074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22245.947730003914
t894,149.67707992340002,0.0,0.0,0.0,1.966824672000003,0.0,267.66578658166617,0.0,0.0,541.3582632063807,1437.9348120672896,0.0,596.6561459913116,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,0.0,2475.046192829543,570.8918194578036,2878.3627355473336,717.7644469885275,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446242789496,1.1284087185522,1.052555309406,0.42803682758149997,1.906675952874,0.7790769982095489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.3988,964.32,0.0,0.0,10.254106730360757,631.1478219807293,1050.5910116165574,2553.38057098558,367.8736,1494.867,644.9832799999999,2430.988101807294,1551.674,0.0,99.8009815385904,234.03869092866603,37.7177575429116,113.70273600000002,7.011984000000001,44.46366683528225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24595.564082030185
t895,149.67707992340002,0.0,0.0,0.0,0.0,0.0,1690.5910747944267,0.0,0.0,603.4663220461471,1309.0436778977241,0.0,0.0,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,0.0,1931.255992171102,570.8918194578036,1300.5969513624623,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55540653899953,114.3451966221693,140.26217172399967,42.7494900464853,140.6728140104546,249.78273099382,25.1908332736317,20.675073372744002,62.16293570112121,293.63638974777,0.0,133.64564228999998,76.13573481,0.0,5.1465749999999995,8.678075,0.0,322.4578,1163.346,0.0,0.0,4.577641153023528,431.30320152063723,1167.5304039140922,2974.372821449653,429.92480000000006,936.0089999999999,564.99108,2791.223428497756,1629.564,0.0,78.2825178338676,161.84526809536797,29.59354944315,110.99356800000001,9.7585248,32.427208558123304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25129.311218651208
t896,149.67707992340002,0.0,0.0,0.0,48.0,0.0,497.8775068633907,0.0,0.0,494.3799958450531,0.0,0.0,0.0,0.0,0.0,0.0,244.0,180.0,291.76683541051267,200.07214611765448,103.0912144538072,2570.152905736995,0.0,0.0,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.962515503842962,787.944670295385,355.54469502047647,99.3534526574658,394.7171130012732,797.28098549354,60.908898304452805,48.790729431927005,242.06373805439492,1052.7080427419003,0.0,444.37059396,338.39399601,0.0,81.417875,65.1105,0.0,166.3032,856.5480000000001,0.0,0.0,0.5920207700360545,627.1094633149866,1059.0878793641475,1548.8066807542498,306.2192,649.1310000000001,327.13375999999994,3133.8483901572476,1662.026,0.0,32.229247336065605,18.034845785892,14.5011224190042,114.92090400000001,29.272032000000003,18.23438455921734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21824.459892769944
t897,135.9541598468,0.0,0.0,0.0,0.0,0.0,394.21631295682755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,180.0,0.0,200.07214611765448,103.0912144538072,1774.128627089546,0.0,0.0,0.0,495.94531007810264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11284089,881.9034419382939,403.988931476051,104.9917075352585,361.53881569640225,922.967276014784,154.00666088329749,85.386973242753,368.3795550137283,1264.85032664004,0.0,656.50455513,289.05572925,0.0,173.45177499999997,135.58089999999999,0.0,134.2824,339.19200000000006,0.0,0.0,0.37342034265573215,398.48747734941327,1077.2789420889292,1075.3028192858637,362.0384,801.375,162.82584,2907.3189439501643,1631.508,0.0,9.0604057704096,13.583776675131,9.416129368275001,107.99174400000001,26.74512,21.38442440769532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18432.292102491883
t898,163.4,0.0,0.0,0.0,16.655608224,0.0,108.07578312917265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,180.0,0.0,200.07214611765448,103.0912144538072,80.8938533211292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11284089,905.0420159665251,416.5603620724821,110.2086500242949,316.28949770831576,982.5052959077061,166.2133804934483,94.9693696392945,384.4206693735941,1370.90062646216,0.0,679.99087233,391.04994915,0.0,175.0,136.51785,0.0,118.59679999999997,579.738,0.0,0.0,0.347220049301432,375.93546367450074,1002.666755563206,1047.290119735236,664.6192000000001,791.391,92.7362,2294.496115470604,1763.982,0.0,0.46525983909359997,7.3926295550639995,2.9757800722356,108.750096,39.1872096,50.653235110667204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16191.193069933493
t899,149.67707992340004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11284089,913.9645125004553,420.0351990654183,107.3114870159599,336.53196051874886,1063.9842634338981,148.7103855473382,134.33967067663798,597.1862502991844,1350.42532094648,0.0,672.62040351,377.55046674000005,0.0,175.0,168.1092,0.0,147.903,675.3180000000001,0.0,0.0,0.7931543351801768,528.1750893537046,1019.9241108280279,853.2509326040595,627.4336000000001,975.1709999999999,15.731760000000001,1121.871956933282,1744.798,0.0,0.4283842700592,0.967310446167,1.5807769664274003,95.224416,30.755510400000002,44.016977811957396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14522.903021016386
t900,135.9541598468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11284089,916.1614677,418.0964143151594,111.32676142185349,338.9261382890558,1095.567702460422,168.88848695576692,148.44367379450702,687.4665726414821,1328.33822428,0.0,651.25495926,343.84923063,0.0,171.43175,175.0,0.0,136.3516,635.244,0.0,0.0,2.1666848655722744,733.5467395694579,1061.9773078737594,696.8734186865439,692.76,1189.7640000000001,3.1836399999999996,403.3441946634524,1592.016,0.0,0.6076623024923999,2.363335764192,9.9893096943318,89.86773600000002,28.899686400000004,61.399774357892206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14055.173472662742
t901,163.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.40751055902552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11284089,916.1614677,369.0214276822696,99.4835688585867,366.157289454208,1272.017328757366,167.8701056943071,113.4948150562275,575.1822449767965,1205.3238225957102,0.0,610.5376811699999,297.57107088000004,0.0,175.0,175.0,0.0,109.9658,861.726,0.0,0.0,1.0607149067074235,606.776922901407,1043.0057747964938,818.7962882090367,742.9584,1311.141,4.137079999999999,282.09224620219635,1393.226,0.0,3.0881327599872,3.006408071979,21.8895980646672,94.232712,17.9898816,49.95859188936368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14133.792725676336
t902,135.9541598468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75112686698041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11284089,916.1614677,375.552293703325,73.8183474030202,313.08998614645964,1168.5550401957541,83.3137808968315,146.529893981898,374.75340041067,1087.4129630639102,0.0,507.7014622199999,275.74412355,0.0,174.50492500000001,175.0,0.0,134.8144,1083.192,0.0,0.0,7.064022527403829,555.4800238175209,881.3185498768482,1984.2514763075349,1018.7568,2389.284,4.137079999999999,417.2319803255639,1078.872,0.0,12.2717186227032,2.9974014570239995,31.798481270560202,96.607896,15.324816,25.176173435211716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15608.53463151602
t903,149.67707992340002,0.0,0.0,0.0,1.966824672000003,0.0,727.2035631213773,0.0,0.0,13.461149326053024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.08159064820656,800.2991076873194,296.29309788088193,71.93900500205349,299.0899300050594,1159.3006891661942,88.70160168146431,76.24004344796701,229.64596842617223,1078.69956452368,0.0,536.81558022,283.22754534,0.0,175.0,175.0,0.0,189.57399999999998,1449.69,0.0,0.0,26.572919748672394,490.4169771639507,1004.5718304502174,2753.115720170729,959.0144,2092.2210000000005,4.922960000000001,713.1614970209835,741.556,0.0,25.259764788564,13.481101264644,57.594427861723204,100.91541600000001,13.0564992,30.75932189306833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011115071999379111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17469.139405722908
t904,149.67707992340002,0.0,0.0,0.0,8.327804112,0.0,85.45132147462286,0.0,0.0,327.17736510023093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.07214611765448,103.0912144538072,1071.315982929479,0.0,2079.651139474868,0.0,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.06929309935266,791.2199475424125,258.0212415485292,46.836937393333095,201.20336208887758,740.687069582,42.4627378168741,75.3186728403375,138.5263729431585,1023.6930230772401,0.0,631.49009499,279.05379812999996,0.0,175.0,175.0,0.0,285.2597999999999,1790.3700000000003,0.0,0.0,35.60937446162773,736.3129611219978,1010.424708784069,2550.7591735164315,788.2352000000001,2571.936,10.08428,827.6677275445152,663.8159999999999,0.0,39.0170980914084,66.236447702061,92.18574726250681,103.407696,6.67152,60.0123452501015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20881.967024968624
t905,149.67707992340002,0.0,0.0,0.0,8.327804112,0.0,406.3274422980001,0.0,0.0,166.2027611101687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.608265179857813,0.0,200.07214611765448,103.0912144538072,1293.3602597860547,0.0,3100.2981721340057,383.70305474890336,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.674992187729302,744.2300258640795,189.1176014541218,32.445493594640794,215.45032449899398,847.05278365893,19.9425574431931,45.240220336374,104.58037904197455,922.9713603786702,0.0,589.31641449,208.83077172,0.0,175.0,175.0,0.0,386.1227999999999,2399.2619999999997,0.0,0.0,32.012524088109615,1652.8309110159976,1005.5211213448358,3006.115434952393,707.6912000000001,2672.529,30.73192,1069.5382419648101,821.514,0.0,44.249898254704796,164.77421927873397,146.00126293504923,107.96940000000001,4.6854144,99.6005081925449,-0.0003827196172695446,0.0,0.0,0.0,0.0,-0.0002759997239859535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25095.28466283613
t906,149.67707992340002,0.0,0.0,0.0,8.327804112,0.0,406.3274422980001,0.0,0.0,246.6900631051998,0.0,0.0,0.0,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,103.0912144538072,2570.152905736995,570.8918194578036,3100.2981721340057,1079.2619318878956,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44960532922299,258.9044822876169,99.8188595498231,7.287645637233401,77.91197915118441,312.508925664508,12.8465480703391,19.6315163776725,42.69411407275836,388.46111999462,0.0,305.27615394000003,157.38339861,0.0,162.13819999999998,160.46169999999998,0.0,608.7102,2291.994,0.0,0.0,17.34115375798501,1445.461734865044,950.2986233930501,3363.97802030175,600.6624,2740.356,114.13432,1487.1121711259266,1004.276,0.0,64.3682672159832,443.285773532199,210.71909886082022,109.08256800000001,5.0065919999999995,198.5611645408677,0.0,0.0,0.0,0.0,0.0,-0.00013799999999120072,-0.004195187414284263,-0.005416943748941527,0.0,0.0,0.0,0.0,378.85423917198324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28624.371745141914
t907,149.67707992340002,0.0,0.0,0.0,8.327804112,0.0,858.1031321003616,50.915881515170014,0.0,360.03269150136987,231.25475343507583,0.0,608.7131026106056,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,103.0912144538072,2570.152905736995,570.8918194578036,3100.2981721340057,1079.2619318878958,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.7772403154293,0.0,0.83208591343212,2.1044228913069,0.0,0.0,0.0,0.0,0.014350367629900001,0.0,4.6385758273784,130.49950420960002,0.0,77.49300609,29.57115321,0.0,69.68395,66.09207499999998,0.0,724.7422,2251.458,0.0,0.0,28.766069557026796,1665.6551357869691,928.8025739010948,3473.5468570707053,663.3088,2524.431,399.28367999999995,2160.751377165003,794.846,0.0,94.732944556086,649.648938027141,195.7541081739894,120.97780800000001,6.757718400000001,235.33453656917877,43.67940927975874,0.0,66.10442471231838,0.0,0.0,0.0,-0.0010487999999586606,0.0,-0.0011115071999379111,0.0,0.0,0.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31047.69276029872
t908,149.67707992340002,0.0,0.0,0.0,48.0,0.0,753.3699557717142,305.4952890910201,0.0,348.87255426826005,335.9981003276043,0.0,2057.193102610606,0.0,751.827167643437,0.0,244.0,180.0,1100.0,200.07214611765448,103.0912144538072,2570.152905736995,570.8918194578036,3100.2981721340057,1079.2619318878958,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.7772403154293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.9418000000001,2260.272,0.0,0.0,19.403566748995722,1025.8946748823835,555.096227353702,2216.900501694405,710.6400000000001,2456.652,626.0867599999999,2265.508180093057,758.5039999999999,0.0,120.3175281867828,664.740422045739,113.2671157567362,122.89183200000001,22.957113600000003,238.71581460228856,0.0,0.0,55.89168750701111,0.0,0.0,50.0,0.0,-0.006771213542311472,-0.006669076545136043,0.0,0.0,0.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31093.260804516372
t909,163.4,0.0,0.0,0.0,8.327804112,0.0,573.3772201205105,0.0,0.0,379.407773442323,673.680351853546,0.0,1726.004556544432,0.0,280.38482014998056,0.0,244.0,180.0,1100.0,200.07214611765448,103.0912144538072,2570.152905736995,570.8918194578036,3100.2981721340057,1079.2619318878958,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.7772403154293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.2147999999999,1919.568,0.0,0.0,20.09853614645423,1235.856845404504,362.217459345355,2457.3928040833794,749.6336000000001,2048.7599999999998,797.3849999999999,2214.2003116312435,784.59,0.0,113.5222238589756,829.6353299648699,100.01600221086181,116.279352,32.6341632,179.29967382822562,52.0,0.0,0.0,0.0,0.0,18.999686000828017,0.0,0.0,0.0,0.0,0.0,0.0,538.9086970510637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29717.954781647877
t910,149.67707992340004,0.0,0.0,0.0,8.327804112,0.0,822.017551008448,0.0,0.0,95.14578776038444,0.0,814.0,877.0468970570554,0.0,0.0,0.0,244.0,180.0,1100.0,200.07214611765448,103.0912144538072,2570.152905736995,570.8918194578036,3100.2981721340057,1079.2619318878958,616.6143405957296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.7772403154293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.83299999999997,1979.5260000000003,0.0,0.0,17.44145589112925,1510.6384618563895,331.42978693822164,2912.023998134257,725.5760000000001,1636.0529999999999,627.0756,1854.2059034385568,710.178,0.0,72.2482624840044,765.212814514746,85.5290393848926,116.68120800000001,49.0949088,146.27440345924745,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27783.39673346205
