Line,1,2,3,4,5,6,7,8,9,10,Total
t1361,0.0,54.342060308756764,22.197907199438127,0.0,0.0,0.0,36.09130355209736,18.223548571752286,30.74611594231648,0.0,161.60093557436102
t1362,0.0,32.896840160085986,13.475802369917057,0.0,0.0,0.0,31.87194127420348,10.53683171198813,30.74611594231648,0.0,119.52753145851112
t1363,0.0,41.08345816397254,12.168954936548849,0.0,0.0,0.0,11.68085061429911,15.315804039672754,30.74611594231648,0.0,110.99518369680973
t1364,0.0,60.01403906508815,25.59813044629229,0.0,0.0,0.0,35.93642210012086,0.5306894797921661,30.74611594231648,0.0,152.82539703360996
t1365,0.0,63.0,36.0,0.0,0.0,0.0,19.215080236200794,4.646760134778715,30.74611594231648,0.0,153.60795631329597
t1366,0.0,50.424929230827466,36.0,0.0,0.0,0.0,11.581323427403769,4.158805367480682,30.74611594231648,0.0,132.9111739680284
t1367,0.0,52.87867926139135,36.0,0.0,0.0,0.0,0.6460469466060778,0.8544015402575252,30.74611594231648,0.0,121.12524369057142
t1368,0.0,55.33097099584055,36.0,0.0,0.0,0.0,0.0,5.912582601275901,30.74611594231648,0.0,127.98966953943292
t1369,0.0,52.09643071312607,36.0,0.0,0.0,0.0,0.0,11.63555796940737,30.74611594231648,0.0,130.47810462484992
t1370,0.0,47.51983905608089,36.0,0.0,0.0,0.0,9.834648168401479,6.146691992963337,30.74611594231648,0.0,130.2472951597622
t1371,0.0,44.528430580982345,36.0,0.0,0.0,0.0,22.087407420242435,2.829167625602074,30.74611594231648,0.0,136.19112156914332
t1372,0.0,32.20643543024157,33.83812716926454,0.0,0.0,0.0,32.21980330550814,1.5945750166732742,30.74611594231648,0.0,130.60505686400398
t1373,0.0,41.61224038561408,27.20188218575011,0.0,0.0,0.0,33.8881656644686,4.379991780738278,30.74611594231648,0.0,137.82839595888754
t1374,0.0,21.411354380504772,0.0,0.0,0.0,0.0,30.854418612020382,6.266900579736822,30.74611594231648,0.0,89.27878951457845
t1375,0.0,24.837061953136683,3.365846831930157,0.0,0.0,0.0,1.9864210992407414,3.5893349938686865,30.74611594231648,0.0,64.52478082049274
t1376,0.0,46.71984462138135,36.0,0.0,0.0,0.0,0.0,8.092060229380293,30.74611594231648,0.0,121.55802079307813
t1377,0.0,49.47080046103589,36.0,0.0,0.0,0.0,6.5150544702841975,0.0,30.74611594231648,0.0,122.73197087363657
t1378,0.0,37.910304619069585,36.0,0.0,0.0,0.0,2.2439373334624317,1.61984554992182,30.74611594231648,0.0,108.52020344477032
t1379,0.0,52.6664743814425,27.117784590712173,0.0,0.0,0.0,27.69337673555459,0.0,30.74611594231648,0.0,138.22375165002575
t1380,0.0,36.85981509462299,36.0,0.0,0.0,0.0,36.09130355209736,12.951822310588012,30.74611594231648,0.0,152.64905689962484
t1381,0.0,32.577405803715095,33.546712523893184,0.0,0.0,0.0,26.64071426591218,19.623215451816385,30.74611594231648,0.0,143.13416398765332
t1382,0.0,21.074426450642093,15.739651764953074,0.0,0.0,0.0,28.309682164522805,0.0,30.74611594231648,0.0,95.86987632243445
t1383,0.0,0.0,10.949215203607256,0.0,0.0,0.0,19.34851649314656,2.9304155274342136,30.74611594231648,0.0,63.97426316650451
t1384,0.0,0.0,1.815418357016973,0.0,0.0,0.0,3.8236773676142923,0.8499896778951804,30.74611594231648,0.0,37.23520134484293
t1385,0.0,23.114664453493532,22.567563961839483,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,76.4283443576495
t1386,0.0,50.675943011777406,36.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,117.42205895409388
t1387,0.0,18.323105449266748,36.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,85.06922139158323
t1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,30.74611594231648
t1389,0.0,48.20021441581636,0.0,0.0,0.0,0.0,0.0,16.497312432509634,30.74611594231648,0.0,95.44364279064247
t1390,0.0,43.409977588909236,0.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,74.15609353122571
t1391,0.0,43.47091030469388,23.7938079729514,0.0,0.0,0.0,0.0,6.317851380993977,30.74611594231648,0.0,104.32868560095572
t1392,0.0,63.0,5.040736105885879,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,98.78685204820236
t1393,0.0,63.0,7.757178130939089,0.0,0.0,0.0,0.0,9.75940789140023,30.74611594231648,0.0,111.26270196465579
t1394,0.0,40.956046869135236,5.292008683382682,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,76.9941714948344
t1395,0.0,23.585435844632038,0.0,0.0,0.0,0.0,0.0,2.1925199028142264,30.74611594231648,0.0,56.52407168976274
t1396,0.0,25.384529480517543,0.0,0.0,0.0,0.0,0.0,1.42377415287617,30.74611594231648,0.0,57.55441957571019
t1397,0.0,21.836910794019357,0.0,0.0,0.0,0.0,0.0,2.157877947039193,30.74611594231648,0.0,54.74090468337503
t1398,0.0,14.415973701511463,0.0,0.0,0.0,0.0,0.0,3.089223835669591,30.74611594231648,0.0,48.25131347949753
t1399,0.0,17.89089991609505,0.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,48.63701585841153
t1400,0.0,15.557452243786647,7.889499649957804,0.0,0.0,0.0,3.2170383810481553,0.0,30.74611594231648,0.0,57.41010621710909
t1401,0.0,36.79276255675032,36.0,0.0,0.0,0.0,36.09130355209736,16.669574463639442,30.74611594231648,0.0,156.29975651480362
t1402,0.0,32.692371849859775,35.03952995769445,0.0,0.0,0.0,36.09130355209736,13.344782367770481,30.74611594231648,0.0,147.91410366973855
t1403,0.0,31.14475326486373,34.018680215881965,0.0,0.0,0.0,25.69757926255756,4.423721764650798,30.74611594231648,0.0,126.03085045027053
t1404,0.0,33.21241789477682,34.369872187371406,0.0,0.0,0.0,16.725048064975784,0.0,30.74611594231648,0.0,115.05345408944049
t1405,0.0,31.0568859292282,34.46150453931936,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,96.26450641086403
t1406,0.0,21.38313230530057,33.04441984495112,0.0,0.0,0.0,17.922786625286317,0.0,30.74611594231648,0.0,103.09645471785448
t1407,0.0,26.62776618790249,13.221488651612994,0.0,0.0,0.0,36.09130355209736,7.013635837365613,30.74611594231648,0.0,113.70031017129493
t1408,0.0,27.89704168342023,25.31763826877844,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,83.96079589451514
t1409,0.0,39.09849917787101,26.816528876603986,0.0,0.0,0.0,0.0,12.061552573534742,30.74611594231648,0.0,108.72269657032622
t1410,0.0,33.79870751637005,0.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,64.54482345868652
t1411,0.0,10.553300771938362,21.929466613045758,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,63.2288833273006
t1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,30.74611594231648
t1413,0.0,36.12908215855907,0.0,0.0,0.0,0.0,0.0,19.623215451816385,30.74611594231648,0.0,86.49841355269194
t1414,0.0,36.49546934134345,0.0,0.0,0.0,0.0,23.58561975305799,0.0,30.74611594231648,0.0,90.82720503671791
t1415,0.0,9.100879461588429,17.395336842192982,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,112.95685125001164
t1416,0.0,12.867653174656484,0.0,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,79.70507266907032
t1417,0.0,21.310010743594248,15.921167844645993,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,104.06859808265408
t1418,0.0,21.44375369337957,17.2843880361919,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,105.56556122398531
t1419,0.0,24.959831493476123,3.882738084708574,0.0,0.0,0.0,33.90090400447932,8.37922549345252,30.74611594231648,0.0,101.86881501843303
t1420,0.0,26.02183344940517,15.327447655052824,0.0,0.0,0.0,26.74702476962396,6.518655966552736,30.74611594231648,0.0,105.36107778295117
t1421,0.0,28.42855010431355,16.731879277199152,0.0,0.0,0.0,29.66243643930061,9.206101892957605,30.74611594231648,0.0,114.77508365608739
t1422,0.0,11.194680971308607,36.0,0.0,0.0,0.0,36.09130355209736,9.820700174446324,30.74611594231648,0.0,123.85280064016878
t1423,0.0,15.574728808350816,36.0,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,118.41214830276465
t1424,0.0,25.589361079735532,5.750389365393522,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,98.17716993954289
t1425,0.0,42.989632341984205,36.0,0.0,0.0,0.0,36.09130355209736,4.671847750213979,30.74611594231648,0.0,150.49889958661203
t1426,0.0,41.957488190555104,36.0,0.0,0.0,0.0,29.04683838314248,5.730357444928765,19.93351544977666,0.0,132.668199468403
t1427,0.0,26.72249818951462,36.0,0.0,0.0,0.0,36.09130355209736,0.0,19.16911880588618,0.0,117.98292054749817
t1428,0.0,22.839080897001804,36.0,0.0,0.0,0.0,28.526902712412383,0.7720203857979498,14.563330044523711,0.0,102.70133403973584
t1429,0.0,37.04721362861453,36.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,103.79332957093101
t1430,0.0,30.76540514514143,36.0,0.0,0.0,0.0,0.0,1.6247116917260729,22.201804263571923,0.0,90.59192110043944
t1431,0.0,63.0,36.0,0.0,0.0,0.0,17.087292607344992,1.3940204101825064,30.74611594231648,0.0,148.22742895984396
t1432,0.0,63.0,36.0,0.0,0.0,0.0,14.141701839571454,0.0,30.74611594231648,0.0,143.88781778188792
t1433,0.0,63.0,16.062798538136196,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,109.80891448045267
t1434,0.0,60.20606249345883,0.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,90.95217843577531
t1435,0.0,58.74997705074345,9.580065538846217,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,99.07615853190615
t1436,0.0,43.67272040747803,17.616652857340668,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,92.03548920713519
t1437,0.0,39.88744634597671,36.0,0.0,0.0,0.0,10.874389191242846,19.623215451816385,30.74611594231648,0.0,137.13116693135242
t1438,0.0,40.45603969804165,24.009326654891893,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,150.92600129916377
t1439,0.0,35.31483502056972,0.5253624311951611,0.0,0.0,0.0,36.09130355209736,12.69387985949127,30.74611594231648,0.0,115.37149680566999
t1440,0.0,37.400879796264036,0.1742262565827693,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,104.41252554726064
t1441,0.0,30.901651499498136,15.703325625265329,0.0,0.0,0.0,36.09130355209736,6.0432951010520695,30.74611594231648,0.0,119.48569172022937
t1442,0.0,25.48226011159873,35.11950337108922,0.0,0.0,0.0,13.097022307854875,3.4558151412722773,30.74611594231648,0.0,107.90071687413159
t1443,0.0,39.74958830073557,28.22873495311427,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,98.72443919616632
t1444,0.0,40.14136377052307,22.122538736771393,0.0,0.0,0.0,0.0,16.226954140041084,30.74611594231648,0.0,109.23697258965203
t1445,0.0,37.29686605485928,19.889175907605438,0.0,0.0,0.0,0.0,6.287862989633029,30.74611594231648,0.0,94.22002089441422
t1446,0.0,45.32159080656676,5.644446084206949,0.0,0.0,0.0,8.724998233021697,2.366737306382345,30.74611594231648,0.0,92.80388837249423
t1447,0.0,38.819313269639494,2.137861410649402,0.0,0.0,0.0,1.811104052874228,8.3857659488759,30.74611594231648,0.0,81.9001606243555
t1448,0.0,22.93311849458413,14.803035365587444,0.0,0.0,0.0,5.919349326918863,0.0,30.74611594231648,0.0,74.40161912940691
t1449,0.0,28.39773095220745,26.720654299857085,0.0,0.0,0.0,21.69290453250408,19.623215451816385,30.74611594231648,0.0,127.18062117870149
t1450,0.0,0.0,36.0,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,102.83741949441384
t1451,0.0,0.0,36.0,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,102.83741949441384
t1452,0.0,0.0,36.0,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,102.83741949441384
t1453,0.0,0.0,36.0,0.0,0.0,0.0,36.09130355209736,13.595024147868267,30.74611594231648,0.0,116.43244364228211
t1454,0.0,0.0,36.0,0.0,0.0,0.0,35.56203738213298,5.98614789252968,30.74611594231648,0.0,108.29430121697915
t1455,0.0,35.984937038514765,27.86918656155518,0.0,0.0,0.0,28.177248472564294,1.4049826283554137,30.74611594231648,0.0,124.18247064330613
t1456,0.0,46.5637283177042,36.0,0.0,0.0,0.0,36.09130355209736,1.9354771311628363,30.74611594231648,0.0,151.33662494328087
t1457,0.0,44.01855363824715,36.0,0.0,0.0,0.0,0.0,14.862737168025351,30.74611594231648,0.0,125.62740674858897
t1458,0.0,42.76570478113285,32.0988234242167,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,105.61064414766602
t1459,0.0,48.99137184166949,36.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,115.73748778398597
t1460,0.0,59.5099472834634,36.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,126.25606322577987
t1461,0.0,56.52452639912193,36.0,0.0,0.0,0.0,8.96573521303533,0.0,30.74611594231648,0.0,132.23637755447373
t1462,0.0,46.73038675566026,36.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,169.19102170189046
t1463,0.0,39.77421131400315,36.0,0.0,0.0,0.0,36.09130355209736,16.295242856710843,30.74611594231648,0.0,158.90687366512782
t1464,0.0,36.26769120794899,16.558959550084623,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,139.2872857042638
t1465,0.0,40.81031904618379,7.95909869751729,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,135.2300526899313
t1466,0.0,40.31466493313827,18.436292915621124,0.0,0.0,0.0,36.09130355209736,13.466247624976853,30.74611594231648,0.0,139.0546249681501
t1467,0.0,51.322907373061575,34.22229241293291,0.0,0.0,0.0,26.816982397517652,9.190223739243647,30.74611594231648,0.0,152.29852186507225
t1468,0.0,47.561624175006166,33.05792624856124,0.0,0.0,0.0,21.470549956114972,6.259812694665165,30.74611594231648,0.0,139.09602901666403
t1469,0.0,43.98133730889836,28.78038218446007,0.0,0.0,0.0,25.015857818627225,4.513112172701813,30.74611594231648,0.0,133.03680542700394
t1470,0.0,32.54895953911404,3.380935725975668,0.0,0.0,0.0,35.32579234828744,4.3215954641077925,30.74611594231648,0.0,106.32339901980141
t1471,0.0,29.641607992786593,30.095899948098086,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,126.57492743529852
t1472,0.0,23.000664108254455,35.036485381618014,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,124.87456898428631
t1473,0.0,38.06733405392695,36.0,0.0,0.0,0.0,36.09130355209736,0.09374340933326322,30.74611594231648,0.0,140.99849695767404
t1474,0.0,0.0,36.0,0.0,0.0,0.0,26.822194455253243,0.0,30.74611594231648,0.0,93.56831039756972
t1475,0.0,0.0,36.0,0.0,0.0,0.0,24.33043998585345,0.0,30.74611594231648,0.0,91.07655592816992
t1476,0.0,4.759972613885041,36.0,0.0,0.0,0.0,22.507409461354044,0.0,30.74611594231648,0.0,94.01349801755556
t1477,0.0,0.0,36.0,0.0,0.0,0.0,21.55563267519436,0.0,30.74611594231648,0.0,88.30174861751084
t1478,0.0,38.63329018334234,36.0,0.0,0.0,0.0,29.636513300757006,1.9314940158389056,30.74611594231648,0.0,136.94741344225474
t1479,0.0,31.326621941675146,35.56574263741627,0.0,0.0,0.0,32.06653986469935,0.16949857690942974,30.74611594231648,0.0,129.87451896301667
t1480,0.0,48.63273255536134,36.0,0.0,0.0,0.0,24.00838437497246,1.687654250449338,30.74611594231648,0.0,141.07488712309964
t1481,0.0,29.966814875099704,36.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,96.71293081741618
t1482,0.0,5.049273075859325,36.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,71.7953890181758
t1483,0.0,11.934195799039328,36.0,0.0,0.0,0.0,0.0,19.623215451816385,30.74611594231648,0.0,98.3035271931722
t1484,0.0,26.18967483719019,36.0,0.0,0.0,0.0,12.089185992106087,11.056516048711188,30.74611594231648,0.0,116.08149282032394
t1485,0.0,27.02393018098626,36.0,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,129.8613496754001
t1486,0.0,42.0226218050143,36.0,0.0,0.0,0.0,34.03298507264629,2.4690480975456826,30.74611594231648,0.0,145.27077091752273
t1487,0.0,35.37872809019171,36.0,0.0,0.0,0.0,6.397158528189457,6.753944696044245,30.74611594231648,0.0,115.27594725674189
t1488,0.0,31.277289662367423,36.0,0.0,0.0,0.0,16.468920750814927,3.0434199562840236,30.74611594231648,0.0,117.53574631178286
t1489,0.0,32.891835390375746,27.789787739903083,0.0,0.0,0.0,0.0,7.677497130110339,25.957211450103596,0.0,94.31633171049278
t1490,0.0,34.26447250548295,28.32879360744849,0.0,0.0,0.0,12.61083613625054,0.0,28.02952559865806,0.0,103.23362784784004
t1491,0.0,44.90985145535183,36.0,0.0,0.0,0.0,2.1232592678837445,0.0,29.602124346804498,0.0,112.63523507004007
t1492,0.0,49.66879217410887,36.0,0.0,0.0,0.0,0.0,7.345206695456454,30.74611594231648,0.0,123.7601148118818
t1493,0.0,58.073706053225365,36.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,124.81982199554184
t1494,0.0,53.015908871607124,36.0,0.0,0.0,0.0,0.0,5.766164250240283,30.74611594231648,0.0,125.52818906416388
t1495,0.0,62.03883614387608,36.0,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,128.78495208619256
t1496,0.0,58.30634661538335,36.0,0.0,0.0,0.0,24.08737517967806,3.1832738459916707,30.74611594231648,0.0,152.32311158336955
t1497,0.0,4.184041089372837,28.249043485002055,0.0,0.0,0.0,33.204061613194895,14.617938405343887,18.089053230295928,0.0,98.3441378232096
t1498,0.0,27.85698181269299,36.0,0.0,0.0,0.0,36.09130355209736,16.456869846701174,15.301052845204167,0.0,131.7062080566957
t1499,0.0,0.0,16.605065030640407,0.0,0.0,0.0,24.79042942681081,13.08570038401038,6.420103335402388,0.0,60.90129817686399
t1500,0.0,0.0,36.0,0.0,0.0,0.0,24.638135874631683,16.321170504722907,5.018724448720492,0.0,81.97803082807508
t1501,0.0,0.0,36.0,0.0,0.0,0.0,36.09130355209736,0.6268497536863975,4.708752601042335,0.0,77.4269059068261
t1502,0.0,37.021957352456745,36.0,0.0,0.0,0.0,36.09130355209736,0.8263886851174979,2.9599976080202746,0.0,112.89964719769188
t1503,0.0,29.70243634997507,36.0,0.0,0.0,0.0,31.727900231999833,19.623215451816385,0.0,0.0,117.05355203379128
t1504,0.0,25.438711382417452,36.0,0.0,0.0,0.0,36.09130355209736,10.678186847422962,30.74611594231648,0.0,138.95431772425425
t1505,0.0,32.159979217847926,36.0,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,134.99739871226177
t1506,0.0,17.6753722857326,20.409745895853,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,104.92253767599944
t1507,0.0,35.76333995572494,23.986890408120946,0.0,0.0,0.0,36.09130355209736,7.011196483547172,30.74611594231648,0.0,133.5988463418069
t1508,0.0,33.76172841223654,27.91425633805536,0.0,0.0,0.0,36.09130355209736,17.607229786052663,30.74611594231648,0.0,146.12063403075842
t1509,0.0,31.034622008607272,10.258296526656085,0.0,0.0,0.0,36.09130355209736,4.290964271520287,30.74611594231648,0.0,112.42130230119747
t1510,0.0,31.491891733557715,16.564589361246036,0.0,0.0,0.0,36.09130355209736,2.373991282746959,30.74611594231648,0.0,117.26789187196454
t1511,0.0,38.17101531471685,23.21677760345359,0.0,0.0,0.0,19.99770888842821,7.312314139888973,30.74611594231648,0.0,119.44393188880409
t1512,0.0,44.947807216767735,31.652734666981935,0.0,0.0,0.0,14.665152740499876,2.7565088194887672,30.74611594231648,0.0,124.7683193860548
t1513,0.0,63.0,36.0,0.0,0.0,0.0,0.0,10.508903965747693,3.6737518723219806,0.0,113.18265583806968
t1514,0.0,63.0,36.0,0.0,0.0,0.0,4.539119098047062,17.019774911711274,0.14022086760930036,0.0,120.69911487736765
t1515,0.0,63.0,36.0,0.0,0.0,0.0,31.709707202097313,8.433618286960014,0.0,0.0,139.14332548905733
t1516,0.0,61.087177284728,36.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,0.0,0.0,152.80169628864175
t1517,0.0,53.83066790726921,36.0,0.0,0.0,0.0,27.17898412823867,12.891179970797387,0.0,0.0,129.90083200630525
t1518,0.0,0.0,36.0,0.0,0.0,0.0,32.70848574272761,19.623215451816385,0.11882042013378451,0.0,88.45052161467778
t1519,0.0,52.99442783368462,36.0,0.0,0.0,0.0,36.09130355209736,9.026060516875157,0.8599084290531721,0.0,134.9717003317103
t1520,0.0,49.79824243928891,36.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,2.7391039942962543,0.0,144.2518654374989
t1521,0.0,0.0,24.712573112163884,0.0,0.0,0.0,36.09130355209736,19.603682038673014,30.74611594231648,0.0,111.15367464525073
t1522,0.0,37.433931962986875,36.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,5.7701568759309465,0.0,134.91860784283156
t1523,0.0,0.0,36.0,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,102.83741949441384
t1524,0.0,63.0,33.31119087926871,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,163.14861037368252
t1525,0.0,39.74406592279849,36.0,0.0,0.0,0.0,36.09130355209736,0.0,7.919719784067182,0.0,119.75508925896303
t1526,0.0,50.74397346146942,36.0,0.0,0.0,0.0,36.09130355209736,4.060565561275809,30.74611594231648,0.0,157.64195851715908
t1527,0.0,63.0,36.0,0.0,0.0,0.0,36.09130355209736,13.17637146502706,30.74611594231648,0.0,179.01379095944088
t1528,0.0,63.0,36.0,0.0,0.0,0.0,36.09130355209736,7.99684386977677,30.746115942316578,0.0,173.83426336419072
t1529,0.0,63.0,36.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.746115942316475,0.0,185.46063494623021
t1530,0.0,63.0,36.0,0.0,0.0,0.0,36.09130355209736,10.986944349835026,28.24332094130298,0.0,174.32156884323538
t1531,0.0,53.28285130249976,36.0,0.0,0.0,0.0,36.09130355209736,0.9948169361101554,29.37746069632786,0.0,155.74643248703512
t1532,0.0,10.354782870693322,25.755591595734817,0.0,0.0,0.0,36.09130355209736,0.0,20.194467060979306,0.0,92.3961450795048
t1533,0.0,13.740959186200254,24.799908403302307,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,105.37828708391639
t1534,0.0,20.309299596597455,18.446710290050316,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,105.59342938106161
t1535,0.0,41.502628642909755,10.144633150915855,0.0,0.0,0.0,36.09130355209736,3.784591078190941,30.74611594231648,0.0,122.26927236643039
t1536,0.0,46.778853608765196,9.939856791772845,0.0,0.0,0.0,36.09130355209736,5.455552181581522,30.74611594231648,0.0,129.01168207653342
t1537,0.0,30.43648363551328,5.902106110675037,0.0,0.0,0.0,36.09130355209736,0.810812236910187,30.74611594231648,0.0,103.98682147751234
t1538,0.0,34.02601623991354,3.3723803226471483,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,104.23581605697451
t1539,0.0,38.12877620283573,36.0,0.0,0.0,0.0,33.235381997248794,11.72822128183027,30.74611594231648,0.0,149.83849542423127
t1540,0.0,19.0167841541027,36.0,0.0,0.0,0.0,36.09130355209736,17.42007822157524,30.74611594231648,0.0,139.27428187009178
t1541,0.0,7.44757710923966,36.0,0.0,0.0,0.0,29.27448966674761,19.623215451816385,30.74611594231648,0.0,123.09139817012014
t1542,0.0,13.908381972988293,36.0,0.0,0.0,0.0,19.932875879041102,19.623215451816385,30.74611594231648,0.0,120.21058924616226
t1543,0.0,17.247507136707856,34.497352584010514,0.0,0.0,0.0,0.0,0.0,30.74611594231648,0.0,82.49097566303485
t1544,0.0,4.524862788190948,36.0,0.0,0.0,0.0,0.0,19.623215451816385,30.74611594231648,0.0,90.89419418232382
t1545,0.0,0.0,36.0,0.0,0.0,0.0,0.0,19.623215451816385,30.74611594231648,0.0,86.36933139413287
t1546,0.0,0.0,36.0,0.0,0.0,0.0,3.337219893801143,7.566847448836133,15.751409995844845,0.0,62.65547733848212
t1547,0.0,13.645745549848995,36.0,0.0,0.0,0.0,0.0,19.623215451816385,30.746115942316468,0.0,100.01507694398185
t1548,0.0,11.75100884768906,36.0,0.0,0.0,0.0,0.0,0.0,16.18786691260409,0.0,63.93887576029316
t1549,0.0,11.210853446029628,36.0,0.0,0.0,0.0,0.0,0.0,0.14515243590790627,0.0,47.356005881937534
t1550,0.0,9.736435047943676,36.0,0.0,0.0,0.0,14.829446941231753,5.163893821459865,30.746115942316468,0.0,96.47589175295175
t1551,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,30.746115942316354,0.0,66.74611594231635
t1552,0.0,0.0,17.87957768856075,0.0,0.0,0.0,25.720195661848503,0.0,14.410298276204847,0.0,58.0100716266141
t1553,0.0,9.463276723626322,0.0,0.0,0.0,0.0,34.14584748305481,5.299708439248878,30.74611594231648,0.0,79.65494858824648
t1554,0.0,41.288227676680364,36.0,0.0,0.0,0.0,32.12830674946086,4.91768234454144,30.74611594231648,0.0,145.08033271299917
t1555,0.0,8.22114712097299,0.0,0.0,0.0,0.0,36.09130355209736,9.681513053569397,30.74611594231648,0.0,84.74007966895621
t1556,0.0,19.214947400766007,0.0,0.0,0.0,0.0,36.09130355209736,6.667358931195626,30.74611594231648,0.0,92.71972582637547
t1557,0.0,28.049366306490032,31.425249412878628,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,126.3120352137825
t1558,0.0,42.10940629034111,0.0,0.0,0.0,0.0,36.09130355209736,6.045987977980904,30.74611594231648,0.0,114.99281376273585
t1559,0.0,38.18235978607763,36.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,160.64299473230784
t1560,0.0,20.032964902303007,0.0,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,106.49359984853324
t1561,0.0,6.773288828640441,14.772122662782051,0.0,0.0,0.0,36.09130355209736,11.024408562279737,30.74611594231648,0.0,99.40723954811607
t1562,0.0,0.0,0.0,0.0,0.0,0.0,36.09130355209736,4.114649600815786,30.74611594231648,0.0,70.95206909522963
t1563,0.0,0.0,0.0,0.0,0.0,0.0,36.09130355209736,14.662957100283059,30.74611594231648,0.0,81.50037659469689
t1564,0.0,0.0,0.0,0.0,0.0,0.0,36.09130355209736,18.77863783590668,30.74611594231648,0.0,85.61605733032052
t1565,0.0,15.435250207857592,0.0,0.0,0.0,0.0,36.09130355209736,15.734166439263422,30.74611594231648,0.0,98.00683614153485
t1566,0.0,31.970530510750848,36.0,0.0,0.0,0.0,36.09130355209736,16.241760448651426,30.74611594231648,0.0,151.0497104538161
t1567,0.0,63.0,13.34267256286522,0.0,0.0,0.0,36.09130355209736,0.0,30.74611594231648,0.0,143.18009205727907
t1568,0.0,0.0,25.023027832348518,0.0,0.0,0.0,36.09130355209736,1.8256348907701592,30.74611594231648,0.0,93.68608221753252
t1569,0.0,0.0,23.537049898600895,0.0,0.0,0.0,36.09130355209736,19.623215451816385,30.74611594231648,0.0,109.99768484483111
