Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW,Total
t1361,83.6753522406,0.0,0.0,0.0,7.701584400000002,0.0,375.77313885000007,0.0,0.0,714.0572305505999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3322.712197550578,463.9057182044863,192.40587853545767,59.65044571575881,314.1202422030419,992.6095926943963,2268.81,215.72717088858602,1105.6911349706265,567.6839291219939,226.996,909.8683000000001,148.63940436266844,0.0,267.09829999999994,1144.551,0.0,757.246,1444.32,736.5287203687441,879.6359542992752,36.15343706452085,402.824,1502.3702,512.536,477.6528,0.0,693.8694999999999,433.6359999999999,518.2639999999999,0.0,113.57939999999999,467.96085531296166,163.50480000000002,10.0296,272.8224,638.2269999999999,0.0,-2.8276690579469157e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.095935205011587,0.0,1415.7436139313402,122.06953312780254,0.0,0.0,0.0,0.0,0.0,0.0,250.0,2040.0,1043.7006605053398,29047.797515779243
t1362,163.4,0.0,0.0,0.0,7.701584400000002,0.0,2342.0,0.0,0.0,714.0572305505999,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,0.0,0.0,0.0,0.0,197.84125559516585,710.0139009736713,0.0,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.3059840165438,79.88663998105996,14.781382927950299,0.41486715253079426,0.0,2.2215213172335444,11.513999999999998,0.0,19.343870573263168,71.57848831334331,0.0,269.2959,11.613843082556993,0.0,92.6772,995.502,0.0,590.6641999999999,1703.25,794.5277433095828,1394.5987114644288,58.17750142933519,1276.84,2251.2058,784.3919999999999,456.0368000000001,71.742,991.3478,398.51399999999995,449.298,0.0,154.59290000000001,479.6515508075406,176.78480000000002,2.2211999999999996,250.0032,452.35939999999994,52.0,7.683883309843943,904.1026119496782,0.0,0.0,50.0,310.32,580.4,0.0,0.0,1265.4010201745175,0.0,2000.0,2250.0,1329.2223955178213,0.0,566.4224272170555,0.0,452.3033741924595,0.0,250.0,2040.0,2693.0941690985437,35254.68759972624
t1363,83.67535224059999,0.0,0.0,0.0,48.0,0.0,375.77313885000007,0.0,0.0,714.0572305505999,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,0.0,0.0,0.0,0.0,265.883674323963,1751.986035869179,0.0,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.9506,2160.036,920.6171637659517,1575.8184208035145,69.0373501181651,2042.784,2738.4440000000004,1374.344,371.1216,609.252,1029.1362,322.65999999999997,410.202,0.0,249.9299,568.7710929847807,230.81360000000004,0.7637999999999999,234.8216,315.55999999999995,43.67952992114818,6.454420794710926,759.4380209700806,0.0,0.0,41.999548001104024,260.66599471405186,487.5307531968152,512.43,0.0,1265.4010201745175,0.0,2000.0,2250.0,1329.2223955178213,0.0,566.4224272170555,0.0,900.0,0.0,250.0,2040.0,2750.0,36143.06331238558
t1364,83.67535224059999,0.0,0.0,0.0,5.911090800000015,0.0,123.41503062454981,0.0,0.0,714.0572305505999,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,0.0,0.0,0.0,0.0,0.0,2615.3379842069903,0.0,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.7873999999999,2157.87,925.4573580102245,1200.7977472768819,67.11707112648129,3194.3039999999996,2219.7262,2198.2560000000003,234.00320000000002,741.582,714.6685999999999,199.82479999999998,285.91,0.0,284.108,490.5383674370699,274.43440000000004,1.0122,241.04640000000006,139.56859999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.4346819130289,0.0,1265.4010201745175,0.0,2000.0,2250.0,1329.2223955178213,0.0,566.4224272170555,0.0,900.0,0.0,250.0,2040.0,2750.0,35119.26999946734
t1365,3.950704481199982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0572305505999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2712.863617160847,0.0,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.1691999999998,2372.742,1155.7761822328216,838.0687647247911,72.06268879616549,5228.808,2478.7114,2921.84,246.20000000000002,727.506,751.1154,140.79059999999998,315.014,0.0,278.1625,470.8318512595675,250.53600000000003,1.2779999999999998,246.1232,150.05429999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.4010201745175,0.0,1211.2852666765493,1474.6955632928848,97.27668251531102,0.0,566.4224272170555,0.0,900.0,0.0,250.0,2040.0,2750.0,34106.093113034454
t1366,83.6753522406,0.0,0.0,0.0,0.0,0.0,0.0,900.0694890705605,0.0,816.2357986491444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.2077249856646,984.8518967309184,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.5998000000001,2369.016,1054.4681119978472,981.6185778536764,70.2873299949564,5251.824,2687.2582,2949.376,182.9088,902.9910000000001,612.8102,108.65039999999999,273.004,0.0,232.29690000000002,465.8707702638327,284.50960000000003,2.4959999999999996,255.54080000000002,188.55169999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.6615850152377,0.0,2000.0,1135.965753808196,0.0,0.0,566.4224272170555,0.0,462.82538200524874,0.0,13.486169085551694,2040.0,2750.0,33157.83028287064
t1367,140.13110701857028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.1220221895894,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,0.0,0.0,0.0,0.0,0.0,3532.7997254573143,1358.2643035223648,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.8273999999999,2092.032,879.5657630126042,1361.4377384338318,52.956051177542236,5332.592,2634.0818,2990.872,119.8384,1052.673,772.3918000000001,89.9232,295.286,0.0,176.19580000000002,525.9243494776355,297.12559999999996,1.7862,278.72720000000004,146.91479999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.261650156402,0.0,0.0,853.3820138081968,0.0,0.0,566.4224272170555,0.0,0.0,0.0,0.0,2040.0,382.3589601680777,32147.2737540107
t1368,106.94424522202972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.956640262466,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,0.0,0.0,0.0,0.0,0.0,2492.6254875336385,1420.5509735541814,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.5012,2313.438,775.4474365669561,1418.0740683857591,45.72197422319021,5610.024,2390.7623999999996,3146.8480000000004,85.13119999999999,993.189,1164.7109,181.28459999999998,380.62800000000004,0.0,131.7228,520.392897287175,249.9056,1.0944,251.99120000000002,106.80049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.2293748081969,0.0,0.0,566.4224272170555,0.0,0.0,0.0,0.0,2040.0,0.0,31445.777767432166
t1369,3.950704481199996,0.0,0.0,0.0,0.0,0.0,164.99694132545062,0.0,0.0,314.81187210668713,0.0,0.0,0.0,0.0,0.0,0.0,398.4109193666274,0.0,0.0,0.0,0.0,0.0,0.0,3168.5147199044554,1420.5509735541814,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.4939999999999,2288.304,720.9695646885028,1317.6722272042855,33.39666766552667,5829.176,1663.3794000000003,3347.44,46.35680000000001,913.5360000000001,1570.7340999999997,265.75079999999997,383.728,0.0,139.6472,574.2068453103543,224.55360000000002,5.5158,297.65280000000007,120.31299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.9545614827462,0.0,0.0,566.4224272170555,0.0,0.0,0.0,0.0,2040.0,0.0,30074.790438259217
t1370,83.6753522406,0.0,0.0,0.0,7.701584400000002,0.0,375.77313885000007,0.0,0.0,122.53027404785621,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,0.0,0.0,0.0,0.0,0.0,2578.552337674226,1320.028308430783,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.1502,1916.64,779.0630033518345,1022.6155038805435,30.14737714186431,5662.68,1091.9588,3185.976,37.0256,572.5980000000001,1695.5630999999998,327.9742,324.774,0.0,143.5181,618.6460345692169,214.0128,8.7192,342.0024,189.21869999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.766473397305674,0.0,0.0,1123.7372425581955,0.0,0.0,566.4224272170555,0.0,0.0,0.0,0.0,2040.0,0.0,28698.850600130998
t1371,83.6753522406,0.0,0.0,0.0,7.701584400000002,0.0,375.77313885000007,0.0,0.0,124.68677604785638,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,0.0,0.0,0.0,0.0,0.0,2551.9562536742246,1013.8979963019909,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.9408,1971.6,869.6548890838549,918.9841390848455,27.260041222812376,4793.216,828.5780000000001,2758.536,40.3232,427.57500000000005,1641.9937,356.5886,253.68200000000002,0.0,155.727,802.7113266980091,223.1576,29.679,338.81839999999994,160.9517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.18732821704808,0.0,449.7395832074314,1063.7876728464598,560.1517166817821,0.0,488.9669712470092,0.0,0.0,0.0,0.0,2040.0,0.0,27821.88221217545
t1372,83.6753522406,0.0,0.0,0.0,7.701584400000002,0.0,375.77313885000007,0.0,0.0,2084.668327603944,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,0.0,0.0,0.0,0.0,0.0,1586.1465308255997,0.0,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0884,1887.672,953.1267185666985,822.5918711371348,29.072927090051323,4313.32,828.2227999999999,2675.92,36.3488,533.541,1754.2366,301.5154,180.5,0.0,169.7883,840.5587092634645,230.576,69.14699999999999,333.71840000000003,108.85899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.4168646236441,475.3087772574309,1329.2223955178213,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,27314.097339747907
t1373,83.6753522406,0.0,0.0,0.0,7.701584400000002,0.0,375.77313885000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,0.0,0.0,0.0,0.0,0.0,3514.1886947588223,0.0,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.078,1765.9620000000002,915.060520803938,674.3913076250935,34.03877824694976,4437.152,831.7526,2712.096,21.840000000000003,589.8,1634.1203999999998,355.7896,118.566,0.0,195.30390000000003,866.1947890693568,273.42,119.50499999999998,311.944,206.21800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.9730756198358,281.21600202129713,1329.2223955178213,0.0,13.762880236132967,0.0,0.0,0.0,0.0,2040.0,0.0,26993.126461761363
t1374,83.6753522406,0.0,0.0,0.0,48.0,0.0,1065.437178125425,0.0,0.0,57.5033640478565,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,0.0,0.0,0.0,0.0,530.4506748407758,3293.218885950758,575.7130713400215,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.0423999999999,1768.764,935.0933155705382,601.8644214084824,31.740115750780713,3948.456,688.7772,2726.9519999999998,27.356799999999996,340.395,1775.6591999999998,383.9892,73.874,0.0,228.2258,942.9805326599783,278.388,139.6308,296.0288,160.8988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.21819013382014,0.0,0.0,0.0,1329.2223955178213,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,27177.935939958377
t1375,163.4,0.0,0.0,0.0,7.701584400000002,0.0,1652.3359607245754,0.0,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,780.0299284193749,0.0,0.0,0.0,0.0,0.0,530.4506748407758,695.2786850004886,597.9042858005458,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.82078204818495,82.81683499484902,42.0491657443234,17.919042795567005,93.51088717787536,307.5630249510493,596.418,57.5860181698305,159.58391415100843,4.145571099016236,50.075,0.0,6.728038912296905,0.0,0.0,0.0,0.0,950.5174,1793.3759999999997,762.0265193078794,467.1994916354738,29.492469312117684,3239.192,672.6525999999999,2493.08,27.500799999999998,630.702,1754.3656,394.05999999999995,62.612,0.0,225.91910000000001,938.3486591994543,274.4912,192.38099999999997,226.94000000000003,150.5925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,26346.31725263683
t1376,0.0,0.0,0.0,0.0,7.701584400000001,0.0,375.77313885000007,0.0,0.0,714.0572305505999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.527902177849,0.0,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1735.3383645842546,484.18978491629696,271.59146568529655,147.4130382668579,395.36702250941715,2031.9055752416618,2510.8859999999995,151.0287683520735,1201.8350408862505,716.2165002067053,148.271,1944.7049000000002,483.6042657113118,0.0,74.3596,304.998,0.0,862.8031999999998,2518.8540000000003,577.1049960063219,359.57037253964234,32.510717622803675,2281.008,116.86080000000001,1898.896,6.8128,914.712,1580.1769000000002,291.4446,8.364,0.0,132.7205,1025.9944234574366,297.9664,169.0812,130.63920000000002,189.54989999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1529.5112140325502,0.0,29689.70091994947
t1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.5375923677312,0.0,0.0,0.0,909.1640629032137,4306.661999999999,0.0,2974.066781253921,1542.7836674787466,191.182,4259.8638,1248.7556436228583,0.0,200.09647594536918,2291.919,0.0,881.9005999999999,1736.1119999999999,1199.4295692207552,231.63628091018973,0.0,1699.992,34.077,1478.8,36.241600000000005,977.6279999999999,1961.3461,694.3649999999999,2.5100000000000007,0.0,58.2274,578.8157508033056,243.75840000000005,175.84319999999997,35.4688,119.35159999999999,0.0,2.8831054928427555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31025.41742999893
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4068.949066240709,984.7183125454942,0.0,0.0,0.0,771.5344642235946,2954.6159999999995,0.0,1576.5560154611835,0.0,300.044,4308.0999,1178.4937987334665,0.0,0.0,2513.133,0.0,0.0,1587.864,831.9735304936672,0.0,25.82917051160995,0.0,28.216200000000004,1007.328,82.0224,1633.185,2150.1677,0.0,1.418,0.0,226.743,429.60817746090345,182.1896,155.96159999999998,15.453600000000002,63.66859999999999,19.511217490467942,7.683883309843943,578.8339640433,0.0,0.0,0.0,145.666869910112,477.8300003757277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28307.29907080008
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0289222023995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.2880008285998,0.0,0.0,0.0,0.0,4538.777999999999,0.0,2392.760734336653,0.0,355.815,4127.1687,1167.9514163169677,0.0,611.4667999999999,2198.3880000000004,0.0,839.0325999999999,1400.1720000000003,1215.8967819967381,573.5669395663703,0.0,1194.584,0.0,378.28000000000003,133.2992,0.0,2463.2420999999995,1191.6047999999998,11.624,0.0,251.977,200.5333248785231,124.81600000000002,127.91639999999998,3.2560000000000002,38.4284,52.0,0.0,461.7843904349421,0.0,0.0,41.85422807624057,256.3498620882732,76.1656548090827,194.04703946989977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28160.076295004692
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0572305505999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.3335001116687,0.0,0.0,0.0,0.0,1888.494032429141,4786.5,0.0,1727.1657935089283,366.89615946476505,319.82300000000004,3810.4874,1103.7696519133633,0.0,578.3700999999999,2020.422,0.0,839.5212,1138.044,864.8424641697272,562.4866892888386,0.0,1015.6085795205374,462.47040000000004,230.09600000000003,197.8944,1011.7199999999999,2256.2873999999997,1197.004,40.068,0.0,237.92340000000002,21.069282253491224,81.8672,72.34379999999999,0.9351999999999999,9.011399999999998,0.0,2.9097394570633486,0.0,0.0,0.0,0.0,0.0,197.90727048146198,234.89973259185444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28856.22902574144
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0572305505999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2669.0015543146883,966.1785809489473,0.0,0.0,0.0,1683.2587568346942,4020.2340000000004,0.0,1018.448548320253,1205.8272129602303,153.946,3743.3855,1029.1796141357836,0.0,535.8128999999999,1870.9289999999999,0.0,632.849,932.448,597.9736476102863,504.1986633622074,0.0,720.568,485.92100000000005,82.88,0.0,926.793,2038.5095999999999,1161.8548,111.05199999999999,0.0,232.98770000000002,4.050018282011939,49.8168,33.8022,1.8336000000000003,10.823799999999999,19.69134783373557,0.0,414.4438494673938,0.0,0.0,45.84040112640885,0.0,0.0,410.7947085621664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29029.39103430941
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0572305505999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3787.083329089883,950.8025137477727,0.0,0.0,0.0,894.9921847973632,3234.647001427589,361.37476549139694,1176.0606512416175,1213.0640494219697,180.229,3617.7921,932.841324683247,0.0,546.6888,1884.645,0.0,589.3664,964.38,491.4060662458497,456.0808298236467,0.0,558.744,436.6296,15.656,326.07360000000006,1050.114,1861.4398999999996,981.9676000000001,214.614,0.0,223.16140000000001,31.936958910043106,50.196,17.895599999999998,4.8912,19.0371,0.0,7.044645862635289,414.44384946739376,0.0,0.0,0.0,142.25179052339683,266.0574220797227,59.0051084114943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28676.671021775623
t1383,0.0,0.0,0.0,0.0,48.0,0.0,375.77313885000007,0.0,0.0,714.0572305505999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3896.7345458862965,979.7270045771129,325.60711718798206,147.9590817956105,60.577775541653224,1212.3479008676302,3005.8920000000003,197.7195968463345,1298.4095259887556,996.0340194086161,49.092,3312.1416999999997,885.1959110598874,0.0,494.77609999999993,1778.9850000000001,0.0,504.5571999999999,904.4280000000001,478.72381316862993,419.678514245196,0.0,593.672,332.08979999999997,102.208,546.4112,1256.724,1666.8175999999999,922.573,278.45599999999996,0.0,269.1887,95.89892060582524,66.884,43.43459999999999,16.916800000000002,0.15869999999999998,23.836984748700182,0.0,414.44384946739376,0.0,0.0,22.920177642980942,310.32,266.0574220797227,355.92121363823276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.1476044607715,0.0,29933.49774861793
t1384,163.4,0.0,0.0,0.0,0.0,0.0,375.77313885000007,0.0,0.0,714.0572305505999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4204.418653082086,940.9536027431942,229.03634607640637,131.41459252101293,115.79142167007666,1058.003832606346,2985.4979999999996,93.6238986054855,442.0197161179418,1189.192042677717,33.063,2672.2602,1170.4825480353372,0.0,445.67459999999994,2525.0519999999997,0.0,451.15559999999994,897.2700000000001,527.525633965446,465.0514004483363,36.62520589461032,849.56,138.6908,338.248,617.9792000000001,2090.8379999999997,1648.5856,702.2394,250.392,0.0,372.6195,178.74437964108267,117.0408,80.76059999999998,28.811200000000003,3.1900999999999997,52.0,7.683883309843943,828.8885278241443,0.0,0.0,22.920177642980942,0.0,-0.002135872000019745,113.87849358843812,0.0,0.0,0.0,0.0,148.1796753653905,0.0,0.0,566.4224272170555,0.0,0.0,0.0,250.0,1095.212676182267,0.0,32370.225968743798
t1385,3.950704481199982,0.0,0.0,0.0,0.0,0.0,2342.0,0.0,0.0,714.0572305505999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.10469158083768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3006.138859417006,474.2956199346714,169.25214365630208,62.66540354684055,137.07935903714957,320.0885017319371,1487.37,69.76771684340851,382.6802704193068,656.1210732380033,33.406,1622.0311000000002,364.3107432011041,0.0,389.54929999999996,2300.1,0.0,489.4917999999999,1014.8519999999999,542.7154575547588,632.4931879089872,65.6315527062216,1156.656,212.41700000000003,1284.552,483.1312,2123.0370000000003,1873.4153999999999,741.3088,272.00600000000003,0.0,375.9943,367.0893697276152,201.45360000000002,116.59559999999999,37.116800000000005,7.992499999999998,19.330815251394462,0.0,0.0,0.0,0.0,45.66714471403814,257.6121996327304,0.0,0.0,0.0,1244.9940858416635,0.0,1154.20107056117,1884.0714882308962,325.45662468261884,0.0,0.0,0.0,0.0,0.0,250.0,1466.7310233977405,0.0,33337.9827378482
