Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t26,116.32815757860001,0.0,0.0,0.0,48.0,0.0,511.087545004,207.97025488942,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.93311510433284,2.4636842472506157,684.9142307012139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.8775794187312,0.0,956.5780431292486,0.0,0.0,0.0,3675.308825498611,0.0,0.0,0.0,969.258334288902,83836.62496255244,13680.164030688888
t27,116.32815757860001,0.0,0.0,0.0,16.57531747200001,0.0,511.087545004,207.97025488942,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.93298123810263,2.463679319882121,684.9128608727526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.7881916607894,0.0,194.3389830201148,0.0,0.0,0.0,3008.5619684783487,0.0,0.0,0.0,969.1614084554731,81428.24130005616,10818.836555266893
t28,163.4,0.0,0.0,0.0,27.050211648000005,0.0,582.1733536110391,207.97025488942,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.93284737214016,2.4636743925234814,480.47086473664336,0.0,0.0,21.052375984131512,0.0,0.0,0.0,0.0,893.6988128416233,0.0,0.0,0.0,0.0,0.0,2341.8817861437888,0.0,0.0,0.0,969.0644923146275,79020.09847592616,8557.966192379004
t29,163.4,0.0,0.0,0.0,37.525105824,0.0,833.4060498803377,207.97025488942,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.93271350644542,2.4636694651746964,346.27609623067735,0.0,0.0,67.05233387937955,0.0,0.0,0.0,0.0,893.6094429603392,0.0,0.0,0.0,0.0,0.0,1675.2682718274618,0.0,0.0,0.0,794.1495967043792,76612.19646607856,6724.95488139042
t30,163.4,0.0,0.0,0.0,48.0,0.0,712.8605599421687,383.22304970917605,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52185217413913,2.463664537835766,191.3020917664222,0.0,0.0,54.34793478282608,0.0,0.0,0.0,0.0,684.3490600179049,0.0,0.0,0.0,0.0,0.0,1008.7214188625668,0.0,0.0,0.0,499.95253468588515,74204.53524643194,4987.376616238817
t31,116.32815757860001,0.0,0.0,0.0,10.474894175999998,0.0,511.087545004,207.97025488941998,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038260418351156346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.280625111903,0.0,0.0,0.0,0.0,0.0,342.24122058296837,0.0,0.0,0.0,300.8655517250962,71797.11479290729,3359.7864324431425
t32,116.32815757860001,0.0,0.0,0.0,10.474894175999998,0.0,511.087545004,411.83866260526526,0.0,2241.815617687489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.2121970493919,0.0,0.0,1912.4999999999998,1129.8390361901481,0.0,62.69520363972178,0.0,0.0,0.0,300.8354651699238,69389.93508142799,1639.7936680335486
t33,163.4,0.0,0.0,0.0,10.474894175999998,0.0,511.087545004,619.8089174946853,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84,7.069172645056428,831.774402993704,0.0,0.0,0.0,0.0,0.0,283.5582124953408,0.0,1759.7346429780268,0.0,1700.0,3824.8087499999997,2259.565088476677,0.0,544.147997253855,0.0,765.0,0.0,513.3053816234068,69077.98562046727,282.59050143887816
t34,163.4,0.0,0.0,0.0,10.474894175999998,0.0,511.087545004,827.7791723841052,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.67990432,6.836324753817414,976.4327737712,0.0,0.0,0.0,0.0,0.0,754.9932453789157,0.0,2835.149536662069,0.0,3399.8299999999995,5736.926269125,3389.178168157978,0.0,1025.5526455886268,0.0,1529.9235,0.0,725.7540510852446,69932.89330334465,0.0
t35,163.4,0.0,0.0,0.0,10.474894175999998,0.0,511.087545004,1035.7494272735253,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52185217413913,1.2828937007758616,1808.2052238993565,0.0,0.0,5.697835437776455,8.09691559829105,533.968,1024.86,0.0,3910.456888856743,0.0,5099.490017,7648.852576498087,4518.67828653131,0.0,1506.9091534585652,0.0,2294.77050765,0.0,938.1814756801363,71659.90001401432,591.337173216206
t36,163.4,0.0,0.0,0.0,16.57531747200001,0.0,808.7373649880001,1243.7196821629452,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35206378004489,1044.7601482876491,0.0,0.0,41.17734068979514,278.6411544437752,82.01641686400006,1024.86,0.0,4985.656710316198,0.0,6798.980067998301,9560.587691240436,5648.065454892805,0.0,1988.2175256777166,0.0,3059.541030599235,0.0,1150.5876575325683,73386.73402401291,2621.625965833962
t37,163.4,0.0,0.0,0.0,27.050211648000005,0.0,1319.8249099920001,1451.6899370523652,0.0,1592.5367804161428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84,0.0,1808.2052238993565,0.0,0.0,8.000124000463993,49.65196959647978,297.4890682784663,553.4255068510136,0.0,6060.749011793506,0.0,8498.3001699915,11472.131632471313,6777.339684537465,0.0,2469.477767059646,0.0,3824.235076496175,0.0,1362.9725987668148,75113.3953506105,4958.863803237378
t38,163.4,0.0,0.0,0.0,37.525105824,0.0,1830.9124549960002,1659.6601919417853,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.320128960482549,7.069172645056428,1808.2052238993565,0.0,0.0,54.000108000216,335.1462702925406,626.8332536665073,1024.86,0.0,7135.733804040667,0.0,10197.4503399745,13383.484419308066,7906.500986759159,0.0,2950.6898824174373,0.0,4588.852652988526,0.0,1575.3363015069383,76839.88401107544,7295.867916857053
t39,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1867.6304468312053,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16011232022463,8.2986105718526,1808.2052238993565,0.0,0.0,100.0,620.64,1160.8,1024.86,0.0,8210.611097808602,0.0,11896.430594940502,15294.646070866136,9035.549372850632,0.0,3431.853876563693,0.0,5353.393767723227,0.0,1787.6787678767878,78566.20002267433,9632.638330065369
t40,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2075.6007017206252,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,15.367766619687886,1808.2052238993565,0.0,0.0,100.0,620.64,1160.8,1024.86,0.0,9285.380903847163,0.0,13595.24095188101,17205.61660625905,10164.484854103495,0.0,3912.9697543105335,0.0,6117.858428346454,0.0,2000.0,80292.34340267205,10364.62605785319
t41,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2283.5709566100454,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99979200000001,15.367735884154648,1808.2016074889086,0.0,0.0,100.0,283.33441089391306,529.9281131826087,1024.86,0.0,9284.452365756777,0.0,13529.83917502238,17668.3241604214,10633.77916414257,0.0,3246.19913119739,0.0,6421.402460460412,0.0,1999.8,77884.31416833177,8677.880492121765
t42,163.4,0.0,0.0,0.0,48.0,0.0,2029.6252969504947,2291.8714456101907,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99958400041601,15.36770514868288,1718.2640759127605,0.0,0.0,100.0,0.0,0.0,499.82821266606646,0.0,8212.328942755354,0.0,11175.545014634288,15019.498504475949,9197.62289961847,0.0,2579.495185146558,0.0,5361.9367908026015,0.0,1705.4823729411764,75476.52573691493,6810.278060242503
t43,163.4,0.0,0.0,0.0,48.0,0.0,1451.4410868803375,207.97025488942,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99937600124801,15.367674413272583,1718.2606393846088,0.0,0.0,45.65197391304349,0.0,0.0,0.0,0.0,8211.50770986108,0.0,9366.702116651535,12370.93773109609,7632.912083778128,0.0,1912.8579094903314,0.0,4302.577067711756,0.0,1605.3156031104725,73068.97808434124,5234.49025718584
t44,163.4,0.0,0.0,0.0,10.474894175999998,0.0,897.969494942169,415.94050977884,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.999168002496,15.367643677923759,1718.2572028633301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7083.594511768276,0.0,7154.382773546814,9722.641813793569,6068.357739019372,0.0,1246.2872975616701,0.0,3243.3232805932207,0.0,1311.0374244913378,70661.6711865328,4267.110047550659
t45,163.4,0.0,0.0,0.0,20.949788351999995,0.0,511.087545004,207.97025488942,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99896000416001,15.367612942636404,1718.2537663489243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6339.9515102733585,0.0,5315.082615317579,7074.610726082778,4507.103052901311,0.0,579.7833426942002,0.0,2184.175418853397,0.0,1310.9063207488887,68254.60501941414,3571.5914225937954
t46,163.4,0.0,0.0,0.0,31.424682527999995,0.0,511.087545004,207.97025488942,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99875200624001,15.36758220741052,1718.2503298413917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5819.61509388843,0.0,4476.295983574756,4426.844441480758,3403.311025193041,0.0,0.0,0.0,1125.133471899747,0.0,1310.7752301168139,65847.7795589122,3057.0356974479555
t47,163.4,0.0,0.0,0.0,41.89957670399999,0.0,511.087545004,207.97025488942,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99854400873599,15.367766619687886,1718.2468933407322,0.0,0.0,0.0,0.0,96.66838167922776,471.43559999999997,0.0,5135.992830002486,0.0,4445.117701083342,1779.342933507199,2864.2245143346,0.0,0.0,0.0,75.09548761971709,0.0,1056.4456210932026,63441.1947809563,2780.5570651702187
t48,163.4,0.0,0.0,0.0,48.0,0.0,511.087545004,207.97025488942,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99833601164798,15.367735884154648,1718.2434568469455,0.0,0.0,0.0,0.0,296.47583947610326,0.0,0.0,4517.731938108247,0.0,4163.343643479,728.0026234553624,1300.1470383327885,0.0,0.0,0.0,-0.007509548761973382,0.0,762.2223294722697,61118.30708571473,2746.2824739233574
t49,163.4,0.0,0.0,0.0,48.0,0.0,511.087545004,207.97025488942,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99812801497598,15.36770514868288,1718.2400203600318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3755.657482004485,0.0,4162.9273091146515,0.0,389.2666378613411,0.0,0.0,0.0,69.18932518479718,0.0,762.1461072393226,60756.28841892355,2760.5765420723856
t50,163.4,0.0,0.0,0.0,48.0,0.0,579.5361063337747,207.97025488942,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99792001871995,15.367674413272583,1718.2365838799913,0.0,0.0,0.0,0.0,500.56292069910427,0.0,0.0,2620.72411120716,0.0,3542.110749373037,0.0,0.0,0.0,0.0,0.0,411.9155381934108,0.0,762.0698926285987,60750.212790081656,2950.087874101363
t51,163.4,0.0,0.0,0.0,10.474894175999998,0.0,1090.6236513377746,207.97025488942,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,15.367766619687886,1718.2331474068237,0.0,0.0,0.0,0.31753565595857236,367.95581075765506,401.64280662490535,0.0,1161.5606355350083,0.0,2641.0709654050434,0.0,0.0,0.0,0.0,0.0,467.34983210144145,0.0,467.8760385805124,60895.94219184524,4640.659709844027
t52,116.32815757860001,0.0,0.0,0.0,10.474894175999998,0.0,1601.7111963417747,207.97025488942,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.521965218069546,8.352080484205857,1718.2297109405292,0.0,0.0,0.0,0.3175350208872605,222.52946586309932,297.96085937772443,0.0,284.5588021142897,0.0,1596.9420407095633,0.0,0.0,0.0,0.0,0.0,1232.3030971182313,0.0,294.2059000029416,61665.52227475297,6977.695643873043
t53,163.4,0.0,0.0,0.0,20.949788351999995,0.0,2112.798741345775,207.97025488942,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52185217413912,8.35206378004489,864.1259340480316,0.0,0.0,0.0,0.3175343858172187,431.470107695612,233.91468498153668,0.0,284.53034623407825,0.0,1493.6376517198141,0.0,0.0,0.0,481.45906313449717,0.0,1939.7109016560626,0.0,294.17647941294126,62058.974509267915,9289.19460230077
