Line,1,2,3,4,5,6,7,8,9,10,Total
t1389,0.0,61.35609189095545,0.0,0.0,0.0,0.0,67.34436975611497,0.0,73.58068671089009,0.0,202.28114835796052
t1390,0.0,46.733511164695734,0.0,0.0,0.0,0.0,67.34436975611497,0.0,61.31824261628176,0.0,175.39612353709248
t1391,0.0,0.0,12.938203580356753,0.0,0.0,0.0,67.34436975611497,0.0,2.2457095715096673,0.0,82.52828290798139
t1392,0.0,0.0,0.0,0.0,0.0,0.0,67.34436975611497,0.0,5.4231223005736995,0.0,72.76749205668867
t1393,0.0,0.0,3.9153926184362415,0.0,0.0,0.0,67.34436975611497,0.0,48.33426349261598,0.0,119.5940258671672
t1394,0.0,0.0,0.0,0.0,0.0,0.0,67.34436975611497,0.0,16.033368599646696,0.0,83.37773835576166
t1395,0.0,0.0,0.0,0.0,0.0,0.0,67.34436975611497,0.0,0.0,0.0,67.34436975611497
t1396,0.0,0.0,0.0,0.0,0.0,0.0,67.34436975611497,0.0,0.0,0.0,67.34436975611497
t1397,0.0,0.0,0.0,0.0,0.0,0.0,67.34436975611497,25.598305331189135,0.0,0.0,92.94267508730411
t1398,0.0,19.267555526538544,0.0,0.0,0.0,0.0,67.34436975611497,37.58526906748052,0.0,0.0,124.19719435013403
t1399,0.0,0.0,62.76794336213109,0.0,0.0,0.0,67.34436975611497,48.284411048806646,48.44223370976506,0.0,226.83895787681774
t1400,0.0,11.232710253095044,10.672313960245571,0.0,0.0,0.0,67.34436975611497,37.785704803921625,10.76208802471164,0.0,137.79718679808883
t1401,0.0,36.67436701184311,0.0,0.0,0.0,0.0,67.34436975611497,42.985835935268824,23.844708204438145,0.0,170.84928090766505
t1402,0.0,0.0,30.928356297053845,0.0,0.0,0.0,67.34436975611497,48.28441104880665,43.60331508783075,0.0,190.16045218980622
t1403,0.0,0.0,32.38713423639863,0.0,0.0,0.0,67.34436975611497,48.28441104880665,29.52839493385676,0.0,177.54430997517701
t1404,0.0,0.0,47.59439069084844,0.0,0.0,0.0,67.34436975611497,48.284411048806646,37.59294591566606,0.0,200.81611741143612
t1405,0.0,16.658251340332498,0.0,0.0,0.0,0.0,67.34436975611497,48.284411048806646,71.44782542954665,0.0,203.73485757480074
t1406,0.0,28.134402962164902,62.76794336213109,0.0,0.0,0.0,67.34436975611497,48.284411048806646,53.19466401155917,0.0,259.7257911407768
t1407,0.0,94.37204984948993,62.76794336213109,0.0,0.0,0.0,67.34436975611497,48.28441104880665,37.789902501754106,0.0,310.55867651829675
t1408,0.0,94.37204984948993,62.76794336213109,0.0,0.0,0.0,67.34436975611497,48.284411048806646,50.914244484431556,0.0,323.6830185009742
t1409,0.0,94.37204984948993,62.76794336213109,0.0,0.0,0.0,67.34436975611497,48.28441104880665,35.360453240865084,0.0,308.1292272574077
t1410,0.0,44.499648489790864,27.920473325436596,0.0,0.0,0.0,67.34436975611497,0.0,93.9479689832893,0.0,233.71246055463172
t1411,0.0,40.60394600697068,1.779135669785067,0.0,0.0,0.0,67.34436975611497,14.833056848891514,93.9479689832893,0.0,218.50847726505154
t1412,0.0,7.751014775349965,30.435514788101823,0.0,0.0,0.0,67.34436975611497,0.0,54.03726746853528,0.0,159.56816678810205
t1413,0.0,16.663890344127843,37.2797973106945,0.0,0.0,0.0,67.34436975611497,0.0,75.36786008065687,0.0,196.65591749159418
t1414,0.0,14.80836604555121,41.16363387594058,0.0,0.0,0.0,67.34436975611497,0.0,93.94796898328929,0.0,217.26433866089604
t1415,0.0,3.273914739191997,36.13160226820393,0.0,0.0,0.0,67.34436975611497,0.0,69.26262956165743,0.0,176.01251632516832
t1416,0.0,0.0,62.76794336213109,0.0,0.0,0.0,67.34436975611497,0.0,45.809483466565815,0.0,175.92179658481186
t1417,0.0,0.0,13.952903088851544,0.0,0.0,0.0,67.34436975611497,16.867226468082514,38.63447967346236,0.0,136.79897898651137
t1418,0.0,7.216199664507872,2.520806608604548,0.0,0.0,0.0,67.34436975611497,48.284411048806646,93.55508413607716,0.0,218.92087121411117
t1419,0.0,8.953187586125228,0.0,0.0,0.0,0.0,67.34436975611497,40.77556340523585,44.37845948283971,0.0,161.45158023031576
t1420,0.0,12.268950977754168,32.4915156600607,0.0,0.0,0.0,67.34436975611497,34.48665150082562,42.946150338644415,0.0,189.5376382333999
t1421,0.0,33.0949876410837,17.57786142710655,0.0,0.0,0.0,67.34436975611497,32.67916741010328,35.48615012333158,0.0,186.18253635774008
t1422,0.0,36.22276779896871,13.191260831394827,0.0,0.0,0.0,67.34436975611497,33.23297634137715,23.12483850021314,0.0,173.1162132280688
t1423,0.0,60.26769122451813,62.76794336213109,0.0,0.0,0.0,67.34436975611497,34.37347665276924,45.232904872330685,0.0,269.9863858678641
t1424,0.0,21.150814879220963,14.429325797642365,0.0,0.0,0.0,67.34436975611497,18.437691017718713,10.741558364528393,0.0,132.10375981522543
t1425,0.0,42.0866249167924,62.76794336213109,0.0,0.0,0.0,0.4019463599471594,39.14986219765837,18.490098578680207,0.0,162.89647541520924
t1426,0.0,36.91371993922533,62.76794336213109,0.0,0.0,0.0,34.567095530498996,48.284411048806646,69.65936177664973,0.0,252.1925316573118
t1427,0.0,43.8858551404424,23.354510090998954,0.0,0.0,0.0,46.40057713157506,21.05517424506562,93.94796898328929,0.0,228.64408559137132
t1428,0.0,45.31388423183313,0.0,0.0,0.0,0.0,34.18255739541813,0.0,70.63849401978929,0.0,150.13493564704055
t1429,0.0,5.393349728238483,0.0,0.0,0.0,0.0,57.14041598060666,0.0,43.64755242639594,0.0,106.18131813524109
t1430,0.0,0.0,0.0,0.0,0.0,0.0,13.730778244330507,44.98960207180528,93.94796898328924,0.0,152.66834929942502
t1431,0.0,0.0,0.0,0.0,0.0,0.0,3.9555028344505683,48.284411048806646,41.231783208121826,0.0,93.47169709137904
t1432,0.0,5.6483095883175265,62.76794336213109,0.0,0.0,0.0,0.0,0.30815881773398757,93.94796898328929,0.0,162.6723807514719
t1433,0.0,9.747532724379086,62.76794336213109,0.0,0.0,0.0,24.665072342821727,48.284411048806646,67.8326333398528,0.0,213.29759281799136
t1434,0.0,0.0,62.76794336213109,0.0,0.0,0.0,18.227967703317407,48.284411048806646,51.25641640284032,0.0,180.53673851709547
t1435,0.0,0.0,62.76794336213109,0.0,0.0,0.0,25.339305829077745,48.284411048806646,93.94796898328927,0.0,230.33962922330477
t1436,0.0,0.0,62.76794336213109,0.0,0.0,0.0,0.0,48.284411048806646,53.0532607379954,0.0,164.10561514893314
t1437,0.0,0.0,62.76794336213109,0.0,0.0,0.0,0.0,48.284411048806646,64.61818777645861,0.0,175.67054218739634
t1438,0.0,17.256504654402047,62.76794336213109,0.0,0.0,0.0,0.0,48.284411048806646,93.94796898328929,0.0,222.25682804862907
t1439,0.0,71.87611589551366,62.76794336213109,0.0,0.0,0.0,22.051235297100046,48.284411048806646,93.94796898328931,0.0,298.9276745868408
t1440,0.0,79.82125853550576,62.76794336213109,0.0,0.0,0.0,29.644957690888987,48.284411048806646,93.94796898328929,0.0,314.4665396206218
t1441,0.0,94.37204984948993,62.76794336213109,0.0,0.0,0.0,38.09787262637041,48.284411048806646,79.0031317156859,0.0,322.52540860248394
t1442,0.0,94.37204984948993,62.76794336213109,0.0,0.0,0.0,35.705743666304016,48.284411048806646,0.0,0.0,241.13014792673167
t1443,0.0,94.37204984948991,62.76794336213109,0.0,0.0,0.0,3.46152335879999,48.284411048806646,0.0,0.0,208.88592761922763
t1444,0.0,94.37204984948991,62.76794336213109,0.0,0.0,0.0,41.04100527510571,48.284411048806646,68.82906508629443,0.0,315.2944746218278
t1445,0.0,94.37204984948991,62.76794336213109,0.0,0.0,0.0,17.12840568006581,48.284411048806646,93.94796898328929,0.0,316.5007789237827
t1446,0.0,94.37204984948991,62.76794336213109,0.0,0.0,0.0,32.50535480831147,48.284411048806646,93.9479689832893,0.0,331.87772805202843
t1447,0.0,94.37204984948991,62.76794336213109,0.0,0.0,0.0,50.34731440605119,48.284411048806646,93.94796898328929,0.0,349.71968764976816
t1448,0.0,77.72354247132075,62.76794336213109,0.0,0.0,0.0,1.5384309600166004,48.28441104880664,93.94796898328929,0.0,284.26229682556436
t1449,0.0,58.82068183134281,0.0,0.0,0.0,0.0,0.0,10.231901851154099,51.701567147208124,0.0,120.75415082970503
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.284411048806646,93.94796898328929,0.0,142.23238003209593
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.524972026786605,41.27153631472081,0.0,50.79650834150742
t1452,0.0,0.0,55.121436577147556,0.0,0.0,0.0,0.0,36.06875467980294,91.60631343070007,0.0,182.79650468765055
t1453,0.0,44.92030865160084,62.76794336213109,0.0,0.0,0.0,32.39780697267422,48.284411048806646,93.94796898328929,0.0,282.3184390185021
t1454,0.0,29.7514248516997,55.771736002019665,0.0,0.0,0.0,0.0,34.66978196525991,84.36609893982018,0.0,204.55904175879945
t1455,0.0,14.660390863241105,62.76794336213109,0.0,0.0,0.0,0.0,0.0,93.94796898328929,0.0,171.37630320866148
t1456,0.0,64.4945687552166,62.76794336213109,0.0,0.0,0.0,0.0,22.892685670454455,57.399832573161945,0.0,207.55503036096408
t1457,0.0,8.903018037117441,62.76794336213109,0.0,0.0,0.0,0.0,5.350802369961841,93.94796898328929,0.0,170.96973275249968
t1458,0.0,0.0,62.76794336213109,0.0,0.0,0.0,67.34436975611497,47.045020709043285,1.0648813682139278,0.0,178.22221519550325
t1459,0.0,16.245676937598,62.76794336213109,0.0,0.0,0.0,67.34436975611497,48.284411048806646,54.825108785856756,0.0,249.46750989050747
t1460,0.0,21.32763228793607,62.76794336213109,0.0,0.0,0.0,67.34436975611497,28.99586074407813,62.007874811715496,0.0,242.44368096197576
t1461,0.0,27.659705214889605,62.76794336213109,0.0,0.0,0.0,67.34436975611497,43.15593843500966,53.555417510400005,0.0,254.48337427854534
t1462,0.0,40.918488618493775,62.76794336213109,0.0,0.0,0.0,35.26472839105449,48.284411048806646,0.0,0.0,187.235571420486
t1463,0.0,25.978813322571764,62.76794336213109,0.0,0.0,0.0,52.42704116620862,48.284411048806646,0.0,0.0,189.45820889971813
t1464,0.0,58.16943672070362,62.76794336213109,0.0,0.0,0.0,26.584888149818628,48.28441104880665,4.615467128639083,0.0,200.4221464100991
t1465,0.0,36.22347669334157,62.76794336213109,0.0,0.0,0.0,67.34436975611497,48.284411048806646,0.0,0.0,214.62020086039428
t1466,0.0,51.033212590817726,62.76794336213109,0.0,0.0,0.0,67.34436975611497,42.77285948725233,0.0,0.0,223.91838519631614
t1467,0.0,45.16567396427753,62.76794336213109,0.0,0.0,0.0,67.34436975611497,24.45401029156746,26.927652662154657,0.0,226.65965003624572
t1468,0.0,48.033775995612544,62.76794336213109,0.0,0.0,0.0,67.34436975611497,30.710914661270696,25.349969305954577,0.0,234.20697308108387
t1469,0.0,46.939929874985026,62.76794336213109,0.0,0.0,0.0,67.34436975611497,46.419251132576676,69.59063795650825,0.0,293.062132082316
t1470,0.0,52.109297327087816,62.76794336213109,0.0,0.0,0.0,67.34436975611497,48.284411048806646,44.61897133995835,0.0,275.12499283409886
t1471,0.0,45.02904739728084,62.76794336213109,0.0,0.0,0.0,67.34436975611497,48.284411048806646,34.07525605657779,0.0,257.5010276209114
t1472,0.0,48.71772837646289,62.76794336213109,0.0,0.0,0.0,67.34436975611497,6.629378912971022,93.94796898328929,0.0,279.40738939096923
t1473,0.0,51.046036999043814,62.76794336213109,0.0,0.0,0.0,0.0,25.65770915025356,93.94796898328929,0.0,233.41965849471777
t1474,0.0,35.819354634215614,62.76794336213109,0.0,0.0,0.0,67.34436975611497,0.0,93.94796898328929,0.0,259.879636735751
t1475,0.0,0.0,62.76794336213109,0.0,0.0,0.0,0.0,0.0,93.94796898328929,0.0,156.71591234542038
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.257868676300042,93.94796898328929,0.0,118.20583765958932
t1477,0.0,0.0,2.2096197419836554,0.0,0.0,0.0,24.002613387321478,0.0,60.4441222538071,0.0,86.65635538311224
t1478,0.0,0.0,62.767943362131106,0.0,0.0,0.0,67.34436975611497,44.583712315270944,64.53625738856705,0.0,239.23228282208407
t1479,0.0,30.907979146622495,40.0105006061367,0.0,0.0,0.0,67.34436975611497,0.0,93.94796898328961,0.0,232.2108184921638
t1480,0.0,0.338475294595884,58.52649534884302,0.0,0.0,0.0,38.12240545018594,0.0,93.94796898328929,0.0,190.93534507691413
t1481,0.0,0.0,62.76794336213109,0.0,0.0,0.0,67.34436975611497,48.284411048806646,12.381991777935415,0.0,190.7787159449881
t1482,0.0,0.0,0.04747758647602175,0.0,0.0,0.0,49.27267054425274,32.591005227957936,69.04842620230706,0.0,150.95957956099375
t1483,0.0,0.8713414563046089,0.0,0.0,0.0,0.0,10.809697487970084,13.980235567817536,84.43358689527338,0.0,110.09486140736561
t1484,0.0,0.0,0.0,0.0,0.0,0.0,43.0713855684844,18.14512358111852,93.9479689832893,0.0,155.1644781328922
t1485,0.0,0.0,0.0,0.0,0.0,0.0,49.65205670148933,29.427348454034632,93.9479689832893,0.0,173.02737413881326
t1486,0.0,0.0,0.0,0.0,0.0,0.0,58.649168212533496,23.403596749879927,93.9479689832893,0.0,176.00073394570273
t1487,0.0,0.0,0.0,0.0,0.0,0.0,50.506587223656815,17.72500730687696,93.9479689832893,0.0,162.1795635138231
t1488,0.0,0.0,0.0,0.0,0.0,0.0,55.618852760602614,15.295850058008977,93.9479689832893,0.0,164.8626718019009
t1489,0.0,0.0,0.0,0.0,0.0,0.0,58.067350680709,30.137822453681384,93.9479689832893,0.0,182.1531421176797
t1490,0.0,0.0,0.0,0.0,0.0,0.0,48.50359527051781,0.0,93.9479689832893,0.0,142.4515642538071
t1491,0.0,38.119102970141064,0.0,0.0,0.0,0.0,22.10325391630532,25.7889538734063,93.9479689832893,0.0,179.95927974314196
t1492,0.0,38.924557726150304,0.0,0.0,0.0,0.0,67.34436975611497,38.38400801842913,93.9479689832893,0.0,238.6009044839837
t1493,0.0,21.104604738642372,23.425958416319094,0.0,0.0,0.0,48.104614649300856,15.563222165617038,93.9479689832893,0.0,202.14636895316866
t1494,0.0,26.65492853651113,22.066929537633285,0.0,0.0,0.0,0.48330100492609457,48.284411048806646,93.9479689832893,0.0,191.43753911116647
t1495,0.0,27.82022895335334,30.909318928582522,0.0,0.0,0.0,33.181105740523634,48.284411048806646,93.9479689832893,0.0,234.14303365455544
t1496,0.0,3.909845518552668,0.0,0.0,0.0,0.0,67.34436975611497,44.77142774559006,93.9479689832893,0.0,209.973612003547
t1497,0.0,24.867376676435676,0.0,0.0,0.0,0.0,67.34436975611497,13.801714841123326,51.212293226003865,0.0,157.22575449967786
t1498,0.0,0.0,17.804033434385925,0.0,0.0,0.0,54.027820839852986,0.28162403212009296,59.060657786802025,0.0,131.17413609316102
t1499,0.0,0.0,0.0,0.0,0.0,0.0,67.34436975611497,12.347279248178495,93.94796898328961,0.0,173.63961798758308
t1500,0.0,0.0,7.0567061798995745,0.0,0.0,0.0,67.34436975611497,16.49260550821721,48.87704728934011,0.0,139.77072873357187
t1501,0.0,11.544199014176735,0.0,0.0,0.0,0.0,67.34436975611497,0.0,50.867185157360396,0.0,129.7557539276521
t1502,0.0,26.985866028233435,8.683986077241544,0.0,0.0,0.0,19.36951913677534,2.57273711601949,44.09386023350254,0.0,101.70596859177235
t1503,0.0,94.37204984948993,62.76794336213109,0.0,0.0,0.0,40.435244510081674,12.303918931965958,61.20914503553301,0.0,271.08830168920167
t1504,0.0,12.044516804885742,62.76794336213109,0.0,0.0,0.0,21.26944925630651,24.38047062243722,51.85730543268809,0.0,172.31968547844863
t1505,0.0,0.0,29.80342907392484,0.0,0.0,0.0,5.610825093800305,38.17674134419583,47.24089887341675,0.0,120.83189438533773
t1506,0.0,5.422935634399661,0.0,0.0,0.0,0.0,0.0,0.0,93.9479689832893,0.0,99.37090461768896
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9479689832893,0.0,93.9479689832893
t1508,0.0,4.737976217009339,0.0,0.0,0.0,0.0,0.0,0.0,93.9479689832893,0.0,98.68594520029863
t1509,0.0,34.828916176526114,0.0,0.0,0.0,0.0,0.0,0.0,93.9479689832893,0.0,128.7768851598154
t1510,0.0,27.057707776825055,0.0,0.0,0.0,0.0,0.0,0.7056599833025754,93.9479689832893,0.0,121.71133674341692
t1511,0.0,35.03791143955071,0.0,0.0,0.0,0.0,0.0,6.0306262146339575,93.9479689832893,0.0,135.01650663747398
t1512,0.0,30.01439661910207,14.026059085574467,0.0,0.0,0.0,0.0,10.84243509984803,93.9479689832893,0.0,148.83085978781386
t1513,0.0,11.01641625650768,28.45106222922176,0.0,0.0,0.0,15.364853755005988,48.284411048806646,1.776813260198999,0.0,104.89355654974108
t1514,0.0,3.3162849489199413,24.63158429560004,0.0,0.0,0.0,43.285422801454345,48.284411048806646,36.452367612571415,0.0,155.9700707073524
t1515,0.0,94.37204984948993,62.76794336213109,0.0,0.0,0.0,16.405459882316904,10.649234028844797,0.33262145073328314,0.0,184.527308573516
t1516,0.0,94.37204984948993,62.76794336213109,0.0,0.0,0.0,27.018821667246794,48.284411048806646,0.5458800317726012,0.0,232.98910595944704
t1517,0.0,71.72074804160472,62.76794336213109,0.0,0.0,0.0,17.28421623302377,48.284411048806646,1.38958489471676,0.0,201.44690358028296
t1518,0.0,94.37204984948993,62.76794336213109,0.0,0.0,0.0,28.237694879456793,48.284411048806646,4.518274448016254,0.0,238.1803735879007
t1519,0.0,94.37204984948993,62.76794336213109,0.0,0.0,0.0,32.84749008763268,48.284411048806646,4.520562427711677,0.0,242.792456775772
t1520,0.0,28.74870779269068,36.02691351170587,0.0,0.0,0.0,28.27368290861212,48.28441104880665,8.741719948219378,0.0,150.0754352100347
t1521,0.0,16.580140034338008,0.0,0.0,0.0,0.0,60.8508805080287,48.284411048806646,93.94796898328926,0.0,219.66340057446263
t1522,0.0,0.0,1.269701468875862,0.0,0.0,0.0,67.34436975611497,26.9109621104461,93.94796898328927,0.0,189.47300231872623
t1523,0.0,0.0,62.76794336213109,0.0,0.0,0.0,60.14006094084034,0.0,93.94796898328927,0.0,216.8559732862607
t1524,0.0,0.0,62.76794336213109,0.0,0.0,0.0,67.34436975611497,11.009308374384243,93.26457015740509,0.0,234.38619165003536
t1525,0.0,0.0,62.76794336213109,0.0,0.0,0.0,67.34436975611497,0.0,93.94796898328917,0.0,224.06028210153522
t1526,0.0,61.285497339025746,62.76794336213109,0.0,0.0,0.0,67.34436975611497,0.0,83.8168067810864,0.0,275.2146172383582
t1527,0.0,94.37204984948993,62.76794336213109,0.0,0.0,0.0,67.34436975611497,24.970338916256157,74.25487175139762,0.0,323.7095736353898
t1528,0.0,94.37204984948993,62.76794336213109,0.0,0.0,0.0,67.34436975611497,23.477941736057822,93.94796898328927,0.0,341.9102736870831
t1529,0.0,94.37204984948993,62.76794336213109,0.0,0.0,0.0,67.34436975611497,48.284411048806646,9.080677681453366,0.0,281.849451697996
t1530,0.0,94.37204984948993,62.76794336213109,0.0,0.0,0.0,67.34436975611497,48.284411048806646,80.23836402982961,0.0,353.00713804637223
t1531,0.0,94.37204984948993,62.76794336213109,0.0,0.0,0.0,67.34436975611497,40.57045568397376,82.48397509231921,0.0,347.53879374402896
t1532,0.0,94.37204984948991,62.76794336213109,0.0,0.0,0.0,67.34436975611497,33.76042714600723,71.48942887679144,0.0,329.7342189905346
t1533,0.0,94.37204984948991,62.76794336213109,0.0,0.0,0.0,67.34436975611497,38.549476489987946,72.83580693382594,0.0,335.8696463915499
t1534,0.0,94.37204984948993,62.76794336213109,0.0,0.0,0.0,67.34436975611497,32.71836133054703,78.84621570748008,0.0,336.04894000576314
t1535,0.0,94.37204984948991,62.76794336213109,0.0,0.0,0.0,67.34436975611497,48.284411048806646,93.94796898328929,0.0,366.7167429998319
t1536,0.0,94.37204984948991,62.76794336213109,0.0,0.0,0.0,67.34436975611497,48.284411048806646,93.94796898328929,0.0,366.7167429998319
t1537,0.0,94.37204984948991,62.76794336213109,0.0,0.0,0.0,67.34436975611497,48.284411048806646,93.9479689832893,0.0,366.7167429998319
t1538,0.0,94.37204984948991,62.76794336213109,0.0,0.0,0.0,67.34436975611497,41.02631236945861,93.9479689832893,0.0,359.45864432048387
t1539,0.0,94.37204984948991,62.76794336213109,0.0,0.0,0.0,67.34436975611497,2.1759159629900444,90.74193791767665,0.0,317.4022168484027
t1540,0.0,94.37204984948991,34.716639755580424,0.0,0.0,0.0,67.34436975611497,0.0,64.52262362685961,0.0,260.95568298804494
t1541,0.0,94.37204984948993,4.751266346549347,0.0,0.0,0.0,67.34436975611497,10.926302682201927,60.06433474161201,0.0,237.45832337596818
t1542,0.0,91.11103938554679,0.0,0.0,0.0,0.0,67.34436975611496,0.0,70.38945484513368,0.0,228.84486398679542
t1543,0.0,94.37204984948993,22.698276824742635,0.0,0.0,0.0,67.34436975611497,27.81769627238141,77.12493115143252,0.0,289.35732385416145
t1544,0.0,94.37204984948993,19.28983595757286,0.0,0.0,0.0,60.961371105120676,7.035435679275645,93.94796898328929,0.0,275.6066615747484
t1545,0.0,63.121269822801835,3.7053914494304228,0.0,0.0,0.0,31.828904810000225,29.841379068104235,34.68136456100711,0.0,163.17830971134384
t1546,0.0,88.013361822478,14.05160616060089,0.0,0.0,0.0,10.549034824721097,14.24926403940887,93.94796898328929,0.0,220.81123583049816
t1547,0.0,13.539038310049756,62.76794336213109,0.0,0.0,0.0,0.0,22.972659157693872,93.94796898328917,0.0,193.2276098131639
t1548,0.0,54.16838922746426,23.184848959881652,0.0,0.0,0.0,13.235728676516407,0.0,93.94796898328927,0.0,184.5369358471516
t1549,0.0,25.292388687537475,62.76794336213109,0.0,0.0,0.0,26.94780301990796,0.0,93.94796898328929,0.0,208.9561040528658
t1550,0.0,22.248039761499488,62.76794336213109,0.0,0.0,0.0,32.754058410120024,0.0,93.9479689832893,0.0,211.7180105170399
t1551,0.0,20.5590320365727,62.76794336213109,0.0,0.0,0.0,67.34436975611497,8.22926498079928,76.84397760192977,0.0,235.74458773754782
t1552,0.0,43.766202573731306,38.47472106191079,0.0,0.0,0.0,67.34436975611497,23.793850128978235,93.94796898328927,0.0,267.3271125040246
t1553,0.0,66.55755402233905,0.0,0.0,0.0,0.0,67.34436975611497,48.284411048806646,5.052872713704698,0.0,187.23920754096537
t1554,0.0,61.43442567299809,0.0,0.0,0.0,0.0,60.9867112989925,46.752971233008786,93.94796898328929,0.0,263.1220771882887
t1555,0.0,78.5894956583839,0.0,0.0,0.0,0.0,42.17641878073097,36.08663747676362,85.21155692630049,0.0,242.06410884217897
t1556,0.0,84.95266879854049,0.0,0.0,0.0,0.0,11.996788301043223,38.630936000504924,66.66015441587584,0.0,202.24054751596447
t1557,0.0,94.37204984948993,0.0,0.0,0.0,0.0,0.0,43.77171030904078,71.23281791895536,0.0,209.37657807748607
t1558,0.0,86.30805288094746,0.0,0.0,0.0,0.0,3.4212471101416955,48.28441104880665,93.9479689832893,0.0,231.96168002318512
t1559,0.0,94.37204984948993,0.0,0.0,0.0,0.0,14.667650021177325,48.28441104880665,93.9479689832893,0.0,251.2720799027632
t1560,0.0,88.48536382140134,0.0,0.0,0.0,0.0,0.0,48.284411048806646,93.9479689832893,0.0,230.71774385349727
t1561,0.0,66.74922595028275,0.0,0.0,0.0,0.0,0.0,48.284411048806646,93.9479689832893,0.0,208.9816059823787
t1562,0.0,40.82609644470197,0.0,0.0,0.0,0.0,0.0,40.025294295898554,93.9479689832893,0.0,174.79935972388984
t1563,0.0,21.965281398902256,0.0,0.0,0.0,0.0,22.412979592475466,23.40376452570826,93.94796898328929,0.0,161.72999450037526
t1564,0.0,34.33667434679947,0.0,0.0,0.0,0.0,35.21051473096447,0.0,89.01256616439487,0.0,158.55975524215881
t1565,0.0,21.973270305738303,0.0,0.0,0.0,0.0,33.72172705583757,0.0,82.71832282403561,0.0,138.4133201856115
t1566,0.0,20.727808667885242,0.0,0.0,0.0,0.0,30.228027092157586,0.0,93.94796898328929,0.0,144.9038047433321
t1567,0.0,5.723632476608528,0.0,0.0,0.0,0.0,0.9551916534471615,8.60089507584664,93.94796898328929,0.0,109.22768818919161
t1568,0.0,0.0,28.513958822985256,0.0,0.0,0.0,0.0,3.3208369693329236,93.94796898328929,0.0,125.78276477560746
t1569,0.0,3.8055409683310537,13.220414448697415,0.0,0.0,0.0,55.93481535396481,32.66559502742501,64.41822381280788,0.0,170.04458961122617
t1570,0.0,11.286498609033984,57.304472712108115,0.0,0.0,0.0,67.34436975611497,48.28441104880665,21.28030262555199,0.0,205.50005475161572
t1571,0.0,4.3589037217327755,62.76794336213109,0.0,0.0,0.0,67.34436975611497,40.67041262022116,93.94796898328927,0.0,269.08959844348925
t1572,0.0,5.854618051285348,62.76794336213109,0.0,0.0,0.0,67.34436975611497,0.0,42.21182789847716,0.0,178.17875906800856
t1573,0.0,28.855108259270192,0.0,0.0,0.0,0.0,67.34436975611497,7.594664151528687,93.94796898328929,0.0,197.74211115020313
t1574,0.0,1.0757406947818866,5.692271411519758,0.0,0.0,0.0,67.34436975611497,42.08171712262837,93.94796898328926,0.0,210.14206796833423
t1575,0.0,35.79891328632739,39.97159997711677,0.0,0.0,0.0,67.34436975611497,40.14495465636151,68.47144662944164,0.0,251.7312843053623
t1576,0.0,14.982291241554513,47.244665353869465,0.0,0.0,0.0,40.71244015902138,48.284411048806646,27.541944092686307,0.0,178.7657518959383
t1577,0.0,0.0,62.76794336213109,0.0,0.0,0.0,29.38641304891356,48.28441104880665,31.103110757343845,0.0,171.54187821719515
t1578,0.0,6.66421688447731,62.76794336213109,0.0,0.0,0.0,67.34436975611496,0.0,93.94796898328929,0.0,230.72449898601263
t1579,0.0,44.78665211443692,62.76794336213109,0.0,0.0,0.0,67.34436975611497,4.378707737738337,93.94796898328929,0.0,273.2256419537106
t1580,0.0,0.0,15.683298118267242,0.0,0.0,0.0,67.34436975611497,15.377656018391761,93.9479689832893,0.0,192.35329287606328
t1581,0.0,33.858103814643414,1.2295052704574443,0.0,0.0,0.0,67.34436975611497,20.643370072107377,93.9479689832893,0.0,217.0233178966125
t1582,0.0,34.05464944354215,5.605990216270271,0.0,0.0,0.0,67.34436975611497,29.993383509862294,93.9479689832893,0.0,230.94636190907897
t1583,0.0,53.2609211115257,14.177465043856449,0.0,0.0,0.0,67.34436975611497,0.0,93.94796898328927,0.0,228.73072489478642
t1584,0.0,57.534051207427105,12.432095132526406,0.0,0.0,0.0,67.34436975611497,48.28441104880665,93.9479689832893,0.0,279.54289612816444
t1585,0.0,57.21639080135375,0.0,0.0,0.0,0.0,67.34436975611497,48.284411048806646,93.94796898328929,0.0,266.79314058956464
t1586,0.0,44.14914763458044,0.0,0.0,0.0,0.0,67.34436975611497,24.324115745593133,93.94796898328929,0.0,229.76560211957784
t1587,0.0,27.298794895904326,0.0,0.0,0.0,0.0,67.34436975611497,48.28441104880665,93.9479689832893,0.0,236.87554468411525
t1588,0.0,67.1691801510711,0.0,0.0,0.0,0.0,67.34436975611497,15.229652591972398,93.94796898328929,0.0,243.69117148244777
t1589,0.0,73.83157943138904,0.0,0.0,0.0,0.0,67.34436975611497,48.284411048806646,93.94796898328929,0.0,283.4083292196
t1590,0.0,57.436587185312284,0.0,0.0,0.0,0.0,67.34436975611497,48.284411048806646,93.94796898328929,0.0,267.0133369735232
t1591,0.0,50.022276375571025,3.535902630840146,0.0,0.0,0.0,67.34436975611497,15.66473724032811,93.94796898328929,0.0,230.51525498614356
t1592,0.0,55.58690324726597,0.0,0.0,0.0,0.0,67.34436975611497,48.284411048806646,93.9479689832893,0.0,265.1636530354769
