Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW,Total
t1546,57.475895587800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.5110167657722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.024132704417383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0119391643345,245.36911276381707,156.9425737974687,25.1053688946631,109.5369493235774,257.179432073124,108.08746382866991,308.02619965349396,205.39439608821198,987.1803956111002,0.0,528.9120571445036,23.19656454,0.0,496.36369999999994,138.92185679676922,0.0,870.3002,222.3890741610745,0.0,0.0,0.0,568.7070095376349,194.87721759682591,3030.3580294078843,261.2695248255263,2761.1910000000003,800.82116,1307.432,124.34203459207576,0.0,212.0839509020376,658.4520034841579,276.97976404368484,152.019168,160.46127359999997,326.1589935727902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17150.081458461416
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.5984342651291,160.566458829102,137.373242843459,28.040895122401196,163.088651064925,478.59740766773393,173.9378370004393,332.71992647832747,364.165345562569,765.6855546129301,0.0,367.96015647962383,43.80091119,0.0,521.6315999999998,122.94188846625354,0.0,848.078,136.7116620779149,0.0,0.0,0.0,517.6075920181113,0.0,3484.1237038714735,0.0,2690.3430000000003,1221.5123999999998,1552.0259999999998,141.6766785734809,0.0,236.05071701467202,846.9676597842719,275.9557422753936,153.212808,143.6081088,358.03262395454885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17122.01500595276
t1548,9.02768676339999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.284309614782,82.6313512562661,103.70065943382389,25.269636329673997,189.1284901813668,553.36273335728,0.0,317.538267838659,304.15731687198297,0.0,0.0,0.0,47.23196454,0.0,489.95869999999996,0.0,0.0,865.1804,137.3220072940435,0.0,0.0,0.0,267.2344973413327,0.0,3823.022497599166,719.3275185589052,2052.464293821233,1417.0879599999998,1619.456,159.3759693745625,0.0,23.525110684414166,989.1911165386771,0.0,0.0,87.86899435424189,281.3545029936551,0.0,0.0,0.0,0.0,0.0,8.470491421143855,142.7445272957935,25.86512642807071,180.27514722992117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15759.057277122396
t1549,57.475895587800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.90406676895205,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.6067955466151,206.3397180783294,72.2900620725489,23.4848928465826,83.1924355739884,369.735052736126,194.3658327417335,0.0,178.87947769384698,703.39121610964,0.0,410.1897558380709,58.98928104,0.0,0.0,0.0,0.0,813.4476,138.50546181125844,0.0,0.0,0.0,145.616946900274,416.1177783935698,3262.297472604178,348.3941658701197,2603.7270000000003,663.788764055015,1681.072,162.23843717472423,0.0,352.19071398180233,0.0,0.0,0.0,348.3348192,356.6893185016607,0.0,0.0,0.0,0.0,0.0,22.920202556325833,0.0,532.1162229313131,206.75707750909882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15340.058464123573
t1550,57.475895587800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,180.0,682.8996259166438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.52301048260784,124.47427780906051,38.8916075126122,13.427468303423899,77.37751480174501,154.08663957826002,0.0,161.79608855241298,274.6668186646289,771.6992029755701,0.0,433.7396972687599,77.18728356,0.0,0.0,0.0,0.0,725.2797999999999,138.42289521703412,0.0,0.0,0.0,73.01455726048155,510.04896647742027,2905.022749741395,636.2554655562676,2570.613701469656,1828.79468,906.033314097807,143.90933726437765,0.0,347.0826630839628,1263.608263633599,0.0,152.043528,256.9857696,389.8094209677711,0.0,0.0,0.0,0.0,0.0,22.920202556325833,142.2518409878683,0.0,114.31212871080437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16925.6544156383
t1551,57.475895587800004,0.0,0.0,0.0,9.965797104000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,180.0,1100.0,274.0061765973918,0.0,208.01503425331214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.25835636160707,83.69318239733039,52.469023301300695,7.7015585919802,28.152877513184603,90.70450464229,118.9279294724016,111.03616920194399,317.07058961663296,981.6433372180501,0.0,73.15645622696027,133.71013197000002,0.0,0.0,0.0,0.0,685.944,148.61986960373486,0.0,0.0,0.0,27.067234999571678,384.8650702063196,2270.3727801141013,504.83327843389645,2924.238,1707.80692,1718.9859999999999,96.02807539676051,0.0,351.9651453414324,1135.1218765148112,0.0,0.0,343.7163168,433.4359439200828,52.0,0.0,102.80415213110028,0.0,0.0,0.0,142.2518409878683,266.05784540727905,234.9001519133449,0.0,0.0,0.0,290.68906087485936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18394.690582701347
t1552,163.4,0.0,0.0,0.0,9.965797104000002,0.0,486.2478503659999,0.0,0.0,596.5968557442159,708.952622929541,0.0,1448.48,0.0,1034.65643280519,0.0,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.602408102229,41.6148023473371,23.230304820197897,4.5531563396611,21.653722557791802,66.395731296878,68.03855681519761,65.658133986711,145.23060418553098,761.6685820121,0.0,510.7596476259968,53.99272197,0.0,29.016964031763017,0.0,0.0,632.7957999999999,173.1121974610344,0.0,0.0,0.0,11.779563250375976,289.39810360783247,1246.0173369538459,497.8141645415631,2365.38,1610.2869999999998,1749.366,74.64746761048828,0.0,352.6661734463736,1379.591848378107,0.0,150.96715200000003,357.4470528,446.1149343450428,0.0,0.0,200.0,0.0,0.0,18.999624000076015,142.2518409878683,266.05784540727905,234.9001519133449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21252.085328340967
t1553,57.475895587800004,0.0,0.0,0.0,48.0,0.0,673.3086691659515,0.0,0.0,1445.0343822864877,1238.0418191426422,0.0,2715.502972964655,1777.6000000000001,352.10292751774284,108.72088328266915,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.71743991055115,15.8257731930498,8.2691305942201,1.2559685450279,3.0621512286535997,15.340866514386,4.7237451515526,5.775437964555,8.85337999069,195.66866675686,0.0,146.16042552767493,29.67290307,0.0,20.951722686556554,26.346004975100353,0.0,657.3041999999999,194.27595830411528,0.0,0.0,0.0,21.620065194328234,282.8845054167902,1093.486080406355,545.9812349549228,2382.834,1733.74568,1739.336,81.49359970548161,0.0,318.3118733713788,1370.35646540325,506.330055419958,151.80463200000003,352.9143552,442.88440834791294,36.0248397225933,0.0,19.193439097977095,0.0,0.0,50.0,0.0,278.7374855055621,234.9001519133449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23999.60637261819
t1554,0.0,0.0,0.0,0.0,9.965797104000002,0.0,830.9848086490242,0.0,0.0,1670.8341877847736,1871.1547962025622,0.0,3097.069344998625,1777.6000000000001,1161.8181311805895,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,1655.659415129235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6781185623452335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3019,0.7497088663403162,0.0,598.5741999999999,203.16724723509253,0.0,0.0,0.0,142.74114100137504,287.26108959789985,1122.353570816587,464.4990777035319,1403.898,1776.4286399999999,1746.4440000000002,90.46258760493414,0.0,301.96226602407353,1297.849612369518,513.9722709728082,152.97088800000003,204.8652576,466.2233104496267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26360.066331835256
t1555,9.02768676339999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.35271090003,1871.6924393532463,0.0,2643.9850801798307,0.0,2601.857436735941,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,2225.3430775943034,0.0,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.059,225.3501388833537,0.0,0.0,0.0,560.2997268201697,205.16231861763512,1463.6811510896796,400.2600169593523,2261.973,1858.9248,1617.904,105.21550095327495,0.0,259.7993680594008,1357.1563705252022,469.11751215653527,151.59396,102.70795199999999,470.08788898222633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.32240184782325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26197.371016355864
t1556,57.475895587800004,0.0,0.0,0.0,0.0,0.0,440.69792364902406,0.0,0.0,1699.6981574014853,1606.0294482905472,0.0,2114.135876694784,0.0,2181.6678782687745,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,2386.0596852110734,0.0,151.99574269131128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.4575999999999,463.3693931216533,0.0,0.0,0.0,898.4036363052157,194.8297853722503,1621.9215298603206,311.0904379012633,1722.105,1538.39196,1566.4199999999998,102.02459792364492,0.0,181.4784054833484,1521.615358280511,400.7963429952174,150.394776,14.1703872,416.534400541604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25177.911182762145
t1557,163.4,0.0,0.0,0.0,0.0,0.0,486.2478503659999,0.0,0.0,1116.947879235728,582.8150565212054,814.0,1737.5139248250687,1749.8454862489161,333.66787826877453,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,2503.9545667679117,0.0,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.836,481.2207764787946,0.0,0.0,0.0,1039.6085161749313,203.2150335060049,1336.6574168784603,407.1650295004527,1561.0560000000003,1380.0737199999999,1239.32,90.30450259821909,0.0,194.034144446274,1542.02254644555,441.2899471567104,151.425288,67.9192224,304.68001324652863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.378875283024,0.0,0.0,0.0,0.0,0.0,0.0,24162.097152283015
t1558,57.475895587800004,0.0,0.0,0.0,11.794782624000009,0.0,511.2346951141835,141.33888438133903,0.0,1695.5058403061246,0.0,1457.863526518094,1779.698740598623,0.0,2181.6678782687745,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3168.067996661838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.55719999999997,443.91767489410563,0.0,0.0,0.0,781.2403064013768,232.2538105623891,913.9960211948493,424.42317233969476,1002.5070000000001,920.07196,798.0,80.90389590580196,0.0,180.87662758017,1359.22428931887,380.1890376757998,156.00580800000003,148.03847040000002,289.54773912827636,0.0,0.0,0.0,0.0,0.0,0.0,214.07246594774026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,23005.620683392164
t1559,9.02768676339999,0.0,0.0,0.0,0.0,0.0,461.26100561781635,0.0,0.0,1607.5876614614795,839.3055465365882,643.8635265180941,1658.263551685957,1777.6000000000001,1145.9781369413734,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3532.7997254573143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.513,416.8463551819177,0.0,0.0,0.0,745.1803233140429,231.8025634529133,642.8945971701214,431.13885186940854,630.549,437.07908000000003,517.7199999999999,74.899780626132,0.0,220.67203555417677,1415.6453280429719,272.8349679704796,152.65404,185.1148032,256.52550017292094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.483394429180237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,21993.387425948604
t1560,0.0,0.0,0.0,0.0,9.965797104000002,0.0,685.5862061809764,53.10611782214036,0.0,1503.3435593214922,0.0,1407.4055091129987,1407.6390970769255,0.0,2141.018964377453,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3532.7997254573143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.5966,421.9873398870011,0.0,0.0,0.0,673.0978269230741,198.42566077588612,894.5477354020404,429.115120211276,475.64099999999996,622.4735999999999,589.438,66.37331393390028,0.0,218.9047542935388,1319.977063990962,243.6984901904994,150.333792,168.2813184,313.3059091129084,0.0,0.0,0.0,0.0,0.0,0.0,310.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,21452.529465556705
t1561,57.475895587800004,0.0,0.0,0.0,48.0,0.0,1745.6530456490236,0.0,0.0,1120.7531605748843,515.9570934452413,814.0,1404.1509496954734,176.76674574738948,1204.7757191895848,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,2742.9935875977453,36.90332702463439,311.2990723889826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.3916,368.11911296695894,0.0,0.0,0.0,537.3494843045266,225.2633262215599,983.9511211952309,522.4362330488427,6.114,695.36692,721.82,43.021316026942635,0.0,250.76995345871157,1107.3182756424749,212.8062228741792,147.08383200000003,188.90910720000002,357.9146726705337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.8914817048001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,20557.402220197837
t1562,57.475895587800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.2344302955161,1373.8979404385345,0.0,246.49282159003138,0.0,3052.775719189585,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,2888.013457261236,90.30554193590457,728.3505139521437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.88039999999995,299.1525319736659,0.0,0.0,0.0,511.64989640996885,233.7639500367146,741.5760124515768,510.20231124686035,1317.231,836.2612799999999,487.97400000000005,48.777596068252684,0.0,241.0277419544532,882.801378044235,205.03373906540705,119.830368,218.55427200000003,404.1340635867409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.64160512689466,0.0,0.0,0.0,0.0,0.0,0.0,19737.185430197835
t1563,163.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.7291969568003,591.8163629206522,814.0,1526.8843408364783,0.0,2676.3553704131436,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,2284.464311170807,195.65883512596025,127.50583407470644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0046,240.37564007934785,0.0,0.0,0.0,492.1609251635217,205.29179577120632,687.1897056947415,485.07117517254125,286.899,1075.25612,615.208,65.60566715868178,0.0,234.52979593864677,693.199523980548,211.926628954845,72.991968,188.73198720000002,341.0878146028942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18990.491563197837
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.7291969568003,0.0,1581.500137194802,1411.6164972608588,0.0,2547.231100659743,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,1676.1009818755372,325.0437966122692,213.16236079698947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0002,257.6652468051984,0.0,0.0,0.0,497.5612577391414,210.90674559934348,405.9744954171332,501.65850237541343,482.502,1342.1414399999999,873.9780000000001,82.15339045395118,0.0,199.761626445234,498.08742288739194,234.6709000551048,41.426952,164.9963328,298.9797212806109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18488.99526919784
t1565,44.957851620408746,0.0,0.0,0.0,11.794782624000009,0.0,972.4957007319998,0.0,0.0,1353.7291969568003,0.0,1480.0297527210291,0.0,0.0,3003.6074973945592,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,1656.3732328008487,220.13809242248243,185.87106833376876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.5646,288.3524976585622,0.0,0.0,0.0,849.1730242476801,173.785261084876,269.53720359365695,375.04361833685914,529.905,1402.0571199999997,927.864,77.2724185286397,0.0,188.19172051404718,570.333084087429,265.52125497604146,28.606872000000006,167.60826239999997,364.63995614383174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18719.600033159837
t1566,127.46983514299126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.7291969568003,0.0,1426.8384163439225,1145.3274934056608,0.0,3970.7298399923525,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,2083.919724270502,305.81711273072176,225.55333765871683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.5468,311.4549545130862,0.0,0.0,0.0,943.8263815943394,203.88677636215647,247.73411664649245,275.0331570506324,154.416,1473.12144,858.6859999999999,78.5956990589872,0.0,172.0005996549324,578.103991470603,257.42253414374284,23.254056000000002,178.5747456,397.74563661888345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20125.93480919784
t1567,57.475895587799975,0.0,0.0,0.0,48.0,0.0,1148.21636324729,0.0,0.0,1353.7291969568003,1107.406009471151,612.8384163439224,1403.9001915921044,0.0,4200.0,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,2951.043376313617,494.1927420392275,383.6965541799917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3554706494676,0.5283748970266999,0.1695039575407,8.7564003063078,2.815288838846,0.0,0.83825544873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.969,308.20895409309173,0.0,0.0,0.0,1012.7426812627418,259.7016851674678,156.95286159271964,166.70708959542478,53.979,1509.7344799999998,808.942,74.82638401587144,0.0,158.5500397029912,634.004447850306,238.93123840747563,20.412504000000002,161.7255168,361.46557289760864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22961.962459197835
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.0805629345084,296.90307077350354,1426.8384163439225,0.0,1777.6000000000001,3900.7731454725913,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,3219.22519233007,493.45543476464144,554.2449189148181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.12005245507748,26.3139896752794,13.8803112460713,6.1095419054747,88.69326760925141,72.951744077526,5.890578491942399,13.191157141921499,24.313130022106,47.706239113420004,0.0,20.61680222194185,6.57648603,0.0,2.8105,0.7346893038374488,0.0,221.82160000000002,181.2069616006714,0.0,0.0,0.0,1303.6674493477728,210.64266348413884,102.40279168606095,0.8852258678076785,0.0,1523.8803199999998,785.86,90.4841977474777,0.0,129.239062133382,872.9967770042219,256.2308627939172,18.006576,138.5692416,247.08167138507395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22583.151595460746
t1569,114.95179117559995,0.0,0.0,0.0,19.931594208000003,0.0,1337.2507993759525,0.0,0.0,1890.7310926930495,0.0,612.8384163439224,0.0,0.0,2052.7731454725913,146.92011254414794,244.0,180.0,1100.0,274.0061765973918,0.0,501.7699999999999,530.4506748407758,2514.3992788460127,212.28916570303622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.01776971988414,52.190054168998195,27.640902639573696,15.143340131503798,78.428043206768,96.97576816049,18.288306443649798,18.433095240377998,66.88874296938899,269.67072270553007,0.0,149.399237184504,39.864313259999996,0.0,272.069,67.72489967050035,0.0,258.1516,238.38837548306697,0.0,0.0,0.0,1457.204571777425,320.38031991980023,144.48427418548337,1.8895685308585999,0.0,1390.11788,472.58,78.73334203897186,0.0,80.5311429583908,580.90865136759,180.0301633004826,24.857616000000004,92.6699712,289.61881894135104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18715.59273900507
