Line,1,2,3,4,5,6,7,8,9,10,Total
t214,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,3.3368858220171562,28.541846182297554,0.0,60.46968601985381
t215,0.0,0.0,36.0,0.0,0.0,0.0,28.590954015539097,8.819935305099893,28.541846182297554,0.0,101.95273550293655
t216,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,9.066638141184471,28.541846182297554,0.0,66.19943833902113
t217,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,8.509078164813205,28.541846182297554,0.0,65.64187836264986
t218,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t219,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t220,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t221,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t222,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,19.057152624524228,28.541846182297554,0.0,76.18995282236088
t223,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,13.634510409146717,28.541846182297554,0.0,70.76731060698336
t224,0.0,0.0,0.0,0.0,0.0,0.0,24.05990300830308,9.000656411113571,28.541846182297554,0.0,61.6024056017142
t225,0.0,26.83938606297877,0.0,0.0,0.0,0.0,16.53353710329382,0.0,28.541846182297554,0.0,71.91476934857015
t226,0.0,47.74398156002856,16.55960250626638,0.0,0.0,0.0,11.661897231599786,21.238006344192243,28.541846182297554,0.0,125.74533382438452
t227,0.0,46.08869236685149,1.6273391410061433,0.0,0.0,0.0,0.0,24.698869565926124,26.95579869920642,0.0,99.37069977299018
t228,0.0,41.05889919588747,20.95935521458394,0.0,0.0,0.0,15.269430115546196,26.02286476709109,0.0,0.0,103.3105492931087
t229,0.0,33.97917946295474,2.5216433378074945,0.0,0.0,0.0,8.501699877510232,20.68427703703932,11.706139937792624,0.0,77.39293965310442
t230,0.0,35.629015515414345,12.89979009162866,0.0,0.0,0.0,13.704119834037185,18.298186697350538,0.0,0.0,80.53111213843073
t231,0.0,31.011700179312804,1.8353039396413438,0.0,0.0,0.0,11.383210853300868,11.448831417825405,28.541846182297554,0.0,84.22089257237798
t232,0.0,19.428611103961448,4.0503133317703455,0.0,0.0,0.0,11.417599169081555,0.7599783421620349,28.541846182297554,0.0,64.19834812927294
t233,0.0,0.0,14.431283912125739,0.0,0.0,0.0,0.7909727893998071,0.0,28.541846182297554,0.0,43.7641028838231
t234,0.0,0.0,2.9581863088404363,0.0,0.0,0.0,0.0,8.136191488289128,28.541846182297554,0.0,39.636223979427115
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.39947788572554205,6.641200975228982,28.541846182297554,0.0,35.582525043252076
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.03853690674132,28.541846182297554,0.0,50.580383089038875
t237,0.0,0.0,21.331298938490537,0.0,0.0,0.0,5.66112079892788,23.465338966410247,28.541846182297554,0.0,78.9996048861262
t238,0.0,0.0,0.0,0.0,0.0,0.0,7.69764244127586,15.567949250358755,28.541846182297554,0.0,51.80743787393217
t239,0.0,0.0,0.0,0.0,0.0,0.0,17.96295679672764,30.22143779358424,28.541846182297554,0.0,76.72624077260943
t240,0.0,0.0,0.0,0.0,0.0,0.0,10.850803171912679,6.215707033364478,28.541846182297554,0.0,45.608356387574716
t241,0.0,0.0,5.434371184554781,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.541846182297554,0.0,92.78860917597567
t242,0.0,0.0,29.418941510614133,0.0,0.0,0.0,28.590954015539097,14.84294896476743,28.541846182297554,0.0,101.39469067321821
t243,0.0,0.0,36.0,0.0,0.0,0.0,28.590954015539097,8.469147019192118,28.541846182297554,0.0,101.60194721702877
t244,0.0,0.0,34.99511360215742,0.0,0.0,0.0,28.590954015539097,4.532686174447256,28.541846182297554,0.0,96.66059997444131
t245,0.0,0.0,26.072394288018756,0.0,0.0,0.0,17.625057629214957,0.0,28.541846182297554,0.0,72.23929809953127
t246,0.0,0.0,0.0,0.0,0.0,0.0,26.743000725661666,30.22143779358424,28.541846182297554,0.0,85.50628470154345
t247,0.0,0.0,17.84208684172381,0.0,0.0,0.0,0.0,21.807654976941993,28.541846182297554,0.0,68.19158800096335
t248,0.0,0.0,0.0,0.0,0.0,0.0,17.381490331127367,30.22143779358424,28.541846182297554,0.0,76.14477430700916
t249,0.0,43.41035533658046,24.354250190923192,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,124.89740572534029
t250,0.0,33.0564363252477,13.811727225426777,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,104.00096374851114
t251,0.0,29.463142267388783,14.215432214302636,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,100.81137467952806
t252,0.0,33.14504938030008,36.00000000000001,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,126.27784957813674
t253,0.0,2.7877910314831937,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,59.92059122931985
t254,0.0,34.13831755152094,26.234267025920865,0.0,0.0,0.0,28.590954015539097,0.5983406917710365,28.541846182297554,0.0,118.10372546704951
t255,0.0,21.531969645129035,2.8389956029713153,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.541846182297554,0.0,111.72520323952125
t256,0.0,24.26902617527466,1.3091285188162916,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,82.7109548919276
t257,0.0,3.1399387411462105,18.524007574658018,0.0,0.0,0.0,5.507370622746662,30.22143779358424,28.541846182297554,0.0,85.93460091443268
t258,0.0,0.0,9.508443738785152,0.0,0.0,0.0,0.0,17.03208496130044,28.541846182297554,0.0,55.08237488238315
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22143779358424,28.541846182297554,0.0,58.76328397588179
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22143779358424,28.541846182297554,0.0,58.76328397588179
t261,0.0,0.0,0.0,0.0,0.0,0.0,18.786020042990017,30.22143779358424,28.541846182297554,0.0,77.54930401887182
t262,0.0,0.0,36.0,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.541846182297554,0.0,123.35423799142089
t263,0.0,0.0,3.3320129723728815,0.0,0.0,0.0,28.590954015539097,17.45013829555271,28.541846182297554,0.0,77.91495146576224
t264,0.0,0.0,11.071905996502528,0.0,0.0,0.0,28.590954015539097,15.27910097770935,28.541846182297554,0.0,83.48380717204853
t265,0.0,0.0,24.12699622884237,0.0,0.0,0.0,28.590954015539097,20.51133354041728,28.541846182297554,0.0,101.7711299670963
t266,0.0,0.0,29.752558173369756,0.0,0.0,0.0,28.590954015539097,27.284277425145287,28.541846182297554,0.0,114.16963579635168
t267,0.0,0.0,36.0,0.0,0.0,0.0,24.82725515905234,30.22143779358424,28.541846182297554,0.0,119.59053913493415
t268,0.0,0.8789800557075751,35.016546575147615,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.541846182297554,0.0,123.24976462227607
t269,0.0,0.0,31.193289937464627,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.541846182297554,0.0,118.54752792888553
t270,0.0,0.0,8.728121036892478,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.541846182297554,0.0,96.08235902831336
t271,0.0,0.0,0.0,0.0,0.0,0.0,24.431996925223086,28.75207053980214,28.541846182297554,0.0,81.72591364732278
t272,0.0,0.0,0.0,0.0,0.0,0.0,12.774202240030188,22.7074736544235,28.541846182297554,0.0,64.02352207675125
t273,0.0,48.996506136707644,36.0,0.0,0.0,0.0,2.8944978609505987,30.22143779358424,28.541846182297554,0.0,146.65428797354002
t274,0.0,56.158271731240006,36.0,0.0,0.0,0.0,0.0,30.22143779358424,28.541846182297554,0.0,150.9215557071218
t275,0.0,54.07074987873019,36.0,0.0,0.0,0.0,8.590453039222794,30.22143779358424,28.541846182297554,0.0,157.42448689383477
t276,0.0,46.30022625572435,36.0,0.0,0.0,0.0,15.485241493206232,30.22143779358424,28.541846182297554,0.0,156.54875172481235
t277,0.0,42.9497518422126,36.0,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.541846182297554,0.0,166.3039898336335
t278,0.0,39.80531012976377,36.0,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.541846182297554,0.0,163.15954812118466
t279,0.0,41.40652090723792,36.0,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.541846182297554,0.0,164.7607588986588
t280,0.0,37.19942647551369,14.250239278008328,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.541846182297554,0.0,138.80390374494291
t281,0.0,10.337178295071533,11.484804578385592,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.541846182297554,0.0,109.17622086487802
t282,0.0,0.0,17.069649566053553,0.0,0.0,0.0,28.590954015539097,16.90465254272958,28.541846182297554,0.0,91.1071023066198
t283,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t284,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t285,0.0,2.395210647965198,0.0,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.541846182297554,0.0,89.74944863938609
t286,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t287,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t288,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t289,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t290,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t291,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t292,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,1.1804098773516432,28.541846182297554,0.0,58.313210075188294
t293,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,12.292205477307153,28.541846182297554,0.0,69.42500567514381
t294,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,17.411354937257194,28.541846182297554,0.0,74.54415513509385
t295,0.0,0.0,0.5693714460474489,0.0,0.0,0.0,28.590954015539097,19.46576241036169,28.541846182297554,0.0,77.16793405424579
t296,0.0,3.8337402849693785,0.0,0.0,0.0,0.0,28.590954015539097,24.196345130175445,28.541846182297554,0.0,85.16288561298148
t297,0.0,55.98526473401481,36.0,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.202615475600087,0.0,179.00027201873823
t298,0.0,52.23021521417841,34.56229628672713,0.0,0.0,0.0,22.677426044452105,30.22143779358424,9.290246837875811,0.0,148.98162217681767
t299,0.0,53.26230676601655,36.0,0.0,0.0,0.0,0.9103681318159759,30.22143779358424,21.51917872245817,0.0,141.91329141387493
t300,0.0,38.24944374383561,27.305888249920436,0.0,0.0,0.0,12.83076894115382,23.811025046936305,17.435530306496013,0.0,119.63265628834219
t301,0.0,46.48005575965622,36.0,0.0,0.0,0.0,17.73048844650726,9.726194639667833,15.549410167258456,0.0,125.48614901308976
t302,0.0,43.42455543738653,36.0,0.0,0.0,0.0,27.862680861477816,0.0,28.541846182297554,0.0,135.8290824811619
t303,0.0,29.76188144152435,34.499736200785314,0.0,0.0,0.0,14.417875621998972,30.22143779358424,18.049516821087717,0.0,126.9504478789806
t304,0.0,43.08650015717521,36.0,0.0,0.0,0.0,25.989815911651313,24.886938120707427,28.541846182297554,0.0,158.50510037183147
t305,0.0,19.32377567353678,0.0,0.0,0.0,0.0,28.590954015539097,6.696735135538552,28.541846182297554,0.0,83.15331100691199
t306,0.0,0.0,11.533600632368932,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,68.66640083020559
t307,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t308,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t309,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t310,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t311,0.0,0.0,36.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,93.13280019783664
t312,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t313,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,3.726190509360728,28.541846182297554,0.0,60.85899070719738
t314,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t315,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t316,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t317,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t318,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,3.572326108543906,28.541846182297554,0.0,60.705126306380556
t319,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,15.22785090212144,28.541846182297554,0.0,72.36065109995809
t320,0.0,6.245321654961644,18.757727954181455,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.541846182297554,0.0,112.35728760056398
t321,0.0,37.645791150391425,21.5937006628097,0.0,0.0,0.0,7.6959211463881445,30.22143779358424,28.541846182297554,0.0,125.69869693547108
t322,0.0,1.134509072199726,36.0,0.0,0.0,0.0,5.564355718939409,30.22143779358424,13.660319839314285,0.0,86.58062242403766
t323,0.0,0.0,35.26421993703312,0.0,0.0,0.0,14.00445154201999,30.22143779358424,10.785306461008899,0.0,90.27541573364626
t324,0.0,0.0,34.64292880554255,0.0,0.0,0.0,28.590954015539097,30.22143779358424,19.906578121149412,0.0,113.3618987358153
t325,0.0,0.0,35.53508640437208,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.541846182297554,0.0,122.88932439579298
t326,0.0,63.0,36.0,0.0,0.0,0.0,28.590954015539097,30.22143779358424,25.872301876392005,0.0,183.68469368551536
t327,0.0,0.0,33.875251034722595,0.0,0.0,0.0,19.802528370457367,30.22143779358424,14.974508458692261,0.0,98.87372565745646
t328,0.0,0.0,36.0,0.0,0.0,0.0,1.8308943867163006,30.22143779358424,28.541846182297554,0.0,96.59417836259809
t329,0.0,29.335087015786268,36.0,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.541846182297554,0.0,152.68932500720717
t330,0.0,15.985103618393229,0.0,0.0,0.0,0.0,28.590954015539097,17.94377879839904,28.541846182297554,0.0,91.06168261462892
t331,0.0,21.71856193916933,0.0,0.0,0.0,0.0,28.590954015539097,0.6630854524361925,28.541846182297554,0.0,79.51444758944217
t332,0.0,28.2235246041151,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,85.35632480195176
t333,0.0,30.519097192137888,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,87.65189738997455
t334,0.0,29.930342502389905,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,87.06314270022656
t335,0.0,26.35701628971787,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,83.48981648755452
t336,0.0,31.282819303252378,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,88.41561950108903
t337,0.0,18.74864094126215,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,75.8814411390988
t338,0.0,1.086532767225219,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,58.21933296506187
t339,0.0,0.0,15.481127676167402,0.0,0.0,0.0,28.590954015539097,8.75274451153856,28.541846182297554,0.0,81.36667238554261
t340,0.0,0.0,33.35753327544548,0.0,0.0,0.0,28.590954015539097,7.817841612235194,28.541846182297554,0.0,98.30817508551732
t341,0.0,0.0,36.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,93.13280019783664
t342,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t343,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t344,0.0,32.8209525057328,19.416581523846858,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,109.3703342274163
t345,0.0,55.75120129606028,36.0,0.0,0.0,0.0,14.117578249984344,1.1656618656032867,28.541846182297554,0.0,135.57628759394547
t346,0.0,49.09194085934905,32.4646765003498,0.0,0.0,0.0,3.171320444977405,17.196489214843968,28.541846182297554,0.0,130.46627320181778
t347,0.0,49.274874076545096,32.90076504921382,0.0,0.0,0.0,16.15504967337128,10.271811163658978,28.541846182297554,0.0,137.14434614508673
t348,0.0,44.63818868057889,27.831223908885224,0.0,0.0,0.0,28.590954015539097,10.13635883524063,5.021897632407927,0.0,116.21862307265177
t349,0.0,46.44692759939715,21.53614271143674,0.0,0.0,0.0,28.590954015539097,28.342835504704954,5.045509497030103,0.0,129.96236932810803
t350,0.0,56.4211688844689,30.65403432613843,0.0,0.0,0.0,28.590954015539097,8.206022561836766,2.8933372249589375,0.0,126.76551701294213
t351,0.0,58.5010285880086,22.920955898757843,0.0,0.0,0.0,21.430810776468594,21.93157846432543,0.0,0.0,124.78437372756046
t352,0.0,54.804175398308395,16.510428273877256,0.0,0.0,0.0,9.482241434340493,21.3601603697436,28.541846182297554,0.0,130.6988516585673
t353,0.0,18.076267486162912,9.100024504606909,0.0,0.0,0.0,0.019634906715232905,9.394104866892597,28.541846182297554,0.0,65.1318779466752
t354,0.0,0.0,9.286249189644792,0.0,0.0,0.0,14.327887223970478,23.4103946573822,28.541846182297554,0.0,75.56637725329503
t355,0.0,0.0,26.991083895028417,0.0,0.0,0.0,0.0,7.415989451099493,28.541846182297554,0.0,62.94891952842546
t356,0.0,0.0,15.625142286422019,0.0,0.0,0.0,23.610805245057783,9.166875130016948,28.541846182297554,0.0,76.9446688437943
t357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.603625434344008,28.541846182297554,0.0,36.145471616641565
t358,0.0,0.0,10.01800514688406,0.0,0.0,0.0,0.0,10.016304347775822,28.541846182297554,0.0,48.576155676957434
t359,0.0,0.0,0.0,0.0,0.0,0.0,8.653324926580403,13.23273629918755,28.541846182297554,0.0,50.42790740806551
t360,0.0,0.0,8.371598531430593,0.0,0.0,0.0,21.351413808597407,14.146091707259265,28.541846182297554,0.0,72.41095022958481
t361,0.0,0.0,0.0,0.0,0.0,0.0,28.33238469465533,15.271971706131989,28.541846182297554,0.0,72.14620258308489
t362,0.0,0.0,32.87949831505512,0.0,0.0,0.0,28.590954015539097,6.467758276271948,28.541846182297554,0.0,96.48005678916371
t363,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,17.2765907361344,28.541846182297554,0.0,74.40939093397105
t364,0.0,0.0,36.0,0.0,0.0,0.0,28.590954015539097,22.015066702503923,28.541846182297554,0.0,115.14786690034057
t365,0.0,0.0,35.63688450943806,0.0,0.0,0.0,28.590954015539097,3.2008756755714987,28.541846182297554,0.0,95.9705603828462
t366,0.0,0.0,36.0,0.0,0.0,0.0,28.590954015539097,18.06722938524498,28.541846182297554,0.0,111.20002958308163
t367,0.0,0.0,3.1422465992216204,0.0,0.0,0.0,28.590954015539097,18.440666689733884,28.541846182297554,0.0,78.71571348679217
t368,0.0,51.59550299576693,0.0,0.0,0.0,0.0,28.590954015539097,28.144400578773507,28.541846182297554,0.0,136.8727037723771
t369,0.0,60.615462722835865,14.267663445884475,0.0,0.0,0.0,27.464166340828154,30.22143779358424,28.541846182297554,0.0,161.11057648543027
t370,0.0,61.82957005253707,36.0,0.0,0.0,0.0,7.684164395948045,22.00251639846424,28.541846182297554,0.0,156.0580970292469
t371,0.0,62.10591733806092,36.0,0.0,0.0,0.0,24.144959399497353,22.408794533892753,28.541846182297554,0.0,173.20151745374858
t372,0.0,63.0,34.845537273755355,0.0,0.0,0.0,27.957493487078438,19.62932544725257,28.541846182297554,0.0,173.9742023903839
t373,0.0,62.84610272821707,30.334112563022394,0.0,0.0,0.0,28.590954015539097,17.118878203562435,28.541846182297554,0.0,167.43189369263854
t374,0.0,63.0,27.17766434320397,0.0,0.0,0.0,28.590954015539097,19.59181501259791,28.541846182297554,0.0,166.90227955363852
t375,0.0,63.0,9.711755794993259,0.0,0.0,0.0,28.590954015539097,20.571162852840143,28.541846182297554,0.0,150.41571884567006
t376,0.0,56.75017793290837,0.0,0.0,0.0,0.0,28.590954015539097,16.718277766050285,28.541846182297554,0.0,130.6012558967953
t377,0.0,31.18424230915878,4.256949803794432,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.541846182297554,0.0,122.7954301043741
t378,0.0,0.0,3.9929089628545547,0.0,0.0,0.0,0.0,18.970631337508653,28.541846182297554,0.0,51.50538648266076
t379,0.0,0.5205220234613648,0.0,0.0,0.0,0.0,15.470766905636527,11.16077445804124,28.541846182297554,0.0,55.693909569436684
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.541846182297554,0.0,28.541846182297554
t381,0.0,0.0,0.0,0.0,0.0,0.0,12.358547365962234,1.7408548723971269,28.541846182297554,0.0,42.641248420656915
t382,0.0,0.0,0.0,0.0,0.0,0.0,25.068078236758627,3.3482450168106204,28.541846182297554,0.0,56.9581694358668
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781638502997556,28.541846182297554,0.0,34.323484685295114
t384,0.0,0.0,0.0,0.0,0.0,0.0,6.98491121973788,3.5923880456192054,28.541846182297554,0.0,39.11914544765464
t385,0.0,0.0,35.25318676541733,0.0,0.0,0.0,2.1088795170583534,8.212795282799956,28.541846182297554,0.0,74.1167077475732
t386,0.0,0.0,0.0,0.0,0.0,0.0,18.624041772995614,14.625123534481123,28.541846182297554,0.0,61.79101148977429
t387,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,14.736765277376717,28.541846182297554,0.0,71.86956547521336
t388,0.0,0.0,0.0,0.0,0.0,0.0,26.347120781386227,14.653742643541204,28.541846182297554,0.0,69.54270960722499
t389,0.0,0.0,34.01971866854744,0.0,0.0,0.0,24.9136676450924,13.841541912855773,28.541846182297554,0.0,101.31677440879318
t390,0.0,0.0,30.885152115971266,0.0,0.0,0.0,10.316404709354085,10.895705631000016,28.541846182297554,0.0,80.63910863862293
t391,0.0,3.16146755690565,11.038971712744399,0.0,0.0,0.0,28.590954015539097,6.907010103496355,28.541846182297554,0.0,78.24024957098305
t392,0.0,56.49018914407848,36.0,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.541846182297554,0.0,179.84442713549936
t393,0.0,40.68282656731347,36.0,0.0,0.0,0.0,28.590954015539097,5.6513952159686545,28.541846182297554,0.0,139.46702198111876
t394,0.0,63.0,36.0,0.0,0.0,0.0,28.590954015539097,22.364044415929836,28.541846182297554,0.0,178.49684461376648
