Line,1,2,3,4,5,6,7,8,9,10,Total
t201,0.0,220.25565009714282,90.11875611505539,0.0,0.0,0.0,0.0,104.64986580295569,112.10252981027531,0.0,527.1268018254292
t202,0.0,101.54088462056075,138.70870641235348,0.0,0.0,0.0,77.53720226923322,94.94536922289291,112.10252981027531,0.0,524.8346923353156
t203,0.0,163.7129424974619,0.0,0.0,0.0,0.0,0.0,108.84959547783252,112.10252981027531,0.0,384.66506778556976
t204,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,0.0,125.52218761352513,112.1025298102753,0.0,596.5890739332967
t205,0.0,220.25565009714282,0.0,0.0,0.0,0.0,0.0,102.59246260750068,112.10252981027533,0.0,434.9506425149188
t206,0.0,172.3946186264603,63.22309189642572,0.0,0.0,0.0,2.2136607051462147,125.52218761352513,47.68247421319798,0.0,411.03603305475536
t207,0.0,220.2556500971428,0.0,0.0,0.0,0.0,77.53720226923322,118.19628134450285,112.10252981027531,0.0,528.0916635211541
t208,0.0,170.65524427019827,61.4483876597716,0.0,0.0,0.0,0.0,125.52218761352513,112.10252981027531,0.0,469.72834935377034
t209,0.0,220.25565009714282,90.06105479184684,0.0,0.0,0.0,77.5372022692332,99.96332892364262,27.88262872081217,0.0,515.6998648026777
t210,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923322,91.76822893596058,112.10252981027533,0.0,640.3723175249654
t211,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923322,67.83230408687851,40.041608840156485,0.0,544.3754717057645
t212,0.0,198.71238853429026,138.70870641235348,0.0,0.0,0.0,0.0,125.52218761352513,0.0,0.0,462.9432825601689
t213,0.0,104.89728437169025,138.70870641235348,0.0,0.0,0.0,77.53720226923322,125.52218761352515,0.0,0.0,446.6653806668021
t214,0.0,162.42413803289492,138.70870641235348,0.0,0.0,0.0,0.0,125.52218761352513,112.10252981027531,0.0,538.7575618690489
t215,0.0,166.39635211788448,138.70870641235348,0.0,0.0,0.0,73.6822075051127,125.52218761352513,112.10252981027531,0.0,616.4119834591511
t216,0.0,115.88269333811586,55.76436225534055,0.0,0.0,0.0,0.0,0.0,7.474034041811983,0.0,179.1210896352684
t217,0.0,33.63157904386238,0.0,0.0,0.0,0.0,77.53720226923322,97.70546696621827,112.1025298102753,0.0,320.9767780895892
t218,0.0,56.67388373167046,0.0,0.0,0.0,0.0,77.53720226923322,122.41305585293253,57.995884386265516,0.0,314.6200262401017
t219,0.0,44.21214363263372,0.0,0.0,0.0,0.0,0.0,22.080291820477925,0.0,0.0,66.29243545311164
t220,0.0,28.82452325239359,0.0,0.0,0.0,0.0,0.0,34.03354179027949,0.0,0.0,62.85806504267308
t221,0.0,30.78883547280729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.78883547280729
t222,0.0,65.50635213524599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.50635213524599
t223,0.0,56.91724950756258,0.0,0.0,0.0,0.0,70.26518612568945,9.383501962483633,0.0,0.0,136.56593759573565
t224,0.0,220.2556500971428,0.0,0.0,0.0,0.0,77.53720226923322,125.52218761352513,25.354990751269042,0.0,448.6700307311702
t225,0.0,33.1485076142132,0.0,0.0,0.0,0.0,13.544287303883015,125.52218761352513,112.1025298102753,0.0,284.31751234189665
t226,0.0,85.60526764672866,28.59506377763821,0.0,0.0,0.0,0.0,125.52218761352513,102.97370449682724,0.0,342.69622353471925
t227,0.0,51.76941254075871,0.0,0.0,0.0,0.0,77.53720226923322,125.52218761352513,42.83727424292723,0.0,297.66607666644427
t228,0.0,220.25565009714282,0.0,0.0,0.0,0.0,0.0,104.33843349753695,112.10252981027531,0.0,436.6966134049551
t229,0.0,20.193943940961216,0.0,0.0,0.0,0.0,0.0,108.27134778325124,112.10252981027533,0.0,240.5678215344878
t230,0.0,15.178555586989075,0.0,0.0,0.0,0.0,32.55730279660578,125.52218761352513,44.52949937055838,0.0,217.78754536767838
t231,0.0,56.87459078315278,0.0,0.0,0.0,0.0,0.0,125.52218761352513,112.10252981027531,0.0,294.49930820695323
t232,0.0,155.95468205908884,88.12619806943599,0.0,0.0,0.0,13.370264081927079,118.74816547341015,112.1025298102753,0.0,488.30183949413737
t233,0.0,207.05460853124126,68.88082921806796,0.0,0.0,0.0,54.295916197451334,125.52218761352513,23.480050994923864,0.0,479.2335925552096
t234,0.0,157.37474842494476,34.50200965971589,0.0,0.0,0.0,13.772375710183415,45.77505443349754,112.10252981027531,0.0,363.5267180386169
t235,0.0,218.90545125276944,104.29868008273687,0.0,0.0,0.0,77.53720226923322,53.59435933565396,112.10252981027533,0.0,566.4382227506688
t236,0.0,148.72901295972835,64.56337376880039,0.0,0.0,0.0,77.53720226923322,39.27731160382315,112.10252981027531,0.0,442.2094304118604
t237,0.0,120.33721584019291,46.239961612584295,0.0,0.0,0.0,77.53720226923322,44.542435394767224,112.10252981027531,0.0,400.75934492705295
t238,0.0,109.76097218160359,108.20002914218831,0.0,0.0,0.0,77.53720226923322,53.39146504314672,112.10252981027533,0.0,460.9921984464471
t239,0.0,108.51857841690386,70.12074573463089,0.0,0.0,0.0,77.53720226923322,35.69103461110134,112.10252981027531,0.0,403.9700908421446
t240,0.0,109.37808722605583,87.91086801740393,0.0,0.0,0.0,77.53720226923322,46.04700331195126,112.10252981027531,0.0,432.97569063491954
t241,0.0,119.16913015118666,131.5314224666969,0.0,0.0,0.0,77.53720226923322,46.70766730964468,112.10252981027533,0.0,487.04795200703677
t242,0.0,90.34428444735809,61.660941843002696,0.0,0.0,0.0,48.37831709577692,47.87918774367905,112.10252981027531,0.0,360.36526094009207
t243,0.0,62.9986666489344,76.54983211743883,0.0,0.0,0.0,69.63601106065171,46.758407786802024,112.10252981027533,0.0,368.0454474241023
t244,0.0,43.21048650189766,42.7999293343539,0.0,0.0,0.0,40.89925871938309,46.59931196954315,112.10252981027531,0.0,285.6115163354531
t245,0.0,26.003993339912068,19.962085133734732,0.0,0.0,0.0,36.028569303156,44.73682754314721,112.10252981027531,0.0,238.8340051302253
t246,0.0,8.857685819674938,0.0,0.0,0.0,0.0,0.0,38.978193212792824,112.10252981027533,0.0,159.9384088427431
t247,0.0,45.14473398343809,0.0,0.0,0.0,0.0,67.78701369560046,57.76716573373397,112.10252981027531,0.0,282.80144322304784
t248,0.0,220.25565009714282,107.89837509237496,0.0,0.0,0.0,50.42903377744139,14.121323786802048,97.87377309306498,0.0,490.5781558468262
t249,0.0,220.25565009714282,41.67550940179462,0.0,0.0,0.0,74.5258791995811,88.8119632315271,23.54516951269036,0.0,448.814171442736
t250,0.0,0.0,61.46130277157361,0.0,0.0,0.0,5.582290770465729,110.59950981280792,22.112631197969545,0.0,199.7557345528168
t251,0.0,69.84674470214003,0.0,0.0,0.0,0.0,0.0,114.49173044157045,23.91660435532995,0.0,208.25507949904042
t252,0.0,0.0,58.10345967059295,0.0,0.0,0.0,77.53720226923322,125.52218761352513,20.267603786802024,0.0,281.4304533401533
t253,0.0,220.25565009714282,138.7087064123535,0.0,0.0,0.0,51.8272559589383,98.09808688669953,24.091977654822337,0.0,532.9816770099565
t254,0.0,107.22734869351586,70.45835626270302,0.0,0.0,0.0,77.53720226923322,125.52218761352513,25.33400128934012,0.0,406.07909612831736
t255,0.0,102.60578995565176,138.7087064123535,0.0,0.0,0.0,0.0,125.52218761352513,22.617216365482243,0.0,389.4539003470127
t256,0.0,153.4569993361907,138.70870641235348,0.0,0.0,0.0,77.53720226923322,125.52218761352513,21.463566609137075,0.0,516.6886622404396
t257,0.0,220.25565009714282,44.51247321501404,0.0,0.0,0.0,0.0,100.37157633055294,85.41330784108303,0.0,450.55300748379284
t258,0.0,220.25565009714282,77.47886718332644,0.0,0.0,0.0,69.25556699610155,24.26651057142858,112.10252981027533,0.0,503.3591246582747
t259,0.0,220.25565009714282,79.9342796804785,0.0,0.0,0.0,77.53720226923322,19.03001872953182,112.10252981027533,0.0,508.8596805866617
t260,0.0,154.24971499015535,32.89128776877145,0.0,0.0,0.0,77.53720226923322,42.12654981794574,112.10252981027533,0.0,418.907284656381
t261,0.0,165.61527750247248,83.57775199008415,0.0,0.0,0.0,67.22464685074166,47.025549350253804,112.10252981027533,0.0,475.5457555038274
t262,0.0,109.47548714427914,94.0809292976502,0.0,0.0,0.0,36.6510756701842,24.867765593908647,112.10252981027533,0.0,377.1777875162975
t263,0.0,68.44813061614973,59.25861619399752,0.0,0.0,0.0,35.48692865710927,0.0,112.10252981027531,0.0,275.29620527753184
t264,0.0,98.22624085671775,82.95016877228275,0.0,0.0,0.0,0.0,8.529567448607947,112.10252981027533,0.0,301.80850688788377
t265,0.0,60.07750842687528,104.04111396105634,0.0,0.0,0.0,16.464379184783994,15.928027832512306,112.10252981027531,0.0,308.6135592155032
t266,0.0,78.57238487445255,96.44632928210422,0.0,0.0,0.0,27.268513344915565,33.4766811523567,112.10252981027533,0.0,347.86643846410436
t267,0.0,72.54932587530861,62.14653675584139,0.0,0.0,0.0,19.358826963815087,24.067141448275855,112.10252981027531,0.0,290.22436085351626
t268,0.0,57.48653698675671,33.14035708930959,0.0,0.0,0.0,8.253051623886016,45.56005516256157,112.10252981027533,0.0,256.5425306727892
t269,0.0,42.26761188559601,0.0,0.0,0.0,0.0,20.375045128321027,58.23846002955664,112.10252981027531,0.0,232.983646853749
t270,0.0,38.32450429487442,0.0,0.0,0.0,0.0,36.13601798692386,62.65593768472906,112.10252981027533,0.0,249.2189897768027
t271,0.0,69.49341652426935,0.0,0.0,0.0,0.0,30.719811895553317,50.833001335173165,112.10252981027533,0.0,263.1487595652712
t272,0.0,185.094077958883,76.49464254951445,0.0,0.0,0.0,77.53720226923322,124.96245247186448,104.3721357044335,0.0,568.4605109539286
t273,0.0,220.25565009714282,19.042392376555203,0.0,0.0,0.0,77.53720226923322,125.52218761352513,3.8167377498029498,0.0,446.17417010625934
t274,0.0,177.3189491087904,138.70870641235348,0.0,0.0,0.0,0.0,0.0,112.1025298102753,0.0,428.13018533141917
t275,0.0,0.0,138.70870641235348,0.0,0.0,0.0,41.05862927729774,125.52218761352513,112.10252981027531,0.0,417.39205311345165
t276,0.0,167.82096432241767,138.70870641235348,0.0,0.0,0.0,0.0,125.52218761352513,112.10252981027533,0.0,544.1543881585716
t277,0.0,154.72123795263437,60.75226937823462,0.0,0.0,0.0,0.0,125.52218761352513,0.0,0.0,340.99569494439413
t278,0.0,36.88058410052876,0.0,0.0,0.0,0.0,77.53720226923322,47.590742231976364,112.1025298102753,0.0,274.1110584120137
t279,0.0,67.2224693729793,29.26816679889908,0.0,0.0,0.0,77.53720226923322,125.52218761352513,21.03352953694581,0.0,320.5835555915826
t280,0.0,220.2556500971428,0.0,0.0,0.0,0.0,37.22574963804515,0.0,112.10252981027531,0.0,369.58392954546326
t281,0.0,220.25565009714282,81.66469097067723,0.0,0.0,0.0,77.5372022692332,125.52218761352513,91.53001231137931,0.0,596.5097432619577
t282,0.0,220.25565009714282,135.66961823203366,0.0,0.0,0.0,77.53720226923322,104.0391588495393,112.10252981027531,0.0,649.6041592582243
t283,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923322,50.82360267352033,112.10252981027531,0.0,599.4276912625251
t284,0.0,169.70817026382042,138.70870641235348,0.0,0.0,0.0,77.53720226923322,63.90759189362004,112.10252981027531,0.0,561.9642006493025
t285,0.0,148.51212054023384,138.70870641235348,0.0,0.0,0.0,77.53720226923322,59.19244324162887,112.10252981027531,0.0,536.0530022737248
t286,0.0,123.0368028471729,138.70870641235348,0.0,0.0,0.0,77.53720226923322,97.46182348515978,103.19850899162348,0.0,539.9430440055429
t287,0.0,18.108272286266324,0.0,0.0,0.0,0.0,0.0,32.02682692610837,0.0,0.0,50.1350992123747
t288,0.0,9.090776566529474,0.0,0.0,0.0,0.0,77.53720226923322,62.02540762968015,30.881019814876822,0.0,179.53440628031967
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.487367339901486,0.0,0.0,28.487367339901486
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.81593913069534,0.0,0.0,44.81593913069534
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.008647937571745,0.0,0.0,41.008647937571745
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.447960475965445,0.0,0.0,47.447960475965445
t293,0.0,0.189716391727033,0.0,0.0,0.0,0.0,0.0,37.95780767264746,0.0,0.0,38.147524064374494
t294,0.0,34.458965043141475,122.11007058285189,0.0,0.0,0.0,77.5372022692332,86.09231687596076,0.0,0.0,320.19855477118733
t295,0.0,44.71637468280653,109.88147773655189,0.0,0.0,0.0,31.736713566057727,71.36488119636161,112.10252981027533,0.0,369.801976992053
t296,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923322,51.02315392254805,70.83646260463165,0.0,558.3611753059091
t297,0.0,220.25565009714282,0.0,0.0,0.0,0.0,64.86118478383072,125.52218761352513,64.05539967176463,0.0,474.69442216626334
t298,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923322,125.52218761352513,112.10252981027531,0.0,674.1262762025299
t299,0.0,220.25565009714282,53.857001633612924,0.0,0.0,0.0,39.76964160364356,0.0,36.515140221149174,0.0,350.39743355554845
t300,0.0,220.25565009714276,0.0,0.0,0.0,0.0,77.53720226923322,125.52218761352513,43.64838663445998,0.0,466.96342661436114
t301,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923322,125.52218761352513,0.0,0.0,562.0237463922546
t302,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,33.60601504332869,24.516443476945966,12.542458949730925,0.0,429.6292739795019
t303,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923322,125.52218761352513,0.8499326147555483,0.0,562.8736790070101
t304,0.0,104.47299017472177,6.409416833929492,0.0,0.0,0.0,0.0,125.52218761352513,39.55461737337624,0.0,275.95921199555266
t305,0.0,160.45094441982175,138.7087064123535,0.0,0.0,0.0,77.53720226923322,0.0,71.24986674996191,0.0,447.9467198513704
t306,0.0,220.25565009714282,16.00691352723908,0.0,0.0,0.0,0.0,125.52218761352513,112.10252981027531,0.0,473.88728104818233
t307,0.0,220.2556500971428,67.00521608649686,0.0,0.0,0.0,77.53720226923322,50.56478651592381,112.10252981027531,0.0,527.465384779072
t308,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,0.0,0.0,112.10252981027531,0.0,471.0668863197716
t309,0.0,220.25565009714282,43.82365878824139,0.0,0.0,0.0,66.30931422425941,10.648090259181236,112.10252981027531,0.0,453.13924317910016
t310,0.0,220.2556500971428,138.7087064123535,0.0,0.0,0.0,77.53720226923322,29.183628915621433,112.10252981027533,0.0,577.7877175046262
t311,0.0,220.25565009714282,0.0,0.0,0.0,0.0,77.53720226923322,125.52218761352513,112.10252981027531,0.0,535.4175697901765
t312,0.0,220.2556500971428,0.0,0.0,0.0,0.0,77.53720226923322,18.562454583586856,112.10252981027531,0.0,428.45783676023814
t313,0.0,31.133086771802006,0.0,0.0,0.0,0.0,46.12595367320463,20.819967925818304,112.10252981027533,0.0,210.18153818110028
t314,0.0,0.0,0.0,0.0,0.0,0.0,28.94577511162828,9.523238838610366,0.0,0.0,38.46901395023865
t315,0.0,0.0,0.0,0.0,0.0,0.0,59.02599081439544,7.497135779711282,0.0,0.0,66.52312659410673
t316,0.0,0.0,0.0,0.0,0.0,0.0,34.22658404224814,20.830880281014633,83.04067338303824,0.0,138.09813770630103
t317,0.0,0.0,0.0,0.0,0.0,0.0,77.53720226923323,16.63931235839147,34.4057831404299,0.0,128.5822977680546
t318,0.0,0.0,0.0,0.0,0.0,0.0,77.53720226923322,35.56061847715735,75.89778619244196,0.0,188.9956069388325
t319,0.0,0.0,0.0,0.0,0.0,0.0,77.53720226923318,38.3483416142908,79.95445990149491,0.0,195.8400037850189
t320,0.0,220.25565009714282,26.34838960993958,0.0,0.0,0.0,77.5372022692332,37.761194192893406,98.84463212807881,0.0,460.7470682972878
t321,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,0.0,89.74422744827586,31.043572317937954,0.0,479.7521562757101
t322,0.0,220.2556500971428,138.70870641235348,0.0,0.0,0.0,77.53720226923322,81.90111040600084,55.34684993830589,0.0,573.7495191230362
t323,0.0,220.25565009714282,0.0,0.0,0.0,0.0,77.53720226923322,110.50344324129533,77.73631313851443,0.0,486.0326087461858
t324,0.0,220.25565009714282,15.519315801013615,0.0,0.0,0.0,77.53720226923322,125.52218761352513,22.253188887094183,0.0,461.08754466800895
t325,0.0,115.95458472509064,0.0,0.0,0.0,0.0,77.53720226923322,92.96630976057578,73.22467661762191,0.0,359.6827733725216
t326,0.0,220.25565009714282,80.66037949171901,0.0,0.0,0.0,77.53720226923322,125.52218761352513,112.1025298102753,0.0,616.0779492818955
t327,0.0,179.64621880979715,42.72410891494749,0.0,0.0,0.0,77.5372022692332,125.52218761352513,112.10252981027533,0.0,537.5322474177783
t328,0.0,44.940242763434725,138.70870641235348,0.0,0.0,0.0,0.6518301426257902,125.52218761352513,112.10252981027533,0.0,421.9254967422144
t329,0.0,82.97018871529333,138.70870641235348,0.0,0.0,0.0,48.1428819076388,125.52218761352513,112.10252981027531,0.0,507.44649445908607
t330,0.0,48.04155441674966,0.2347780749765302,0.0,0.0,0.0,57.382381309770935,35.353005221674884,112.10252981027531,0.0,253.11424883344733
t331,0.0,69.56774951269034,0.0,0.0,0.0,0.0,77.5372022692332,58.66077855845323,112.10252981027533,0.0,317.8682601506521
t332,0.0,74.04569844670048,0.0,0.0,0.0,0.0,77.53720226923322,54.485078818962556,112.10252981027531,0.0,318.1705093451716
t333,0.0,69.50112246980268,0.0,0.0,0.0,0.0,77.53720226923322,68.85718085914874,112.10252981027533,0.0,327.99803540845994
t334,0.0,65.40865081342625,3.093778993680329,0.0,0.0,0.0,77.53720226923322,59.7110762771732,112.10252981027533,0.0,317.8532381637883
t335,0.0,43.83735446802617,0.0,0.0,0.0,0.0,77.53720226923322,57.3186421218274,112.10252981027531,0.0,290.7957286693621
t336,0.0,46.455005739446364,3.5654610427954907,0.0,0.0,0.0,77.53720226923322,58.854259157360396,112.10252981027533,0.0,298.5144580191108
t337,0.0,23.790758292577557,13.984353905491302,0.0,0.0,0.0,77.238441307021,49.924188670050775,112.10252981027531,0.0,277.040271985416
t338,0.0,120.82140093944625,108.30938098064487,0.0,0.0,0.0,77.53720226923322,41.936524805413875,90.82737673047363,0.0,439.4318857252118
t339,0.0,124.009379280636,138.70870641235348,0.0,0.0,0.0,77.53720226923322,36.96738982141682,87.16250447696696,0.0,464.3851822606064
t340,0.0,130.9542266811002,138.70870641235348,0.0,0.0,0.0,77.5372022692332,30.12697578655101,82.99511799418933,0.0,460.32222914342725
t341,0.0,125.3417081736247,138.70870641235348,0.0,0.0,0.0,77.53720226923322,10.18808284400024,56.41342265838025,0.0,408.1891223575918
t342,0.0,91.8618890525846,138.70870641235348,0.0,0.0,0.0,77.53720226923322,0.0,33.04277874430156,0.0,341.1505764784729
t343,0.0,178.69212811220106,138.70870641235348,0.0,0.0,0.0,1.9738183024060398,44.550458421056696,64.33733496453313,0.0,428.26244621255034
t344,0.0,220.2556500971428,138.70870641235348,0.0,0.0,0.0,7.235014777070173,125.52218761352513,48.35957655837563,0.0,540.0811354584672
t345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.62165055172414,112.10252981027531,0.0,189.72418036199946
t346,0.0,105.1617970964467,0.0,0.0,0.0,0.0,0.0,125.52218761352513,112.10252981027531,0.0,342.7865145202471
t347,0.0,82.65592080201743,0.0,0.0,0.0,0.0,0.0,125.52218761352513,112.10252981027531,0.0,320.2806382258179
t348,0.0,101.05305520812183,0.0,0.0,0.0,0.0,0.0,125.52218761352513,112.1025298102753,0.0,338.67777263192227
t349,0.0,40.72614111164599,0.0,0.0,0.0,0.0,0.0,125.52218761352513,112.10252981027533,0.0,278.35085853544643
t350,0.0,102.99815019289339,0.0,0.0,0.0,0.0,0.0,125.52218761352513,112.10252981027531,0.0,340.62286761669384
t351,0.0,9.376903855261093,25.9550816552095,0.0,0.0,0.0,59.86434026373446,125.52218761352513,112.10252981027533,0.0,332.8210431980055
t352,0.0,107.53898454822335,0.0,0.0,0.0,0.0,0.0,125.52218761352513,88.5196897886478,0.0,321.5808619503963
t353,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,32.93623559591602,125.52218761352513,20.266976680203044,0.0,537.6897563991404
t354,0.0,220.25565009714282,138.52890141877202,0.0,0.0,0.0,14.988757379560344,114.24393860702571,0.0,0.0,488.0172475025009
t355,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,63.29374536745966,35.34341350355897,112.10252981027531,0.0,569.7040451907902
t356,0.0,199.60737142693566,138.70870641235348,0.0,0.0,0.0,77.53720226923322,72.93314367487686,71.37009301895763,0.0,560.1565168023569
