Line,1,2,3,4,5,6,7,8,9,10,Total
t205,0.0,141.1391140209375,91.46475993748568,0.0,0.0,0.0,121.92073470371376,54.67051866694587,54.80407087309645,0.0,463.99919820217934
t206,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,0.0,62.594756899326505,0.0,443.8911591845077
t207,0.0,125.18414354858854,42.43114454507958,0.0,0.0,0.0,121.92073470371376,0.0,63.726395908629456,0.0,353.2624187060113
t208,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,45.81395890069637,71.49981551269036,0.0,498.61017669856795
t209,0.0,141.13911402093754,82.54042713079615,0.0,0.0,0.0,25.390967939094082,67.48673283811786,86.71699100449956,0.0,403.2742329334452
t210,0.0,141.13911402093754,118.23655356052993,0.0,0.0,0.0,0.0,67.48673283811786,86.71699100449956,0.0,413.5793914240849
t211,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,4.064533216054591,67.48673283811786,86.71699100449956,0.0,417.64392464013946
t212,0.0,141.13911402093754,98.21248529605917,0.0,0.0,0.0,53.71929377980353,67.48673283811786,86.71699100449956,0.0,447.2746169394177
t213,0.0,141.13911402093754,111.80454353766463,0.0,0.0,0.0,35.12777914649655,67.48673283811786,86.71699100449956,0.0,442.27516054771615
t214,0.0,141.13911402093754,103.29153825311633,0.0,0.0,0.0,52.784257185247895,67.48673283811787,86.71699100449956,0.0,451.4186333019192
t215,0.0,141.13911402093754,103.79129240455515,0.0,0.0,0.0,74.3662969845516,67.48673283811787,86.71699100449956,0.0,473.5004272526617
t216,0.0,141.13911402093754,91.97668541151697,0.0,0.0,0.0,55.27400253264277,67.48673283811787,86.71699100449956,0.0,442.5935258077147
t217,0.0,141.13911402093754,118.23655356052993,0.0,0.0,0.0,69.88968296924365,66.3935207124014,86.71699100449956,0.0,482.37586226761215
t218,0.0,141.13911402093754,84.59253844840208,0.0,0.0,0.0,77.2953044656331,21.686284252046153,86.71699100449956,0.0,411.4302321915184
t219,0.0,141.13911402093754,118.23655356052993,0.0,0.0,0.0,91.73476355203817,67.48673283811787,86.71699100449956,0.0,505.3141549761231
t220,0.0,141.13911402093754,92.08668820237027,0.0,0.0,0.0,121.92073470371378,67.48673283811787,48.21802002625461,0.0,470.85128979139404
t221,0.0,141.13911402093754,97.25222157349751,0.0,0.0,0.0,121.92073470371376,67.48673283811786,67.69687951570494,0.0,495.4956826519716
t222,0.0,141.13911402093754,93.55153295956855,0.0,0.0,0.0,121.92073470371378,67.48673283811786,86.71699100449956,0.0,510.81510552683727
t223,0.0,141.1391140209375,64.3594165988782,0.0,0.0,0.0,121.92073470371376,67.48673283811786,46.6781036174195,0.0,441.5841017790668
t224,0.0,0.8146566892582361,1.1516753240751025,0.0,0.0,0.0,13.107315818245942,67.48673283811786,28.427463868020325,0.0,110.98784453771746
t225,0.0,118.7642574021318,94.57605842225404,0.0,0.0,0.0,96.33583219557374,22.81354419140525,41.20846976649747,0.0,373.69816197786224
t226,0.0,141.1391140209375,0.0,0.0,0.0,0.0,121.92073470371376,0.0,86.71699100449956,0.0,349.7768397291508
t227,0.0,75.07792737042313,15.28706055474316,0.0,0.0,0.0,0.0,67.48673283811786,86.71699100449955,0.0,244.56871176778373
t228,0.0,43.901140727056415,118.23655356052993,0.0,0.0,0.0,0.0,67.48673283811786,86.71699100449955,0.0,316.34141813020375
t229,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,0.0,21.573974543491936,40.72061862944164,0.0,321.670260754401
t230,0.0,0.0,31.291981464579287,0.0,0.0,0.0,0.0,7.0012583679793785,40.814745928934,0.0,79.10798576149267
t231,0.0,74.04772413963086,0.0,0.0,0.0,0.0,0.0,26.987765566209053,66.03965085778744,0.0,167.07514056362734
t232,0.0,20.434694193392946,1.6121790528368751,0.0,0.0,0.0,0.0,40.11439966699178,86.71699100449955,0.0,148.87826391772114
t233,0.0,141.1391140209375,49.0786373183613,0.0,0.0,0.0,121.92073470371376,67.48673283811786,29.351568835907187,0.0,408.9767877170376
t234,0.0,141.13911402093754,60.49515886761389,0.0,0.0,0.0,121.92073470371376,67.48673283811786,86.71699100449956,0.0,477.75873143488263
t235,0.0,141.13911402093754,67.4640021671063,0.0,0.0,0.0,121.92073470371378,67.48673283811786,86.71699100449956,0.0,484.727574734375
t236,0.0,141.13911402093754,10.058258838052689,0.0,0.0,0.0,121.92073470371376,67.48673283811786,86.71699100449956,0.0,427.3218314053214
t237,0.0,141.13911402093754,22.03690628632853,0.0,0.0,0.0,121.92073470371378,67.48673283811786,85.04743764008018,0.0,437.6309254891779
t238,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,67.48673283811787,51.86016089672168,0.0,500.6432960200208
t239,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371378,67.48673283811786,70.47105035175655,0.0,519.2541854750556
t240,0.0,141.1391140209375,22.263487824303606,0.0,0.0,0.0,121.92073470371376,67.48673283811786,13.357530588544241,0.0,366.167599975617
t241,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,67.48673283811786,8.098304458939678,0.0,456.8814395822387
t242,0.0,141.1391140209375,71.03118595568493,0.0,0.0,0.0,121.92073470371378,67.48673283811786,0.0,0.0,401.5777675184541
t243,0.0,141.1391140209375,62.96741395449237,0.0,0.0,0.0,121.92073470371376,67.48673283811786,0.0,0.0,393.5139955172615
t244,0.0,135.34043069692765,53.31612016401359,0.0,0.0,0.0,121.92073470371376,67.48673283811786,60.09160815096249,0.0,438.1556265537354
t245,0.0,120.20457713721316,22.66649383266499,0.0,0.0,0.0,121.92073470371376,67.48673283811786,48.5345569359606,0.0,380.8130954476704
t246,0.0,118.37158758190382,10.811842766675124,0.0,0.0,0.0,121.92073470371376,67.48673283811786,45.144101201970436,0.0,363.73499909238103
t247,0.0,141.1391140209375,31.2075909916202,0.0,0.0,0.0,121.92073470371376,67.48673283811786,39.95434835467981,0.0,401.7085209090692
t248,0.0,14.894442186360989,93.35366905508027,0.0,0.0,0.0,108.092378294713,67.48673283811786,25.903009996429926,0.0,309.7302323707021
t249,0.0,32.8581548841865,18.606734464415542,0.0,0.0,0.0,8.582901492050071,0.0,86.71699100449956,0.0,146.76478184515167
t250,0.0,52.104104938861056,118.23655356052993,0.0,0.0,0.0,0.0,67.48673283811785,86.71699100449956,0.0,324.5443823420084
t251,0.0,0.0,99.93417836743072,0.0,0.0,0.0,0.0,67.48673283811787,86.71699100449956,0.0,254.13790221004814
t252,0.0,141.1391140209375,0.0,0.0,0.0,0.0,34.54374266765264,67.48673283811786,86.71699100449956,0.0,329.8865805312076
t253,0.0,0.0,118.23655356052993,0.0,0.0,0.0,0.0,63.358929887139105,80.41422188832487,0.0,262.0097053359939
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.812810781101752,72.4498103147208,0.0,75.26262109582255
t255,0.0,141.13911402093754,118.23655356052993,0.0,0.0,0.0,0.0,0.0,73.87850189847715,0.0,333.25416947994466
t256,0.0,141.1391140209375,11.544479861728052,0.0,0.0,0.0,0.0,29.806224223897164,86.71699100449956,0.0,269.2068091110623
t257,0.0,112.68150585869378,38.215977412150394,0.0,0.0,0.0,121.92073470371376,67.48673283811786,32.39435758156598,0.0,372.6993083942418
t258,0.0,141.1391140209375,2.065167105966012,0.0,0.0,0.0,49.025513654700184,27.23482271440005,86.71699100449956,0.0,306.18160850050333
t259,0.0,141.1391140209375,0.0,0.0,0.0,0.0,49.556100669019244,10.216908538014842,86.71699100449956,0.0,287.6291142324711
t260,0.0,135.41872105583755,0.0,0.0,0.0,0.0,52.607503933080054,0.0,86.71699100449956,0.0,274.74321599341715
t261,0.0,141.1391140209375,0.0,0.0,0.0,0.0,121.92073470371376,63.198577908678885,86.71699100449956,0.0,412.9754176378297
t262,0.0,131.02503276678,0.0,0.0,0.0,0.0,114.80602055614088,67.48673283811787,86.71699100449956,0.0,400.0347771655383
t263,0.0,89.1826742669199,7.179589856007091,0.0,0.0,0.0,118.85102096534887,61.26661909644671,86.71699100449956,0.0,363.1968951892222
t264,0.0,93.21724794644305,5.429527393658454,0.0,0.0,0.0,121.92073470371376,63.38889289340101,86.71699100449956,0.0,370.67339394171586
t265,0.0,90.53875467811007,5.234066507562673,0.0,0.0,0.0,121.92073470371376,65.84966732933664,86.71699100449956,0.0,370.2602142232227
t266,0.0,102.51538615594258,28.19852151918433,0.0,0.0,0.0,119.8329828810497,67.48673283811787,86.71699100449956,0.0,404.750614398794
t267,0.0,51.69302339930126,12.172483536198103,0.0,0.0,0.0,121.92073470371376,55.467044812495395,86.71699100449956,0.0,327.9702774562081
t268,0.0,3.9503839678403887,0.0,0.0,0.0,0.0,121.92073470371378,39.40491586387172,86.71699100449956,0.0,251.99302553992544
t269,0.0,22.160584255751523,0.0,0.0,0.0,0.0,100.49782798234119,10.980805117307574,86.71699100449956,0.0,220.35620835989985
t270,0.0,31.276066388554057,0.0,0.0,0.0,0.0,111.05261216655893,0.0,86.71699100449956,0.0,229.04566955961255
t271,0.0,0.0,0.0,0.0,0.0,0.0,74.99151913528775,0.0,86.71699100449956,0.0,161.7085101397873
t272,0.0,21.457422949393028,1.9386658819455038,0.0,0.0,0.0,108.47663341064188,9.784870788177356,86.71699100449956,0.0,228.37458403465732
t273,0.0,38.13468246085067,118.23655356052993,0.0,0.0,0.0,121.92073470371376,4.869837452968601,86.71699100449956,0.0,369.87879918256255
t274,0.0,0.0,118.23655356052993,0.0,0.0,0.0,0.0,0.0,86.71699100449956,0.0,204.9535445650295
t275,0.0,33.007986543786224,43.838664754815376,0.0,0.0,0.0,121.92073470371376,47.75270070888374,86.71699100449956,0.0,333.23707771569866
t276,0.0,0.0,118.23655356052993,0.0,0.0,0.0,0.0,0.0,86.71699100449956,0.0,204.9535445650295
t277,0.0,0.0,118.23655356052993,0.0,0.0,0.0,11.112986765025553,19.603050487484246,86.5805161218274,0.0,235.53310693486713
t278,0.0,97.10186330466848,118.23655356052993,0.0,0.0,0.0,0.0,16.015572037616863,86.71699100449956,0.0,318.07097990731484
t279,0.0,81.34838512756883,39.59685189599891,0.0,0.0,0.0,0.0,46.28492479641425,86.71699100449956,0.0,253.94715282448155
t280,0.0,0.0,0.0,0.0,0.0,0.0,121.92073470371376,0.0,62.96434126903552,0.0,184.8850759727493
t281,0.0,116.82725501008021,0.0,0.0,0.0,0.0,55.217870477344555,31.090267379298222,86.71699100449956,0.0,289.8523838712225
t282,0.0,94.35489164600203,35.21563391119662,0.0,0.0,0.0,32.07554578153713,67.48673283811786,86.71699100449956,0.0,315.8497951813532
t283,0.0,118.13795989978492,48.4174007011205,0.0,0.0,0.0,56.651167566826544,67.48673283811786,86.71699100449956,0.0,377.4102520103494
t284,0.0,41.44176247121352,110.63146124324831,0.0,0.0,0.0,35.60486227748644,67.48673283811786,86.71699100449956,0.0,341.88180983456573
t285,0.0,41.34993146628739,11.274077322325857,0.0,0.0,0.0,31.41587800337476,20.11463576211154,86.71699100449956,0.0,190.8715135585991
t286,0.0,70.76258499338101,14.79096099357662,0.0,0.0,0.0,57.0087467262018,44.783725180353386,86.71699100449956,0.0,274.06300889801236
t287,0.0,29.75200055343469,0.0,0.0,0.0,0.0,121.92073470371376,67.48673283811787,86.71699100449956,0.0,305.8764590997659
t288,0.0,0.0,0.0,0.0,0.0,0.0,89.71185945745349,67.48673283811787,86.71699100449956,0.0,243.91558330007092
t289,0.0,0.0,28.860394876847273,0.0,0.0,0.0,121.92073470371376,67.48673283811786,86.71699100449956,0.0,304.9848534231785
t290,0.0,24.437129111963447,35.81412919345525,0.0,0.0,0.0,121.92073470371378,67.48673283811787,86.71699100449956,0.0,336.3757168517499
t291,0.0,17.055780165118776,38.73675061566862,0.0,0.0,0.0,121.92073470371378,58.027937239203894,85.72263085662998,0.0,321.463833580335
t292,0.0,35.981556987453786,12.635781061807304,0.0,0.0,0.0,121.92073470371376,67.48673283811787,44.89714517501229,0.0,282.921950766105
t293,0.0,38.390120234032935,4.106852789384187,0.0,0.0,0.0,121.92073470371376,67.48673283811787,67.13313179310043,0.0,299.03757235834917
t294,0.0,30.17797093596059,0.0,0.0,0.0,0.0,121.92073470371378,67.48673283811786,80.80167463990404,0.0,300.38711311769623
t295,0.0,30.136119010669887,0.0,0.0,0.0,0.0,121.92073470371378,67.48673283811786,86.71699100449956,0.0,306.26057755700106
t296,0.0,39.7268325886297,5.148774796639203,0.0,0.0,0.0,121.92073470371376,67.48673283811786,86.71699100449956,0.0,321.0000659316001
t297,0.0,8.086554842930017,0.0,0.0,0.0,0.0,0.0,0.0,39.80811712690357,0.0,47.89467196983358
t298,0.0,84.03103587707515,118.23655356052993,0.0,0.0,0.0,18.244816509204373,0.0,34.57211582741117,0.0,255.0845217742206
t299,0.0,76.75974059315466,0.0,0.0,0.0,0.0,0.0,0.0,85.30517337866206,0.0,162.06491397181674
t300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.36135154314722,0.0,43.36135154314722
t301,0.0,127.41760169600283,0.0,0.0,0.0,0.0,0.0,5.99501438485006,41.7401049137056,0.0,175.1527209945585
t302,0.0,0.0,112.40813635933978,0.0,0.0,0.0,0.0,64.93850749284421,86.71699100449956,0.0,264.06363485668356
t303,0.0,0.0,118.23655356052993,0.0,0.0,0.0,32.080420298959744,0.0,33.30215738071067,0.0,183.61913124020035
t304,0.0,0.0,111.45017155490547,0.0,0.0,0.0,37.938704704283694,0.0,49.64761937055839,0.0,199.03649562974755
t305,0.0,0.0,118.23655356052993,0.0,0.0,0.0,47.19857718249038,67.48673283811786,86.71699100449956,0.0,319.6388545856377
t306,0.0,37.54791218838651,72.09152779765789,0.0,0.0,0.0,6.377958247505564,67.48673283811787,86.71699100449956,0.0,270.2211220761674
t307,0.0,25.590090487925618,0.0,0.0,0.0,0.0,65.27747878588391,67.48673283811786,68.75005759306482,0.0,227.1043597049922
t308,0.0,79.19881320980105,35.66193261561473,0.0,0.0,0.0,83.32610258406616,0.0,86.71699100449956,0.0,284.9038394139815
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48673283811786,69.1390546436003,0.0,136.62578748171816
t310,0.0,78.71366124996867,0.0,0.0,0.0,0.0,0.0,0.0,86.71699100449956,0.0,165.4306522544682
t311,0.0,28.022356478273295,32.093447373330925,0.0,0.0,0.0,17.32177613459089,67.48673283811785,67.69627018667562,0.0,212.62058301098858
t312,0.0,18.78076197866395,0.0,0.0,0.0,0.0,109.329117520751,30.669848798502834,86.71699100449956,0.0,245.49671930241735
t313,0.0,85.9963847191716,66.679183221041,0.0,0.0,0.0,0.0,52.42742245833186,86.71699100449956,0.0,291.81998140304404
t314,0.0,141.1391140209375,99.39121846929848,0.0,0.0,0.0,118.03814740242814,36.949182773811295,86.71699100449956,0.0,482.234653670975
t315,0.0,140.46392235619652,118.23655356052993,0.0,0.0,0.0,121.92073470371376,67.48673283811786,29.958490554755144,0.0,478.0664340133132
t316,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,26.894475825919738,0.0,0.0,408.190878111101
t317,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,67.48673283811787,21.137584752862224,0.0,469.9207198761613
t318,0.0,36.71414412160351,118.23655356052993,0.0,0.0,0.0,58.17169025149017,17.37452984644316,0.0,0.0,230.49691778006675
t319,0.0,141.1391140209375,63.53813987365795,0.0,0.0,0.0,121.92073470371376,13.657617440380935,18.652270807563728,0.0,358.9078768462539
t320,0.0,141.1391140209375,73.97453992714318,0.0,0.0,0.0,121.92073470371376,12.466451430576967,55.86856955329947,0.0,405.36940963567093
t321,0.0,140.9030695862069,0.0,0.0,0.0,0.0,0.0,67.48673283811786,86.71699100449956,0.0,295.1067934288243
t322,0.0,141.1391140209375,67.68858262707084,0.0,0.0,0.0,0.0,36.00384696573423,86.71699100449956,0.0,331.5485346182421
t323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96136475407486,0.0,67.96136475407486
t324,0.0,42.26469694812115,0.0,0.0,0.0,0.0,14.70395208517225,0.0,86.71699100449956,0.0,143.68564003779295
t325,0.0,141.13911402093754,0.0,0.0,0.0,0.0,0.0,67.48673283811786,86.71699100449955,0.0,295.34283786355496
t326,0.0,141.1391140209375,0.0,0.0,0.0,0.0,0.0,20.514443403707496,78.84841882830307,0.0,240.50197625294808
t327,0.0,0.0,109.58636063864937,0.0,0.0,0.0,50.9673069419603,0.0,52.45057924694443,0.0,213.00424682755408
t328,0.0,141.1391140209375,0.0,0.0,0.0,0.0,42.01054428910753,0.0,86.71699100449955,0.0,269.8666493145446
t329,0.0,141.1391140209375,58.572756080939634,0.0,0.0,0.0,41.39282455838527,6.721047381636694,0.0,0.0,247.8257420418991
t330,0.0,43.90466157470511,35.81993162081818,0.0,0.0,0.0,80.15126460995934,0.0,0.0,0.0,159.8758578054826
t331,0.0,141.13911402093754,37.433112589604924,0.0,0.0,0.0,26.28169896739622,67.48673283811785,35.97744497928757,0.0,308.31810339534405
t332,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,36.30975389838315,0.0,0.0,0.0,295.68542147985056
t333,0.0,102.99237404782879,0.0,0.0,0.0,0.0,0.0,44.06781872973384,37.54362973790827,0.0,184.6038225154709
t334,0.0,0.0,28.071971619364195,0.0,0.0,0.0,0.0,55.63607090627307,40.04553273298217,0.0,123.75357525861943
t335,0.0,33.70558503555576,0.0,0.0,0.0,0.0,29.46065169241055,32.372413072208026,86.71699100449956,0.0,182.2556408046739
t336,0.0,141.1391140209375,3.3417542794238093,0.0,0.0,0.0,0.0,67.48673283811787,45.95038541278511,0.0,257.91798655126433
t337,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,112.55893893961246,0.0,86.71699100449956,0.0,458.65159752557946
t338,0.0,34.088035168722975,118.23655356052993,0.0,0.0,0.0,50.82746908020981,49.82159225995817,54.94639617258882,0.0,307.9200462420097
t339,0.0,118.06387396247167,118.23655356052993,0.0,0.0,0.0,121.92073470371376,67.48673283811787,86.71699100449956,0.0,512.4248860693328
t340,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,40.391361518741036,53.9841949668752,67.4640385279188,0.0,421.2152625950024
t341,0.0,141.1391140209375,63.5309066509309,0.0,0.0,0.0,15.410642700269793,0.0,65.10496093979329,0.0,285.1856243119315
t342,0.0,141.1391140209375,0.0,0.0,0.0,0.0,0.0,45.64472323289233,0.0,0.0,186.78383725382986
t343,0.0,141.13911402093754,0.0,0.0,0.0,0.0,4.728536536263761,0.0,86.71699100449956,0.0,232.58464156170086
t344,0.0,0.0,118.23655356052993,0.0,0.0,0.0,39.24013416684499,0.0,23.844488314720813,0.0,181.32117604209574
t345,0.0,0.0,118.23655356052993,0.0,0.0,0.0,98.53850993848957,38.725068447155934,67.40714812214472,0.0,322.9072800683201
t346,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,94.03025744660654,0.0,47.975967826578206,0.0,401.38189285465216
t347,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,121.92073470371376,67.48673283811786,0.0,0.0,448.7831351232991
t348,0.0,89.80534313073275,118.23655356052993,0.0,0.0,0.0,121.92073470371378,32.92076393601487,0.0,0.0,362.88339533099133
t349,0.0,141.1391140209375,0.0,0.0,0.0,0.0,121.92073470371378,20.545596804851513,0.0,0.0,283.6054455295028
t350,0.0,141.1391140209375,96.02474864718037,0.0,0.0,0.0,33.226615348669824,0.0,0.0,0.0,270.3904780167877
t351,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,98.14943934257406,67.48673283811786,0.0,0.0,425.01183976215935
t352,0.0,0.0,118.23655356052993,0.0,0.0,0.0,53.9425948685115,67.48673283811786,0.0,0.0,239.66588126715928
t353,0.0,27.432892591140526,118.23655356052993,0.0,0.0,0.0,66.86838983653176,0.0,0.0,0.0,212.53783598820223
t354,0.0,141.1391140209375,118.23655356052993,0.0,0.0,0.0,0.0,0.0,6.796376378302352,0.0,266.1720439597698
t355,0.0,74.71240714542614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.71240714542614
t356,0.0,141.1391140209375,0.0,0.0,0.0,0.0,0.0,0.0,23.024170151701366,0.0,164.16328417263887
t357,0.0,141.1391140209375,0.0,0.0,0.0,0.0,0.0,20.37180636189689,0.0,0.0,161.5109203828344
t358,0.0,141.1391140209375,110.17414190885279,0.0,0.0,0.0,116.00241581244356,67.48673283811786,2.2136972650018643,0.0,437.0161018453536
t359,0.0,141.1391140209375,0.0,0.0,0.0,0.0,0.0,21.91008249642512,0.0,0.0,163.04919651736265
t360,0.0,111.97060436641377,52.35341849170366,0.0,0.0,0.0,72.69369730929981,0.0,7.505336230519096,0.0,244.52305639793633
t361,0.0,26.454909111193334,118.23655356052993,0.0,0.0,0.0,0.0,23.670422729190197,21.84665675738387,0.0,190.20854215829732
t362,0.0,46.019773698346725,118.23655356052993,0.0,0.0,0.0,0.0,6.134494697183903,17.64384007288362,0.0,188.03466202894415
t363,0.0,18.102823716337046,0.0,0.0,0.0,0.0,121.92073470371376,0.0,18.26172734381959,0.0,158.2852857638704
t364,0.0,141.1391140209375,0.0,0.0,0.0,0.0,35.47278914482602,67.48673283811786,58.290387457891484,0.0,302.38902346177287
t365,0.0,17.43935285681716,118.23655356052993,0.0,0.0,0.0,0.0,45.12246032239896,43.270338870913186,0.0,224.0687056106592
t366,0.0,130.95289814587608,118.23655356052993,0.0,0.0,0.0,55.459874525381196,14.312157708706446,0.0,0.0,318.9614839404936
t367,0.0,0.0,118.23655356052993,0.0,0.0,0.0,0.0,41.976729925011895,0.0,0.0,160.2132834855418
t368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.938859846282642,0.0,4.938859846282642
t369,0.0,0.0,118.23655356052993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.23655356052993
t370,0.0,31.94413860448999,0.0,0.0,0.0,0.0,0.0,61.963384545359396,0.0,0.0,93.90752314984938
