Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW,Total
t22,40.733053149399986,0.0,0.0,0.0,48.0,0.0,1688.597265156,172.80506735467992,0.0,1606.0456433216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.7933999999999,1541.37,1122.3832,1487.3375,1713.7645,6727.482,3606.8266,4713.776,743.3616000000001,2325.705,560.3156,2540.1690000000003,1351.0240000000001,2478.6510229989026,115.9191,128.4136,62.41440000000001,499.2557999999999,568.4008,1348.9936999999998,0.0,0.0,0.0,1970.09140457965,0.0,482.04081119452087,143.31879190191114,728.2623475824427,1623.8819016615128,0.0,0.0,0.0,0.0,2250.0,1213.614350176513,0.0,685.2210650460283,534.143732529562,900.0,0.0,0.0,0.0,1656.3642539986508,50087.47651065138
t23,136.0887020996,0.0,0.0,0.0,3.9124692960000145,0.0,844.298632578,0.0,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.3695999999999,2255.04,1388.254,2266.55,1621.06,6687.197999999999,2875.9582000000005,4338.832,768.7344,2679.951,725.5898000000001,2489.319,1368.592,2294.500140544673,128.7605,181.64939999999999,125.4112,492.7505999999999,553.9288,1461.1923,0.0,0.0,0.0,1793.846809631865,0.0,125.48814777422227,141.18479127888543,0.0,1456.956140661513,0.0,0.0,0.0,0.0,2250.0,65.8671091830847,0.0,685.2210650460283,534.143732529562,900.0,0.0,0.0,2040.0,1239.1362331594507,49976.98477378288
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.61013470935995,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.9578,2500.392,1179.3262,2620.552,1779.2109999999998,5900.723999999999,1659.5832,4879.88,782.3504,2117.406,869.6636000000001,2857.05,1547.45,2488.8144201083705,234.6674,171.4328,160.28160000000003,493.07579999999996,564.2152,1859.481,0.0,0.0,0.0,325.4173692755502,0.0,105.86792973820592,142.25179052339683,1093.629795993044,1447.4745006615126,0.0,0.0,0.0,0.0,0.0,296.23775053693737,0.0,685.2210650460283,534.143732529562,900.0,0.0,0.0,1835.9145211870002,1166.9280753290507,46226.33390729881
t25,163.4,0.0,0.0,0.0,48.0,0.0,190.89589773399985,0.0,0.0,1809.2337170315286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.246,2834.232,1178.1254,3166.009,1697.2165,5091.714,1458.5326,4496.128,779.9856000000001,2370.036,745.0352,2853.09,1743.908,2462.47963960775,311.7323,368.4185999999999,228.9888,537.78,549.46,1970.0327999999997,277.10219913642067,0.0,0.0,0.0,0.0,435.8904955033592,142.25179052339683,299.6758524412125,1431.4011481392404,0.0,0.0,0.0,0.0,988.8090447659348,1213.614350176513,0.0,486.1298936392386,501.71874748130085,627.4904905222724,0.0,0.0,1772.8206635998172,1153.4833091436865,47128.06803944567
t26,68.0443510498,0.0,0.0,0.0,0.0,0.0,2342.0,345.61013470936,0.0,2091.011926290071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.9853999999999,3582.852,1145.1034,2910.0885000000003,1906.1944999999998,4163.805,1534.9672,4406.808,604.5136000000001,2863.8810000000003,819.52,2583.6074999999996,1779.702,2468.7398799409907,401.10730000000007,516.0003999999999,289.36320000000006,550.3457999999999,539.3095999999999,2031.1323,0.0,0.0,0.0,0.0,0.0,467.5575623999317,143.32125731344308,768.930343655303,1408.0351190288552,0.0,0.0,0.0,0.0,54.6313762632122,1213.614350176513,0.0,685.2210650460283,534.143732529562,377.50362844702465,0.0,0.0,18.023075683037145,962.7717240144153,47317.446226547545
t27,68.0443510498,0.0,0.0,0.0,21.21662572800001,0.0,844.298632578,172.80506735467998,0.0,1606.0456433216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.012,3584.442,1371.6746,2916.969,1874.943,4127.805,1580.2848000000001,4554.536,588.6896,2222.3489999999997,846.5444,2783.4120000000003,1784.614,2462.6667958395496,400.28450000000004,607.6231999999999,337.8408,539.2686,595.656,2053.6056,0.0,0.0,0.0,296.13290854439475,0.0,149.7474438999311,142.25240901213172,571.8395940118018,1431.4078108433928,0.0,0.0,0.0,0.0,0.0,1213.614350176513,0.0,685.2210650460283,224.04577460238525,377.50362844702465,0.0,0.0,666.6880489339278,1165.2887119986506,45581.3729613878
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.80506735467998,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0615999999999,4048.1039999999994,1561.7353999999998,2741.816,1921.3075000000001,3171.483,1108.1129999999998,3570.832,597.5664,2657.58,778.4114000000001,2835.4770000000003,1788.762,2481.0270934200107,462.55,827.5307999999999,360.0552,538.7046,641.4272000000001,2015.1656999999998,0.0,0.0,0.0,1970.09140457965,0.0,1438.4614113459604,142.25240901213172,525.6338612500385,1065.708484042368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.04577460238525,377.50362844702465,0.0,0.0,1882.1271281520067,801.7986486594507,45765.337710865715
t29,136.0887020996,0.0,0.0,0.0,17.304156432000003,0.0,1688.597265156,0.0,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.3971999999999,4205.694,1585.6906,2719.8325,1807.2145,2713.572,730.2542000000001,2986.24,608.2368,2599.6319999999996,645.8530000000001,2813.0625,1797.498,2408.600344122703,491.24350000000004,1307.7248,322.67679999999996,535.2131999999999,668.4872,2116.6762,0.0,0.0,126.96307271379956,1970.0914045796499,0.0,1519.0878448674778,142.2524090121317,93.26329212204669,1524.9183980281089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.9552033463759,0.0,377.50362844702465,0.0,0.0,855.6748911465409,912.318981829051,45290.941415563306
t30,68.0443510498,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.8143999999999,4022.6939999999995,1763.0024,2347.6145,1985.571,1772.73,441.2028000000001,2342.76,636.7936000000001,2584.428,588.5516,2816.0505000000003,1783.984,2497.1035424906854,558.1587000000001,1620.0049999999999,249.46640000000002,541.2167999999999,717.8744000000002,2122.3870999999995,0.0,0.0,1314.9075673074751,1970.0914045796505,0.0,310.9060313418128,116.43757254092321,1021.5481892332602,1668.5363421402565,0.0,0.0,0.0,0.0,0.0,822.357235481374,0.0,685.2210650460283,448.0691446273102,377.50362844702465,0.0,0.0,532.7619263091137,890.4043383290508,44472.32036058456
t31,0.0,0.0,0.0,0.0,17.304156432000006,0.0,1688.597265156,518.41520206404,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8670774797273813,4.5686027204339865,4.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.4444000000001,3886.5660000000003,1897.7845999999997,1892.3355,1970.7869999999998,1296.09,155.54800000000003,1771.592,695.768,2740.458,686.1659999999999,2734.0514999999996,1803.184,2452.3542162264735,681.582,1684.589,266.5784,553.8276,712.4632,2111.6231000000002,0.0,0.0,1754.0052119389109,1921.6119416277431,0.0,698.80647575803,0.0,521.7850353608989,1408.0184623517587,0.0,0.0,0.0,0.0,0.0,1213.614350176513,0.0,287.41493149245593,224.04577460238525,377.50362844702465,0.0,0.0,1178.5555646875532,922.7720958290507,45591.6101140118
t32,40.733053149399986,0.0,0.0,0.0,17.304156432000006,0.0,844.298632578,172.80506735467992,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2157.4814050104455,1234.7508,161.2423355695899,0.0,374.60812140317626,2721.635,164.286,2330.9089999999997,693.0079999999999,58.88640000000001,313.432,22.566300000000002,77.114,0.0,0.0,0.0,0.0,969.129,2902.05,1386.6922,1029.204,1223.719,884.6729999999999,77.9738,730.92,713.6224000000001,2761.7039999999997,831.7529999999999,2929.041,1466.862,2507.6304024271262,728.6257,1023.4034,235.9976,538.3241999999999,646.5320000000002,2103.8192,0.0,0.0,0.0,89.51248039440058,0.0,1875.7474775043124,310.31926673141135,571.8458042022158,1431.4244674871761,0.0,0.0,0.0,0.0,0.0,509.0486896966796,0.0,287.41493149245593,224.04577460238525,377.50362844702465,0.0,0.0,855.6748911465409,1017.937670329051,46577.33407761888
t33,163.4,0.0,0.0,0.0,17.304156432000006,0.0,844.298632578,0.0,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2579.8904388809633,2600.2656,0.0,0.0,162.30029917047162,5736.01,374.853,4999.736,2945.2,560.2336,723.4110000000001,0.0,407.60200000000003,0.0,220.5518,0.0,0.0,1058.155,1809.138,527.8162,567.4570000000001,729.7325,230.796,103.15599999999999,464.128,507.4208,2738.667,1046.1698,3315.3885,1478.232,2456.829691334726,715.3498000000001,940.2722,0.0,0.0,0.0,0.0,419.6131311607556,0.0,0.0,0.0,0.0,0.0,0.0,504.4232154040218,1409.813202305669,0.0,0.0,0.0,0.0,0.0,183.34731065442077,0.0,0.0,0.0,377.50362844702465,0.0,0.0,0.0,2554.0370568391836,48422.625384868035
t34,68.0443510498,0.0,0.0,0.0,17.304156432000006,0.0,844.298632578,0.0,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636.4954979919207,2834.3624,0.0,0.0,754.8094890151058,5620.474999999999,376.01,696.5968443340953,2849.3520000000003,980.883355301279,715.525,0.0,0.0,0.0,151.8007037794735,845.9760000000001,14.577150000000001,1155.1021999999998,2791.038,546.6452,777.6999999999999,640.8885,213.12,77.98859999999999,1268.728,0.0,2638.026,1294.6258000000003,3550.3740000000003,1273.5339999999999,2516.5460913245965,745.4062,0.0,391.79200000000003,536.6963999999999,714.5192000000001,914.0907273392,0.0,0.0,0.0,3376.094784002466,0.0,828.101017445071,0.0,568.0022423178024,1133.6495306975442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48309.30189526915
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606.0456433216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273.8618120417202,2795.5888,0.0,0.0,0.0,3562.8781662096458,353.617,4933.25,3003.2239999999997,931.4016,670.88,0.0,376.784,565.684,0.0,0.0,18.496499999999997,1012.0684,2875.3799999999997,583.7066,1330.5159999999998,538.0024999999999,169.443,316.38700000000006,2149.6400000000003,743.1744,0.0,1697.6102,3304.0490043458713,1608.7959999999998,2512.661921412465,0.0,0.0,0.0,422.9907646784001,0.0,2067.2492,0.0,0.0,3175.6691948814873,1041.5248544960393,0.0,1601.9183828522603,117.51200610483254,21.474268927168303,1715.7010850872812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49097.18630435877
t36,136.0887020996,0.0,0.0,0.0,3.9124692960000145,0.0,1035.1945303119999,0.0,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2774.0056000000004,330.8016050667578,0.0,0.0,5060.818,325.491,4719.351,732.5342211631938,0.0,630.124,1384.2677999999999,162.74,0.0,492.3814,943.2,12.243749999999999,888.9902,2453.226,425.6988,1022.076,278.97099999999995,224.055,803.5364000000001,2595.784,988.2336,2591.901,0.0,3543.7545,1681.8120000000001,2465.628746638466,0.0,0.0,0.0,50.69600433920019,0.0,2122.0513,0.0,0.0,3587.4028675127397,1754.5438950675361,0.0,0.0,310.32,179.58625453913933,1280.752385087281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49942.29685278272
t37,68.0443510498,0.0,0.0,0.0,17.304156432000003,0.0,0.0,0.0,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3640.56908799192,2755.496,0.0,41.39051300000052,699.3528229188637,5106.752,339.2305,4801.601,4396.897936802608,1371.5968,642.2639999999999,0.0,272.72400000000005,0.0,0.0,0.0,0.0,861.4199999999998,1847.328,295.602,776.655,176.51899999999998,186.54299999999998,0.0,2944.92,1044.1984,2463.051,0.0,3517.335,1763.99,0.0,0.0,1460.0287981852177,0.0,0.0,0.0,0.0,0.0,0.0,2046.2851576437902,801.1612700181296,0.0,0.0,0.0,1192.8639382098481,1268.5286859946723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.750899596402,50485.60331784325
t38,68.0443510498,0.0,0.0,0.0,34.608312864000006,0.0,2342.0,0.0,0.0,1950.1228216608001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.557882482363664,2784.3348,336.3438304678361,73.39382900000003,729.7855034851715,3343.3162633844377,0.0,5137.811,5548.728,0.0,684.6999999999999,1701.2505,272.07,1508.42,0.0,1137.408,0.0,825.3336,1424.742,0.0,0.0,143.60849999999996,323.02799999999996,2399.1688,3232.208,1164.504,2628.1949999999997,0.0,0.0,1806.65,2443.9999960244018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039.8603368114977,1020.0253412318166,0.0,859.8513397354728,116.43575933877523,147.28420321520244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.1811716119726,51613.971142363545
t39,40.733053149399986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606.0456433216002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4832.091293892319,2829.5683999999997,0.0,35.01888899999983,0.0,5480.041,0.0,5351.437000000001,5965.888,890.2976000000001,720.2969999999999,0.0,335.918,0.0,0.0,977.565,0.0,738.0842,1137.342,176.47199999999998,449.32250000000005,182.252,519.012,1032.753201506886,2763.928,1161.0928000000001,0.0,2222.5996,2193.3284534809613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.0963142359119,1514.457407339784,0.0,859.8513397354728,142.25179052339683,1192.8639382098481,1509.760585087281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2729.7978619986507,50497.16687148151
t40,0.0,0.0,0.0,0.0,17.304156432000003,0.0,190.89589773399985,0.0,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5577.516482717531,2741.4438,0.0,0.0,707.4625012593439,5212.375,319.8295,2830.66,4221.688,454.5088,377.118,0.0,292.888,804.4879999999999,0.0,0.0,0.0,760.4688,970.332,161.4278,372.33349999999996,251.71299999999997,906.156,0.0,2821.624,1150.7744000000002,2768.922,0.0,1741.735722492526,1780.2659999999998,2164.817146362455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.5569419754019,1970.0828389648475,0.0,859.8513397354728,142.25179052339683,201.05792104633457,2136.4601114383845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.37998510945659,0.0,0.0,0.0,2394.4631586594505,50265.0525944506
t41,68.0443510498,0.0,0.0,0.0,48.0,0.0,1588.216379791802,0.0,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.248,1319.3904,150.8943945318236,49.34905487156759,78.44193789378849,586.25,40.89,488.84499999999997,591.168,358.9472,52.629000000000005,444.00720000000007,115.554,483.82399999999996,358.1396,751.143,4.59225,658.5459999999999,945.3119999999999,172.482,414.579,390.5055,1698.6689999999999,3140.1012,2909.64,1249.3872000000001,2734.47,2156.8274,3961.1115,1822.4180000000001,2458.5249470575486,786.9433,2100.8936,203.7696,541.5293999999999,736.7648,1419.1843540873076,0.0,0.0,0.0,2327.581196329978,0.0,1015.8830737589799,77.04145395264834,0.0,0.0,0.0,0.0,0.0,0.0,563.8384058747378,508.3391716442942,0.0,0.0,0.0,101.21600802100654,0.0,0.0,0.0,1330.2002822853972,49212.45498281148
t42,163.4,0.0,0.0,0.0,0.0,0.0,100.3808853641981,0.0,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.544,9.4826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376,42.42,68.604,0.0,589.3747999999999,1219.1879999999999,182.495,303.44599999999997,583.2925,4108.697999999999,3372.9792,3677.712,1325.2656,2970.0539999999996,1969.3752000000002,3834.3104999999996,1827.182,2083.8571578587453,556.6066,1469.8242,198.09600000000003,534.3929999999999,714.2216000000001,2100.0679,1208.7504589008117,186.55298613189035,3922.6287809951605,3518.343599690574,0.0,1713.2029715500757,271.1120056242,793.336151232512,1987.6814501839908,0.0,0.0,0.0,641.1150168442389,1923.9193374744766,508.3391716442942,0.0,170.48277067338347,0.0,377.01015965166937,0.0,0.0,0.0,653.8640630419875,54225.108488523016
t43,0.0,0.0,0.0,0.0,34.60831286400001,0.0,2342.0,1900.8557409014795,0.0,1606.0456433216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3958,1658.982,291.38779999999997,320.5235,830.893,5024.7,3162.945,4164.128,1380.0096,2964.372,1873.0634,3389.2335,1832.666,2449.419389519122,360.0058,1015.1371999999999,191.88400000000001,546.5292,739.4008000000001,1710.0056314247438,0.0,0.0,743.054771361585,2377.0206028056264,0.0,849.4060680538278,245.59216023737568,1192.8639382098481,1257.5580848304594,0.0,0.0,0.0,0.0,2250.0,1213.614350176513,0.0,685.2210650460283,534.143732529562,616.7975318310534,0.0,0.0,0.0,1414.7760802862788,53814.2397033991
t44,40.733053149399986,0.0,0.0,0.0,17.304156432000006,0.0,844.298632578,0.0,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.7236,1379.262,177.802,229.0475,1217.4995000000001,4508.523,4325.958600000001,3123.232,1426.8368000000003,2863.3199999999997,1800.1698000000001,3874.2300000000005,1848.4,2468.6422332113557,235.2185,885.2561999999999,201.22640000000004,514.9218,714.4888000000001,2075.8580999999995,226.22190900284878,0.0,4882.277944305042,1970.0914045796499,0.0,870.3040675197777,142.25240901213172,409.0589174978249,1934.0401418211397,0.0,0.0,0.0,0.0,2250.0,1213.614350176513,0.0,685.2210650460283,0.0,900.0,0.0,0.0,0.0,898.8935446594509,53936.12842899115
t45,68.0443510498,0.0,0.0,0.0,17.304156432000006,0.0,844.298632578,0.0,0.0,1606.0456433216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.607,1509.42,241.96119999999996,233.651,1298.2585,4765.797000000001,4735.038000000001,2822.76,1432.7920000000001,2848.677,1429.0094,3506.58,1842.0780000000002,2402.652030842462,180.0843,908.0078000000001,249.76959999999997,547.971,737.8568,2083.1928,0.0,110.8289117714003,2223.735211788305,1970.0914045796499,0.0,859.8636768381865,142.25240901213172,338.81121128383717,2166.390744587281,0.0,0.0,0.0,2000.0,2250.0,988.4549963581029,0.0,685.2210650460283,64.57846300743593,900.0,0.0,0.0,0.0,1150.6601279986508,52664.74443649487
t46,163.4,0.0,0.0,0.0,17.304156432000006,0.0,844.298632578,0.0,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.8832,1494.186,289.49159999999995,138.886,1525.818,5286.276,5269.9396,2365.304,1453.1119999999999,2916.969,1269.4734,2999.655,1841.338,2396.158523321761,149.9355,963.7597999999999,291.04560000000004,524.5103999999999,735.7168,2087.2039999999997,712.2392670776159,178.68036378808875,286.09156841249734,1970.0914045796499,0.0,859.8464796506366,142.25240901213172,0.0,2075.7386231283954,0.0,0.0,0.0,2000.0,1861.2743028880218,1098.4003322110166,0.0,645.5751664926436,534.143732529562,900.0,0.0,0.0,0.0,795.1318906594506,51879.330752761474
