Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Demand_MW_z4,Demand_MW_z5,Demand_MW_z6,Demand_MW_z7,Demand_MW_z8,Demand_MW_z9,Demand_MW_z10
,,,,,,,200,2213.774331,2182.922781,2512.531293,161.111559,1140.171607,5549.685727,572.825911,8470.354565,2645.939294,1547.878524
,,,,,,,201,1636.170441,2155.845987,589.875566,0.0,568.820964,3531.749677,7.249387,7661.415297,2328.500093,1563.618959
,,,,,,,202,1547.207971,2145.594548,118.992362,0.0,462.507644,3121.818197,0.0,7546.532997,1574.23159,1568.002687
,,,,,,,203,1554.95276,2132.481501,0.0,0.0,511.059777,3167.713964,0.0,7781.110599,1393.081569,1519.896643
,,,,,,,204,1617.777538,2140.03517,144.009213,0.0,553.566934,3205.564261,0.0,8330.701743,1470.263916,1493.694224
,,,,,,,205,1635.252255,2138.905583,165.092819,0.0,632.474722,3474.557285,0.0,7746.910959,1585.104852,1584.361377
,,,,,,,206,1641.647908,2140.739289,232.78014,0.0,632.376395,3445.066827,0.0,7975.710624,1409.592113,1525.287586
,,,,,,,207,1592.943559,2143.636008,213.229369,0.0,630.270018,3393.67837,26.668274,8104.734533,1551.879146,1516.137299
,,,,,,,208,1741.83331,2158.539718,910.592376,0.0,703.98491,3617.583201,127.870666,7978.502176,1446.746113,1557.156376
,,,,,,,209,2759.81931,2208.475257,4305.462367,491.536142,1307.524992,6933.866154,946.995646,9049.813344,1630.068474,1624.359411
,,,,,,,210,3402.689381,2239.031107,6420.997401,951.14976,1659.131572,9486.914204,1528.83793,11240.12268,2945.943403,1766.27334
,,,,,,,211,3423.912458,2240.038801,6492.964555,968.433337,1681.532051,9631.600176,1555.075795,11412.96371,3447.43551,1748.948704
,,,,,,,212,3411.819993,2239.384017,6451.690862,948.116634,1653.728957,9453.548601,1523.462191,11083.00565,3388.64241,1717.053318
,,,,,,,213,3381.361143,2237.734728,6348.932378,934.058149,1634.489985,9330.346067,1501.587939,10740.50405,3311.896106,1695.613317
,,,,,,,214,3328.850801,2234.891391,6173.105814,903.385426,1592.518553,9061.457231,1453.827998,10261.92565,3212.015822,1651.26542
,,,,,,,215,3292.420283,2232.918747,6051.899184,862.686717,1536.829737,8704.638245,1390.441225,9920.854476,3076.538929,1580.360095
,,,,,,,216,3170.170882,2226.299171,5642.557418,839.954126,1505.724113,8505.338165,1355.037661,10300.02454,3306.231379,1531.895316
,,,,,,,217,3068.502252,2220.794006,5304.779742,804.360525,1457.016303,8193.371279,1299.639837,9422.814319,3108.182268,1464.262924
,,,,,,,218,2994.716454,2216.798644,5057.404521,771.469581,1412.008692,7905.054706,1248.433227,8701.146931,2846.742645,1440.753788
,,,,,,,219,2952.872845,2214.532891,4918.161154,719.798094,1341.305114,7452.044445,1167.961062,8147.501198,2658.226449,1430.606567
,,,,,,,220,2925.030534,2213.025282,4827.015423,678.036168,1284.165548,7085.817176,1102.883358,7749.414688,2493.294052,1397.355274
,,,,,,,221,2884.564528,2210.834124,4692.807012,667.935538,1270.34879,6997.17374,1087.116507,7645.041464,2418.189421,1405.656971
,,,,,,,222,2908.34707,2212.121904,4772.466848,689.114211,1299.329335,7182.825085,1120.089796,7750.086155,2408.10645,1419.849062
,,,,,,,223,2784.817064,2207.102561,4372.648225,711.542178,1364.526487,7563.024373,1171.93081,8272.919646,2439.561915,1475.793345
,,,,,,,224,1959.434996,2170.014717,1669.58221,79.150048,1042.173652,4908.082114,450.562487,7496.771442,2414.942935,1446.271097
,,,,,,,225,1429.356359,1990.13889,0.0,0.0,574.795363,3427.607911,3.167085,5565.328157,1972.426482,1363.864124
,,,,,,,226,1463.75781,1927.969343,0.0,0.0,605.070087,3546.095123,0.0,4752.347556,1423.321837,1345.080652
,,,,,,,227,1434.579821,1676.698126,0.0,0.0,596.857556,3403.225031,0.0,4929.983529,980.28352,1343.269504
,,,,,,,228,1502.901024,1870.557318,0.0,0.0,610.526182,3371.29684,0.0,5122.894277,807.762558,1371.57535
,,,,,,,229,1525.206133,1979.944494,0.0,0.0,754.657656,3862.254566,85.350725,5804.982449,951.762829,1392.143745
,,,,,,,230,1487.828973,1935.509176,0.0,0.0,695.048651,3652.648377,63.228115,5355.331399,1000.449642,1359.355458
,,,,,,,231,1453.857937,1971.444749,0.0,0.0,651.523105,3434.997453,53.619783,5361.656168,749.136485,1367.309092
,,,,,,,232,1706.986395,2157.545145,819.231729,0.0,757.475898,3767.257778,169.253746,5365.06167,931.445609,1416.842439
,,,,,,,233,2787.74492,2209.806317,4402.003407,501.531305,1313.734205,6981.800917,958.927144,7219.497937,1185.931938,1623.36619
,,,,,,,234,3447.774925,2241.449051,6576.748222,959.124733,1670.066671,9556.970566,1541.275263,10527.59518,2601.82197,1774.663869
,,,,,,,235,3492.117822,2243.731994,6726.515544,997.5664,1721.395559,9887.015379,1600.447895,11021.81584,3460.092464,1774.36897
,,,,,,,236,3471.34197,2242.607021,6655.824153,978.129068,1694.795355,9716.681436,1570.207067,10750.68707,3491.818498,1742.988559
,,,,,,,237,3424.801778,2240.086956,6498.928581,950.596016,1657.118238,9475.356544,1527.352157,10450.03621,3445.497354,1685.265296
,,,,,,,238,3322.850867,2234.566506,6157.097403,905.828214,1595.859864,9082.899557,1457.642888,9842.502917,3323.182189,1567.888342
,,,,,,,239,3257.103375,2231.006403,5937.578919,857.847524,1530.206465,8662.247939,1382.91909,9412.477878,3095.525057,1499.862947
,,,,,,,240,3124.553515,2223.829077,5493.497459,823.898752,1483.753297,8364.616799,1330.048704,9734.009888,3247.249701,1446.670067
,,,,,,,241,3007.482944,2217.489925,5105.655264,774.372987,1415.981527,7930.508758,1252.954747,8876.503444,3019.933305,1413.864966
,,,,,,,242,2953.066909,2214.543399,4923.063027,745.489657,1376.457857,7677.323012,1207.987734,8245.265065,2761.222912,1414.115645
,,,,,,,243,2922.467602,2212.886504,4821.312148,703.525296,1319.03728,7309.406481,1142.629287,7816.814673,2610.267286,1414.52158
,,,,,,,244,2889.61874,2211.1078,4713.199409,671.851807,1275.702133,7031.623178,1093.26207,7525.382948,2472.434448,1417.657015
,,,,,,,245,2900.098341,2211.67525,4749.811908,681.603575,1289.05005,7117.026688,1108.412366,7522.52142,2408.665648,1417.379557
,,,,,,,246,2990.759561,2216.584385,5054.072112,755.87632,1390.682141,7768.130342,1224.061243,8103.49687,2479.768228,1431.277176
,,,,,,,247,3208.71717,2229.150047,5791.74078,890.465337,1601.219403,9088.343542,1446.576329,9655.363135,2821.206485,1598.012514
,,,,,,,248,2988.305574,2221.064228,5083.559793,296.231158,1302.826365,6615.912205,772.581747,8525.70486,3027.760646,1733.105654
,,,,,,,249,2581.921692,2201.72912,3725.480208,0.0,635.054843,3766.464175,52.938545,4621.356261,1451.04881,1453.90701
,,,,,,,250,2221.205806,2178.187887,2352.224964,0.0,540.055129,3446.740358,0.0,2845.456115,0.0,1427.256074
,,,,,,,251,2192.092245,2168.544217,2065.252421,0.0,537.286553,3327.941975,0.0,2130.575591,0.0,1393.00734
,,,,,,,252,2358.102398,2176.973054,2621.238475,0.0,591.009285,3427.433701,0.0,2100.115355,0.0,1399.118497
,,,,,,,253,2329.549498,2175.750441,2543.173419,0.0,664.659698,3686.163148,6.697004,2465.04052,0.0,1427.056302
,,,,,,,254,2326.340404,2177.762022,2596.290609,0.0,635.357736,3553.908111,0.0,2260.425352,0.0,1385.962072
,,,,,,,255,2301.085943,2180.844303,2630.107538,0.0,634.324622,3483.548201,22.80498,2421.091524,0.0,1430.415779
,,,,,,,256,2332.937392,2187.141116,2867.525726,0.0,749.330584,3831.283835,153.430098,2842.495397,0.0,1403.153763
,,,,,,,257,3130.850546,2226.847846,5542.652865,525.673224,1361.590584,7272.020842,1003.958231,6455.400263,644.009416,1489.815727
,,,,,,,258,3593.481982,2249.276349,7072.646897,997.120693,1722.3053,9891.380739,1600.563107,10786.74271,2473.638505,1653.427252
,,,,,,,259,3583.481398,2248.67916,7040.816577,1018.757827,1750.392637,10072.79809,1633.448941,11203.7977,3401.403755,1678.251445
,,,,,,,260,3509.682673,2244.683098,6792.289008,993.467088,1715.783825,9851.130072,1594.085453,10977.51881,3440.80423,1698.366395
,,,,,,,261,3468.83403,2242.47122,6654.327512,958.093008,1667.377574,9541.062574,1539.01934,10649.49859,3407.549722,1681.114759
,,,,,,,262,3366.037079,2236.904958,6309.187972,907.019821,1597.490653,9093.340598,1459.496282,9918.172289,3311.42848,1605.369679
,,,,,,,263,3301.030944,2233.384998,6091.656273,872.890052,1550.789662,8794.126042,1406.345389,9390.801842,3083.717227,1499.710079
,,,,,,,264,3158.31413,2225.657151,5612.807457,851.192438,1521.099856,8603.907607,1372.556859,9565.348612,3227.24765,1429.294421
,,,,,,,265,3049.307721,2219.754658,5247.512145,823.777086,1483.563667,8364.043316,1330.058339,8982.937199,3021.479761,1408.549137
,,,,,,,266,2954.776352,2214.635962,4930.125302,797.885449,1448.134274,8137.072094,1289.744872,8464.733413,2830.86296,1403.399223
,,,,,,,267,2890.406508,2211.150456,4714.903687,739.089469,1367.683394,7621.571862,1198.165585,8067.553298,2656.420309,1407.1887
,,,,,,,268,2869.442528,2210.015296,4646.628858,696.546051,1309.474914,7248.484136,1131.86716,7735.263823,2521.807,1420.630792
,,,,,,,269,2890.809801,2211.172293,4719.907039,695.772468,1308.420348,7241.617899,1130.628426,7709.883029,2477.867608,1389.707906
,,,,,,,270,3051.050165,2219.849008,5257.947807,763.683462,1401.345726,7836.984497,1236.384654,8340.342209,2486.366373,1420.835729
,,,,,,,271,3157.862362,2226.911482,5628.206713,883.027181,1596.607,9053.327738,1437.921149,9896.849049,2734.359331,1572.774665
,,,,,,,272,2616.769332,2203.371521,3860.717147,220.371423,1243.220993,6186.402649,676.368628,8408.757573,2869.418905,1679.339841
,,,,,,,273,1980.88881,2170.475212,1682.609012,0.0,463.388429,3164.688221,0.0,4158.111727,1257.828996,1605.210262
,,,,,,,274,2022.263514,2168.368896,1693.186552,0.0,360.593113,2750.874379,0.0,2283.597974,0.0,1490.549587
,,,,,,,275,1978.200249,2162.078959,1459.977352,0.0,361.867033,2652.978508,0.0,1955.351067,0.0,1351.911764
,,,,,,,276,2037.542383,2162.975536,1605.150278,0.0,386.207805,2648.022694,0.0,1995.891735,0.0,1421.031451
,,,,,,,277,2105.806179,2165.650597,1827.225109,0.0,449.681689,2872.818456,0.0,2173.060808,0.0,1422.568446
,,,,,,,278,2006.162736,2161.296617,1515.673122,0.0,473.860969,2936.569533,0.0,2051.902823,0.0,1375.933459
,,,,,,,279,2009.341262,2165.350291,1634.087935,0.0,449.807712,2821.92431,0.0,2333.335589,718.285467,1409.387529
,,,,,,,280,2122.447478,2177.623695,2189.753114,0.0,590.856516,3356.671471,45.884053,4432.727028,1783.778277,1406.375005
,,,,,,,281,3021.079285,2221.673182,5186.021158,485.416064,1328.317387,7034.382222,953.362322,8236.624441,2440.214458,1548.084044
,,,,,,,282,3561.634929,2247.529266,6967.434255,970.362993,1685.166432,9654.656166,1558.858701,10830.87793,3094.021215,1711.171574
,,,,,,,283,3590.145747,2249.040022,7065.210015,987.311733,1707.338361,9797.653482,1584.696313,10971.96797,3329.765254,1719.571999
,,,,,,,284,3548.777854,2246.800028,6925.446952,957.401463,1666.409152,9535.471839,1538.132956,10675.05032,3285.62968,1686.477925
,,,,,,,285,3517.430977,2245.102654,6819.416628,926.589265,1624.246345,9265.371442,1490.160335,10270.50087,3225.888836,1647.863093
,,,,,,,286,3416.35039,2239.62933,6479.933027,878.556656,1558.521562,8844.271872,1415.358599,9652.741923,3089.609419,1594.203628
,,,,,,,287,3332.98128,2235.115049,6200.790775,842.694627,1509.452371,8529.825636,1359.491854,9083.394122,2881.664532,1484.464845
,,,,,,,288,3190.477294,2227.398726,5722.708648,825.656053,1486.138302,8380.439981,1332.953732,9409.698873,3073.900069,1412.124146
,,,,,,,289,3070.177669,2220.884727,5315.36664,807.799422,1461.701475,8223.954434,1305.1707,9023.429949,2865.378621,1363.985243
,,,,,,,290,2970.139949,2215.467872,4979.627094,783.668836,1428.681949,8012.418932,1267.598393,8421.951823,2653.344865,1367.793472
,,,,,,,291,2915.925511,2212.532262,4798.57738,721.082359,1343.044381,7463.687872,1170.116233,7958.399468,2555.408258,1373.781774
,,,,,,,292,2885.144485,2210.865527,4697.242396,672.177459,1276.13143,7034.825522,1093.909457,7657.987674,2517.93907,1370.932821
,,,,,,,293,2936.160407,2213.627944,4869.845932,673.482642,1277.920624,7046.198451,1095.913955,7624.232287,2516.466323,1364.408538
,,,,,,,294,3096.161389,2222.291696,5406.71565,743.920737,1374.303073,7663.738248,1205.613024,8226.316496,2504.717143,1411.4642
,,,,,,,295,3224.505066,2230.629436,5849.886299,848.176839,1555.353053,8782.021465,1386.80234,9667.644722,2670.907956,1560.791978
,,,,,,,296,2735.871983,2209.551827,4256.655378,395.683826,1335.757399,6940.58296,876.78601,10032.86783,2819.857821,1674.091821
,,,,,,,297,2077.805997,2177.428566,2052.404677,0.0,1086.186727,5050.285232,383.515528,8659.029652,1392.155179,1551.899079
,,,,,,,298,2044.073099,2170.009241,1774.526157,0.0,1030.102293,4898.819979,299.023035,8028.920128,158.760432,1464.175803
,,,,,,,299,1998.103891,2159.663897,1432.564213,0.0,1022.75694,4814.247596,261.675115,7327.40843,0.0,1321.584077
,,,,,,,300,2102.715918,2164.057348,1759.090664,0.0,969.290485,4567.920664,209.727172,6680.034054,0.0,1392.978859
,,,,,,,301,2076.218882,2164.813466,1734.373811,87.499468,1052.358229,5089.739501,351.148746,6695.504069,0.0,1413.513828
,,,,,,,302,2120.442771,2169.108053,1944.074784,72.481569,1045.552428,5006.362148,358.815349,6803.041642,0.0,1384.671257
,,,,,,,303,2080.83925,2170.735979,1912.704185,84.249333,1046.075932,4989.240271,406.134347,6904.266142,0.0,1409.818284
,,,,,,,304,2137.550828,2178.710245,2241.019307,115.934427,1080.334453,5176.553525,492.432639,6990.578508,0.0,1388.764286
,,,,,,,305,3046.749918,2223.152893,5269.779264,546.464868,1362.594038,7307.636145,1024.452265,8178.459365,698.422581,1467.198218
,,,,,,,306,3582.752825,2248.72799,7035.544436,955.574904,1665.431165,9527.688481,1536.080805,11104.44942,2423.373516,1711.672811
,,,,,,,307,3599.624613,2249.553285,7093.420753,967.903286,1680.780292,9627.517147,1554.478011,11485.57292,3189.371674,1736.247696
,,,,,,,308,3558.354728,2247.318598,6954.145256,941.607022,1644.796434,9397.015614,1513.54129,11232.6254,3169.011287,1709.156227
,,,,,,,309,3510.255188,2244.714098,6792.008064,909.225454,1600.486028,9113.160301,1463.126155,10883.12558,3144.063272,1673.576807
,,,,,,,310,3426.018195,2240.152823,6509.312943,864.450842,1539.219651,8720.615582,1393.394966,10180.15644,3002.729612,1596.573054
,,,,,,,311,3343.445107,2235.681645,6233.051404,836.026887,1500.32842,8471.374949,1349.110152,9454.92147,2831.696474,1488.546373
,,,,,,,312,3199.627949,2227.894216,5750.800016,818.439297,1476.263493,8317.167967,1321.713759,9780.585509,3017.363102,1404.155496
,,,,,,,313,3077.301659,2221.270477,5339.699662,794.909617,1444.047096,8111.307735,1285.241636,8820.193455,2860.312874,1353.098293
,,,,,,,314,2977.455195,2215.863979,5004.620739,763.639557,1401.259113,7837.164926,1236.54453,8254.595542,2646.667345,1368.663647
,,,,,,,315,2907.55837,2212.079197,4770.950086,708.383496,1325.653149,7352.675186,1150.46839,7803.409523,2505.40572,1362.78535
,,,,,,,316,2875.364891,2210.33598,4664.955897,668.89274,1271.622136,7006.341548,1088.920497,7525.369551,2390.921736,1358.032453
,,,,,,,317,2912.171213,2212.328974,4789.863833,667.651597,1269.92712,6995.390512,1086.959391,7493.009687,2334.42616,1379.528851
,,,,,,,318,3075.914393,2221.19536,5339.238814,736.630172,1364.310817,7600.169614,1194.399602,8088.623636,2389.178592,1459.856573
,,,,,,,319,3186.305729,2228.536797,5721.91273,829.053456,1533.448675,8637.554854,1359.284773,9597.958346,2670.410948,1668.520596
,,,,,,,320,2705.395236,2207.58834,4146.015713,175.785896,1179.876003,5784.292723,605.391957,8088.221531,2761.483689,1703.398017
,,,,,,,321,2364.482865,2187.249471,2898.093479,0.0,492.702139,3203.118172,0.0,3860.284744,1222.883798,1439.776124
,,,,,,,322,2380.912042,2180.601041,2742.683604,0.0,428.171228,2937.634221,0.0,3074.702712,245.791849,1389.289917
,,,,,,,323,2369.868802,2175.68787,2614.646443,0.0,421.792874,2823.300753,0.0,3312.013329,138.942628,1326.677567
,,,,,,,324,2465.806182,2183.222233,3003.688779,0.0,454.856089,2881.631945,0.0,3343.141003,112.593351,1351.063243
,,,,,,,325,2427.350784,2182.671793,2921.51442,0.0,532.607014,3181.613215,0.0,3426.135158,4.893041,1383.567872
,,,,,,,326,2410.025654,2184.658387,2944.636895,0.0,512.333987,3085.433481,0.0,3500.167111,1206.003328,1331.873919
,,,,,,,327,2423.115698,2190.208317,3123.613271,0.0,497.341905,3004.551036,0.0,3566.868576,1715.582784,1386.640248
,,,,,,,328,2573.826258,2200.354574,3704.321806,0.0,621.538459,3449.498268,70.165152,4766.397739,2160.021729,1354.629431
,,,,,,,329,3107.762734,2225.902985,5469.229475,485.308342,1320.228093,6991.827978,949.442758,7705.648997,2740.500046,1534.976556
,,,,,,,330,3567.073105,2247.910348,6983.753209,951.326781,1659.108584,9488.31548,1529.413946,10173.2024,3090.683671,1710.267691
,,,,,,,331,3621.343567,2250.729325,7166.77651,961.645943,1672.195849,9573.13422,1544.925113,10533.83045,3181.151453,1721.046823
,,,,,,,332,3588.670345,2248.960132,7056.420091,934.769026,1635.418601,9337.517826,1503.074323,10238.97455,3157.800571,1683.336934
,,,,,,,333,3544.267176,2246.555784,6906.722903,914.828019,1608.132009,9162.708361,1472.024961,9899.85663,3113.639384,1649.795772
,,,,,,,334,3425.484771,2240.123939,6508.081005,868.373819,1544.568572,8755.413601,1399.667966,9352.585345,3031.190477,1573.568554
,,,,,,,335,3356.48971,2236.387986,6277.364866,840.844213,1506.901538,8514.004583,1356.772259,8980.970981,2948.460168,1465.986764
,,,,,,,336,3190.098894,2227.378236,5719.337677,822.85057,1482.281235,8356.232643,1328.741451,9182.475712,3123.801957,1365.036705
,,,,,,,337,3451.926338,2232.04234,5297.576019,630.216229,1296.447394,7509.74948,1013.435011,7630.36775,2688.716303,1287.544842
,,,,,,,338,3365.876677,2227.815813,5071.389926,582.897174,1225.237841,7024.862644,941.029985,7172.653425,2490.730163,1285.861141
,,,,,,,339,3305.195147,2224.8353,4912.455818,551.736999,1178.362931,6705.531393,893.361216,6796.215998,2387.507953,1284.578147
,,,,,,,340,3256.695538,2222.45313,4786.263322,545.722964,1169.327381,6643.881216,884.168087,6697.329845,2300.334317,1279.216865
,,,,,,,341,3274.82241,2223.343473,4834.612292,582.351309,1224.451677,7019.213731,940.216629,7117.639434,2335.663543,1334.241284
,,,,,,,342,3139.706584,2217.185002,4302.057915,460.853585,1222.61734,6896.982861,822.838516,7815.5842,2467.465109,1453.981015
,,,,,,,343,2685.321021,2196.286851,2580.493986,0.0,864.840578,4699.779807,196.134091,5373.621609,2183.277686,1492.327562
,,,,,,,344,2534.649917,2189.477344,1765.628065,0.0,250.86667,2814.08747,0.0,981.25189,913.781948,1367.154333
,,,,,,,345,2509.701077,2184.072856,1352.159388,0.0,0.0,1843.362902,0.0,0.0,0.0,0.0
,,,,,,,346,2589.074066,2180.954729,1287.437412,0.0,0.0,1836.108903,0.0,0.0,0.0,0.0
,,,,,,,347,2570.738811,2174.865075,1113.609804,0.0,0.0,1632.031439,0.0,0.0,0.0,0.0
,,,,,,,348,2641.809805,2178.620436,1271.594917,0.0,0.0,1896.764663,0.0,0.0,0.0,0.0
,,,,,,,349,2657.461722,2183.056737,1420.480658,0.0,50.956143,2074.184631,0.0,0.0,0.0,0.0
,,,,,,,350,2696.640584,2192.742219,1768.293364,0.0,32.390308,1920.833591,0.0,0.0,0.0,0.0
,,,,,,,351,2743.134741,2200.048097,2130.890041,0.0,57.183495,2021.778807,0.0,0.0,0.0,0.0
,,,,,,,352,3454.284795,2234.15859,4558.492791,0.0,326.683159,3070.155507,0.0,0.0,2520.278127,625.73022
,,,,,,,353,4083.321399,2263.694201,6717.990674,0.0,1011.421137,5261.39515,289.845797,3632.918241,1773.587082,1232.000065
,,,,,,,354,4202.273836,2268.99983,7231.294138,547.291979,1354.871616,7796.251364,955.924316,7018.32138,1848.366621,1414.545444
,,,,,,,355,4206.959701,2269.127538,7282.886719,744.494368,1468.531573,8681.303024,1188.343225,8511.92894,2682.031487,1495.507729
,,,,,,,356,4181.834306,2267.893446,7216.346463,733.148692,1451.365034,8564.490959,1170.946876,8607.3535,2833.156918,1510.132388
,,,,,,,357,4067.530828,2262.279168,6915.398038,699.503642,1400.730225,8219.72882,1119.463196,8150.806583,2733.30087,1487.195036
