Line,1,2,3,4,5,6,7,8,9,10,Total
t695,0.0,66.0248995217576,71.74665848940563,0.0,0.0,0.0,65.57990078632942,2.3540866277290333,86.71699100449956,0.0,292.4225364297212
t696,0.0,85.79139647662019,71.74665848940562,0.0,0.0,0.0,65.57990078632942,6.022892317046038,78.91114897125652,0.0,308.05199704065774
t697,0.0,79.19193410422876,71.74665848940563,0.0,0.0,0.0,65.57990078632942,3.957678763090798,56.835321556593854,0.0,277.31149369964845
t698,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,65.57990078632942,34.41347630095766,0.8106708782171342,0.0,292.5334371128456
t699,0.0,34.45397164762633,71.74665848940563,0.0,0.0,0.0,65.57990078632942,8.139961308300077,0.0,0.0,179.92049223166146
t700,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,65.57990078632942,20.390735332161373,0.0,0.0,277.7000252658322
t701,0.0,0.0,71.74665848940563,0.0,0.0,0.0,65.57990078632942,0.0,0.0,0.0,137.32655927573506
t702,0.0,88.5028242324802,71.74665848940563,0.0,0.0,0.0,65.57990078632942,22.083728788957895,0.0,0.0,247.91311229717314
t703,0.0,52.62092332259274,71.74665848940563,0.0,0.0,0.0,65.57990078632942,17.110161076276533,49.9075142324149,0.0,256.9651579070192
t704,0.0,119.98273065793575,27.6749067782952,0.0,0.0,0.0,65.57990078632942,37.09097443806986,86.71699100449956,0.0,337.0455036651298
t705,0.0,18.620428556788255,0.0,0.0,0.0,0.0,20.524232621078156,36.58566672946347,86.71699100449956,0.0,162.44731891182943
t706,0.0,36.19029450329362,4.55529578915427,0.0,0.0,0.0,0.0,0.0,85.5648418061853,0.0,126.31043209863319
t707,0.0,119.98273065793575,71.74665848940562,0.0,0.0,0.0,0.0,57.14934784706777,82.23116089797625,0.0,331.10989789238533
t708,0.0,0.0,71.74665848940563,0.0,0.0,0.0,0.0,0.0,81.64552006157932,0.0,153.39217855098497
t709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14934784706777,86.71699100449956,0.0,143.86633885156732
t710,0.0,0.0,71.74665848940563,0.0,0.0,0.0,0.0,57.14934784706777,50.5646021589013,0.0,179.46060849537471
t711,0.0,43.52476892670474,0.0,0.0,0.0,0.0,51.10895738596999,27.118306856574613,45.10090528766179,0.0,166.85293845691112
t712,0.0,119.98273065793575,50.24970561146366,0.0,0.0,0.0,65.5799007863294,57.14934784706777,46.36156657387806,0.0,339.32325147667467
t713,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,48.8815837428409,57.14934784706777,32.63525401591965,0.0,330.3955747531697
t714,0.0,119.98273065793573,71.74665848940563,0.0,0.0,0.0,65.57990078632942,38.719950751989174,78.6347552140098,0.0,374.66399589966977
t715,0.0,21.541652045239637,64.67929683673043,0.0,0.0,0.0,15.44179553639994,0.0,86.71699100449956,0.0,188.37973542286954
t716,0.0,12.1308594363476,71.74665848940563,0.0,0.0,0.0,25.16121104238392,0.0,86.71699100449956,0.0,195.7557199726367
t717,0.0,70.52662590925082,71.74665848940563,0.0,0.0,0.0,52.952702703036046,0.0,86.71699100449956,0.0,281.9429781061921
t718,0.0,86.24662665425922,71.74665848940563,0.0,0.0,0.0,1.9159255580106842,0.0,86.71699100449956,0.0,246.6262017061751
t719,0.0,70.53419889009298,71.74665848940563,0.0,0.0,0.0,62.60694391699926,0.0,86.71699100449956,0.0,291.6047923009975
t720,0.0,94.77465750262405,71.74665848940563,0.0,0.0,0.0,54.2353578402546,0.0,86.71699100449956,0.0,307.4736648367839
t721,0.0,43.58173323403788,71.74665848940562,0.0,0.0,0.0,65.57990078632942,0.0,86.71699100449956,0.0,267.6252835142725
t722,0.0,0.22864317075123244,36.95556659471069,0.0,0.0,0.0,65.57990078632942,0.0,86.71699100449956,0.0,189.4811015562909
t723,0.0,37.53434316537438,0.0,0.0,0.0,0.0,65.57990078632942,0.0,86.71699100449956,0.0,189.83123495620336
t724,0.0,26.31042036399702,0.0,0.0,0.0,0.0,65.57990078632942,0.0,86.71699100449956,0.0,178.607312154826
t725,0.0,35.98455755720987,9.473945993354631,0.0,0.0,0.0,65.57990078632942,47.07848416357723,86.71699100449956,0.0,244.8338795049707
t726,0.0,43.74824931199558,0.0,0.0,0.0,0.0,65.57990078632942,24.200581878525192,86.71699100449956,0.0,220.24572298134976
t727,0.0,70.6374483001513,23.54440869326756,0.0,0.0,0.0,64.16532920711093,49.85742908859706,86.71699100449956,0.0,294.9216062936264
t728,0.0,31.843953199852766,0.0,0.0,0.0,0.0,0.0,8.047723928694142,17.244123540768438,0.0,57.135800669315344
t729,0.0,33.37620219721699,0.0,0.0,0.0,0.0,37.02770199003057,25.815359768606125,47.37796069975781,0.0,143.5972246556115
t730,0.0,19.211478667320797,33.961671939676044,0.0,0.0,0.0,0.0,20.211676167871097,36.11839770649995,0.0,109.5032244813679
t731,0.0,21.36906929362329,0.0,0.0,0.0,0.0,49.40213151588095,11.53183421168407,34.714618161556594,0.0,117.01765318274491
t732,0.0,8.452640186343057,39.85003136150725,0.0,0.0,0.0,0.0,40.598088648384476,38.23883542724616,0.0,127.13959562348094
t733,0.0,12.83118434825284,0.0,0.0,0.0,0.0,26.537838172367476,4.957803686529303,44.22583312690356,0.0,88.55265933405317
t734,0.0,23.956353520722377,10.479545194737893,0.0,0.0,0.0,0.0,57.14934784706777,30.854721756803606,0.0,122.43996831933165
t735,0.0,37.44719482314369,22.707086173685354,0.0,0.0,0.0,31.469880839628228,39.86341306024923,86.71699100449956,0.0,218.20456590120608
t736,0.0,49.77689045818251,0.0,0.0,0.0,0.0,17.25690187248238,21.18035444397993,32.72255513460726,0.0,120.93670190925206
t737,0.0,84.99654973761952,0.0,0.0,0.0,0.0,65.57990078632942,56.24603800382677,39.287087603926835,0.0,246.10957613170254
t738,0.0,96.43548699898749,0.0,0.0,0.0,0.0,65.57990078632942,50.33655792339674,0.0,0.0,212.35194570871363
t739,0.0,96.38370902068833,41.79949733951404,0.0,0.0,0.0,0.0,28.543308457850653,65.80298159560411,0.0,232.52949641365714
t740,0.0,60.22275504056864,21.680911952449996,0.0,0.0,0.0,4.677956171330273,28.20763279878126,86.71699100449956,0.0,201.50624696762975
t741,0.0,26.132281053531457,12.439816563305715,0.0,0.0,0.0,9.109857654779281,39.837941332080256,86.71699100449956,0.0,174.23688760819627
t742,0.0,16.677289342405032,0.0,0.0,0.0,0.0,61.21601838866122,13.758012434596319,86.71699100449956,0.0,178.36831117016214
t743,0.0,9.43128562949146,0.0,0.0,0.0,0.0,17.696924256601562,42.176484020422464,86.71699100449956,0.0,156.02168491101506
t744,0.0,15.978105033836277,0.0,0.0,0.0,0.0,54.5218970519583,31.269179569058064,80.10507689248875,0.0,181.8742585473414
t745,0.0,16.84140628410167,71.74665848940563,0.0,0.0,0.0,11.55060357364297,57.14934784706777,66.89623151221417,0.0,224.18424770643222
t746,0.0,11.888284106442695,71.74665848940563,0.0,0.0,0.0,19.421792581448422,57.14934784706777,53.740416337277466,0.0,213.946499361642
t747,0.0,0.0,60.5816372185759,0.0,0.0,0.0,4.758463909339997,57.14934784706777,48.113204099840395,0.0,170.60265307482408
t748,0.0,19.39359170350877,20.69635066324088,0.0,0.0,0.0,47.520565794340186,57.14934784706777,14.311196036679231,0.0,159.07105204483685
t749,0.0,32.92260898199117,0.0,0.0,0.0,0.0,51.06581436377927,57.14934784706777,0.0,0.0,141.13777119283822
t750,0.0,37.881956137629,0.0,0.0,0.0,0.0,44.11121957438631,57.14934784706777,0.0,0.0,139.1425235590831
t751,0.0,0.0,70.42291559910575,0.0,0.0,0.0,13.609162993115518,57.14934784706777,84.67901347635238,0.0,225.86043991564145
t752,0.0,5.5109299395435665,8.261122428156185,0.0,0.0,0.0,27.049762088634413,28.5990500264398,86.71699100449956,0.0,156.13785548727353
t753,0.0,119.98273065793575,0.0,0.0,0.0,0.0,0.0,0.0,86.71699100449956,0.0,206.6997216624353
t754,0.0,119.98273065793575,58.72651820455539,0.0,0.0,0.0,26.52754154143497,57.14934784706793,86.71699100449955,0.0,349.10312925549357
t755,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,401.17562878523813
t756,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,45.71386689531227,57.149347847067766,82.66321151242781,0.0,377.2558154021492
t757,0.0,119.98273065793575,71.74665848940562,0.0,0.0,0.0,0.0,11.303219704433484,77.11638996139163,0.0,280.1489988131665
t758,0.0,119.98273065793575,0.0,0.0,0.0,0.0,65.57990078632942,11.164082889115559,68.96969116457787,0.0,265.69640549795855
t759,0.0,65.86160397903318,71.74665848940563,0.0,0.0,0.0,65.57990078632942,9.234384236453199,83.75634517766498,0.0,296.17889266888636
t760,0.0,21.273566292294813,0.0,0.0,0.0,0.0,65.57990078632942,14.189342016159383,81.28397230536612,0.0,182.32678140014974
t761,0.0,40.63249100997021,31.476000859825728,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,281.5547315076927
t762,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,16.53685762521492,57.14934784706777,86.71699100449956,0.0,352.13258562412364
t763,0.0,91.7557942195318,71.74665848940562,0.0,0.0,0.0,0.0,41.85462501353293,51.66765900335472,0.0,257.0247367258251
t764,0.0,79.03468915052422,71.74665848940563,0.0,0.0,0.0,17.135906297742967,18.90699866974543,47.025278570805426,0.0,233.84953117822366
t765,0.0,29.08188554438617,71.74665848940563,0.0,0.0,0.0,47.01412442864859,26.900668922552132,42.23947801807969,0.0,216.98281540307224
t766,0.0,79.99735365662744,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,18.03492285333764,0.0,292.5081836327679
t767,0.0,81.30834841718298,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,17.9178654213146,0.0,293.7021209613004
t768,0.0,89.25859092665027,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,17.45990054941341,0.0,301.1943985988665
t769,0.0,47.366408588664804,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,51.7240778668609,0.0,293.56639357832853
t770,0.0,90.47609296037783,71.74665848940563,0.0,0.0,0.0,65.57990078632942,31.808996607887476,49.093690448071904,0.0,308.70533929207227
t771,0.0,83.03727457111934,71.74665848940563,0.0,0.0,0.0,10.433080370205696,30.73251198916734,46.826088908084586,0.0,242.7756143279826
t772,0.0,88.89242083072676,71.74665848940563,0.0,0.0,0.0,38.77716117147339,28.400416153123544,45.31699664088282,0.0,273.1336532856121
t773,0.0,77.73139969864854,71.74665848940563,0.0,0.0,0.0,50.09470277873544,57.14934784706777,55.76891794155781,0.0,312.4910267554152
t774,0.0,62.466316667812215,60.0156254391647,0.0,0.0,0.0,65.57990078632942,57.14934784706777,62.774523776846515,0.0,307.98571451722063
t775,0.0,88.25494864016935,46.57559402261873,0.0,0.0,0.0,65.57990078632942,50.22166934628738,79.44806670018359,0.0,330.0801794955885
t776,0.0,70.69278792051227,0.0,0.0,0.0,0.0,0.0,57.14934784706777,77.0187557347861,0.0,204.86089150236614
t777,0.0,119.98273065793575,0.0,0.0,0.0,0.0,0.0,0.0,58.99313749343082,0.0,178.97586815136657
t778,0.0,0.0,71.74665848940562,0.0,0.0,0.0,65.57990078632939,57.14934784706777,58.79847475126905,0.0,253.27438187407182
t779,0.0,10.085283146211907,71.74665848940563,0.0,0.0,0.0,48.273486497885536,57.14934784706777,43.17372843956841,0.0,230.42850442013926
t780,0.0,36.17749086306152,0.0,0.0,0.0,0.0,65.57990078632942,57.14934784706777,38.38069016893069,0.0,197.28742966538942
t781,0.0,62.259316022614634,48.58742215485731,0.0,0.0,0.0,65.57990078632942,57.14934784706777,40.00500023784078,0.0,273.58098704870986
t782,0.0,119.98273065793575,0.0,0.0,0.0,0.0,65.57990078632942,0.0,42.722418524325285,0.0,228.28504996859044
t783,0.0,119.98273065793575,47.326197489499535,0.0,0.0,0.0,0.0,0.0,40.27605046328485,0.0,207.5849786107201
t784,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,38.833100196671055,0.0,353.29173797740964
t785,0.0,119.98273065793575,57.54665342615086,0.0,0.0,0.0,65.57990078632942,57.14934784706777,41.581179491963354,0.0,341.83981220944713
t786,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,45.100873337348744,0.0,359.5595111180873
t787,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,3.1309633078827956,0.0,317.58960108862135
t788,0.0,91.43985929194119,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,71.05661649287687,0.0,356.97238290762084
t789,0.0,86.44203273100068,71.74665848940563,0.0,0.0,0.0,65.57990078632942,39.917651434494374,86.31930599051849,0.0,350.0055494317486
t790,0.0,92.42736203006955,71.74665848940562,0.0,0.0,0.0,53.4099843262464,57.14934784706777,85.79660834727557,0.0,360.5299610400649
t791,0.0,67.80106045125343,71.74665848940563,0.0,0.0,0.0,34.38911675720551,29.65833192637106,85.10084968752525,0.0,288.6960173117609
t792,0.0,47.3708085604613,0.0,0.0,0.0,0.0,39.09042705691562,57.14934784706777,80.92656168378998,0.0,224.53714514823469
t793,0.0,43.54685950083056,35.124630971095804,0.0,0.0,0.0,6.066764259048257,56.21713883530215,24.825563948787323,0.0,165.7809575150641
t794,0.0,17.01364650343803,0.0,0.0,0.0,0.0,0.0,57.14934784706777,30.136711912005843,0.0,104.29970626251165
t795,0.0,1.8619520523002668,16.229443661892688,0.0,0.0,0.0,0.0,57.14934784706778,5.773915387171191,0.0,81.01465894843192
t796,0.0,15.792202412519364,34.11200295246183,0.0,0.0,0.0,0.0,57.14934784706777,2.7902225617327345,0.0,109.8437757737817
t797,0.0,13.516145568642479,26.99112892960818,0.0,0.0,0.0,0.0,57.14934784706777,24.508840260463046,0.0,122.16546260578147
t798,0.0,26.6632025029725,46.1222781487887,0.0,0.0,0.0,29.756592854322932,57.14934784706777,0.0,0.0,159.6914213531519
t799,0.0,23.15013643752165,22.290973402554997,0.0,0.0,0.0,30.622756956298065,57.14934784706777,0.0,0.0,133.21321464344248
t800,0.0,1.1000693347677737,0.0,0.0,0.0,0.0,38.08288851315415,57.14934784706777,85.07101618597156,0.0,181.40332188096124
t801,0.0,119.98273065793575,34.44485838296642,0.0,0.0,0.0,0.0,49.49770847477036,85.67397909148539,0.0,289.5992766071579
t802,0.0,50.69630445329167,71.74665848940563,0.0,0.0,0.0,15.143531581611873,57.14934784706777,86.71699100449956,0.0,281.45283337587654
t803,0.0,119.98273065793575,71.74665848940562,0.0,0.0,0.0,65.57990078632942,57.14934784706777,58.73988328837371,0.0,373.19852106911225
t804,0.0,17.5728487831894,30.877513410610227,0.0,0.0,0.0,13.170985828685211,57.14934784706778,64.6446440030141,0.0,183.4153398725667
t805,0.0,1.7884123452070557,2.4815607213053603,0.0,0.0,0.0,0.0,57.14934784706777,85.6730539573897,0.0,147.09237487096988
t806,0.0,1.9756442006768995,0.0,0.0,0.0,0.0,16.24553999174103,57.14934784706777,83.36655542131977,0.0,158.73708746080547
t807,0.0,119.98273065793575,71.74665848940562,0.0,0.0,0.0,26.739434519956045,57.14934784706777,86.71699100449956,0.0,362.3351625188647
t808,0.0,59.86692725311888,43.803185538842364,0.0,0.0,0.0,65.57990078632942,32.830308072563696,86.71699100449956,0.0,288.79731265535395
t809,0.0,109.84985171109967,48.84211427657911,0.0,0.0,0.0,65.57990078632942,20.959862887781153,70.14263293855421,0.0,315.37436260034355
t810,0.0,119.98273065793575,48.72406262505919,0.0,0.0,0.0,65.57990078632942,4.8059375444219805,24.426579857180542,0.0,263.5192114709269
t811,0.0,119.98273065793575,35.286285810102385,0.0,0.0,0.0,65.57990078632942,3.8485038698613696,83.1094571094569,0.0,307.80687823368584
t812,0.0,58.301709255866264,45.15613969953587,0.0,0.0,0.0,65.57990078632942,19.057557345405538,86.71699100449956,0.0,274.81229809163665
t813,0.0,67.4323475917715,38.12274500738554,0.0,0.0,0.0,65.57990078632942,0.6554666258748222,86.71699100449956,0.0,258.50745101586085
t814,0.0,119.98273065793575,24.49362345367447,0.0,0.0,0.0,65.57990078632942,6.423312635449486,86.71699100449956,0.0,303.1965585378887
t815,0.0,23.35370081478166,40.532493430524575,0.0,0.0,0.0,65.57990078632942,2.2635568498396337,65.31669517205493,0.0,197.0463470535302
t816,0.0,42.92198045751357,71.74665848940563,0.0,0.0,0.0,65.57990078632942,7.677829777207095,56.31423612588204,0.0,244.24060563633776
t817,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,65.57990078632942,9.728004492090752,54.5829054591816,0.0,321.6201998849432
t818,0.0,0.0,71.74665848940563,0.0,0.0,0.0,65.57990078632942,44.496101645286835,54.33066281731552,0.0,236.15332373833743
t819,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,65.57990078632942,15.414629975843958,47.272549413555566,0.0,319.99646932307036
t820,0.0,81.0800932570422,71.74665848940563,0.0,0.0,0.0,65.57990078632942,47.49525894360141,47.02124864275735,0.0,312.923160119136
t821,0.0,101.85448622999166,71.74665848940563,0.0,0.0,0.0,65.57990078632942,28.554356416207867,68.23925812098283,0.0,335.9746600429174
t822,0.0,73.19408269846103,71.74665848940563,0.0,0.0,0.0,65.57990078632942,30.188235298411538,53.89977924384486,0.0,294.60865651645247
t823,0.0,58.99959202575375,71.74665848940563,0.0,0.0,0.0,65.57990078632942,28.525095411424587,47.18493287308018,0.0,272.0361795859935
t824,0.0,119.98273065793575,0.0,0.0,0.0,0.0,65.57990078632942,17.73870021444336,2.4310696861879717,0.0,205.7324013448965
t825,0.0,5.484970246819721,18.48467023439645,0.0,0.0,0.0,65.57990078632942,21.253768234879878,86.71699100449956,0.0,197.52030050692503
t826,0.0,8.877574578915693,71.74665848940562,0.0,0.0,0.0,49.5614710611728,52.59501521523255,85.71204197969544,0.0,268.4927613244221
t827,0.0,111.86342566801687,2.65777713287892,0.0,0.0,0.0,0.0,57.14934784706777,82.32492528199167,0.0,253.99547592995526
t828,0.0,119.98273065793575,52.34806946286436,0.0,0.0,0.0,64.97046705169083,0.0,83.75634517766498,0.0,321.0576123501559
t829,0.0,31.948434703980343,0.0,0.0,0.0,0.0,65.57990078632942,57.14934784706771,86.71699100449982,0.0,241.39467434187728
t830,0.0,66.16140170173527,0.0,0.0,0.0,0.0,65.57990078632942,57.14934784706777,86.71699100449956,0.0,275.60764133963204
t831,0.0,119.98273065793575,71.74665848940563,0.0,0.0,0.0,32.39960892742437,7.389762481714452,80.93922614419311,0.0,312.4579867006733
t832,0.0,119.98273065793573,41.59835094922462,0.0,0.0,0.0,57.90429321404797,28.709559436029174,86.71699100449956,0.0,334.91192526173705
t833,0.0,94.04333615386984,71.74665848940562,0.0,0.0,0.0,30.05838339907418,57.14934784706777,86.71699100449956,0.0,339.714716893917
t834,0.0,108.55824702010263,71.74665848940563,0.0,0.0,0.0,65.57990078632942,57.14934784706777,80.00831601697259,0.0,383.042470159878
t835,0.0,72.60544057652864,0.0,0.0,0.0,0.0,65.57990078632942,3.8836816038549618,64.37771231272284,0.0,206.44673527943587
t836,0.0,87.9503940807461,28.797119456812446,0.0,0.0,0.0,65.57990078632942,0.0,81.32710266765763,0.0,263.6545169915456
t837,0.0,53.68038724295717,24.466650862346572,0.0,0.0,0.0,65.57990078632942,0.0,86.71699100449956,0.0,230.44392989613272
t838,0.0,74.00128058818066,71.74665848940562,0.0,0.0,0.0,65.57990078632942,0.0,61.586528797532026,0.0,272.9143686614477
t839,0.0,49.917702981231876,71.74665848940562,0.0,0.0,0.0,65.57990078632942,0.0,86.71699100449956,0.0,273.9612532614665
t840,0.0,82.55576130813027,71.74665848940563,0.0,0.0,0.0,65.57990078632942,27.082751567015546,86.71699100449956,0.0,333.68206315538043
t841,0.0,16.804285795892547,71.74665848940563,0.0,0.0,0.0,65.57990078632942,0.0,86.71699100449956,0.0,240.84783607612718
t842,0.0,9.036601630058586,71.74665848940563,0.0,0.0,0.0,65.57990078632942,0.0,86.71699100449956,0.0,233.08015191029318
t843,0.0,30.598357633949302,71.74665848940562,0.0,0.0,0.0,65.57990078632942,0.0,86.71699100449956,0.0,254.6419079141839
t844,0.0,18.924138903837363,71.74665848940563,0.0,0.0,0.0,65.57990078632942,0.0,86.71699100449956,0.0,242.96768918407196
t845,0.0,21.837615887134916,71.74665848940563,0.0,0.0,0.0,65.57990078632942,9.741649223502849,86.71699100449956,0.0,255.6228153908724
t846,0.0,48.29887845829807,71.74665848940563,0.0,0.0,0.0,65.57990078632942,15.313415682442923,86.71699100449956,0.0,287.65584442097565
t847,0.0,96.13223869925197,71.74665848940563,0.0,0.0,0.0,65.57990078632942,20.326652196928535,78.4789046279433,0.0,332.26435479985884
t848,0.0,71.68459556077048,71.74665848940563,0.0,0.0,0.0,65.57990078632942,10.049206834635914,32.38180817555347,0.0,251.44216984669492
t849,0.0,73.01961431273517,71.74665848940563,0.0,0.0,0.0,65.57990078632942,48.677723966673774,49.15507935811633,0.0,308.1789769132603
